"USC00413507","2019-09-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  239",",,7","  344",",,7","  250",",,7,0800","   58",",,7",,
"USC00413507","2019-09-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  244",",,7","  350",",,7","  244",",,7,0800","  101",",,7",,
"USC00413507","2019-09-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,,,"  119",",,7,0800",,,,,,,"  233",",,7","  244",",,7","  239",",,7,0800","   89",",,7",,
"USC00413507","2019-09-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  244",",,7,0800","   56",",,7",,
"USC00413507","2019-09-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  239",",,7","  350",",,7","  250",",,7,0800","   45",",,7",,
"USC00413507","2019-09-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  233",",,7,0800","   56",",,7",,
"USC00413507","2019-09-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  233",",,7,0800","   48",",,7",,
"USC00413507","2019-09-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  228",",,7","  344",",,7","  233",",,7,0800","   43",",,7",,
"USC00413507","2019-09-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  228",",,7","  344",",,7","  250",",,7,0800","   64",",,7",,
"USC00413507","2019-09-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  244",",,7,0800","   97",",,7",,
"USC00413507","2019-09-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  244",",,7,0800","   79",",,7",,
"USC00413507","2019-10-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  350",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,
"USC00413507","2019-10-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  344",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,
"USC00413507","2019-10-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,
"USC00413507","2019-10-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,
"USC00413507","2019-10-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  350",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00413507","2019-10-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  267",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00413507","2019-10-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  283",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,
"USC00413507","2019-10-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  328",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0800",,,,
"USC00413507","2019-10-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  128",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  200",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   94",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,
"USC00413507","2019-10-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,
"USC00413507","2019-10-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  200",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00413507","2019-10-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  222",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00413507","2019-10-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  155",",,H,0800",,,,,"  317",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,
"USC00413507","2019-10-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,
"USC00413507","2019-10-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  250",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,
"USC00413507","2019-10-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,
"USC00413507","2019-10-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  229",",,H,0800",,,,,"  267",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,
"USC00413507","2019-10-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  217",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  117",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-10-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  256",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,
"USC00413507","2019-10-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   23",",,H,0800",,,,,"  233",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,
"USC00413507","2019-10-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   23",",,H,0800",,,,,"  106",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,
"USC00413507","2019-10-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   64",",,H,0800",,,,,"   72",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"    6",",,H,0800",,,,
"USC00413507","2019-11-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,
"USC00413507","2019-11-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  211",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,
"USC00413507","2019-11-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  256",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00413507","2019-11-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  250",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,
"USC00413507","2019-11-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,H,0800",,,,,"  267",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,
"USC00413507","2019-11-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  236",",,H,0800",,,,,"  178",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,
"USC00413507","2019-11-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  200",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,
"USC00413507","2019-11-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   76",",,H,0800",,,,,"  206",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,"  -11",",,H,0800",,,,
"USC00413507","2019-11-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"   56",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0800",,,,
"USC00413507","2019-11-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,H,0800",,,,,"   44",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0800",,,,
"USC00413507","2019-11-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,H,0800",,,,,"   67",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,
"USC00413507","2019-11-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  250",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,
"USC00413507","2019-11-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  256",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,
"USC00413507","2019-11-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,H,0800",,,,,"  250",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,
"USC00413507","2019-11-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  217",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,
"USC00413507","2019-11-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  278",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,
"USC00413507","2019-11-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,
"USC00413507","2019-11-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,,,,,"  106",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,
"USC00413507","2019-12-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   83",",,7","  261",",,7","   72",",,7,0800","   63",",,7",,
"USC00413507","2019-12-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   44",",,7","  144",",,7","   50",",,7,0800","   66",",,7",,
"USC00413507","2019-12-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   44",",,7","  122",",,7","   67",",,7,0800","   21",",,7",,
"USC00413507","2019-12-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   56",",,7","  150",",,7","   67",",,7,0800","   27",",,7",,
"USC00413507","2019-12-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   72",",,7","  161",",,7","  106",",,7,0800","   10",",,7",,
"USC00413507","2019-12-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  100",",,7","  189",",,7","  117",",,7,0800","   43",",,7",,
"USC00413507","2019-12-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   72",",,7","  183",",,7","   56",",,7,0800","   56",",,7",,
"USC00413507","2019-12-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  100",",,7","  150",",,7","   61",",,7,0800","   11",",,7",,
"USC00413507","2019-12-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   19",",,7",,
"USC00413507","2019-12-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   91",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,"   36",",,7,0800",,,,,,,"   72",",,7","  228",",,7","   39",",,7,0800","   60",",,7",,
"USC00413507","2019-12-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   84",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   33",",,7","   83",",,7","   28",",,7,0800","   42",",,7",,
"USC00413507","2019-12-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   33",",,7","   94",",,7","   28",",,7,0800","   11",",,7",,
"USC00413507","2019-12-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   39",",,7","  100",",,7","   50",",,7,0800","   11",",,7",,
"USC00413507","2019-12-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   50",",,7","  144",",,7","   50",",,7,0800","   26",",,7",,
"USC00413507","2019-12-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   67",",,7","  150",",,7","  111",",,7,0800","   16",",,7",,
"USC00413507","2019-12-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   94",",,7","  178",",,7","   50",",,7,0800","   39",",,7",,
"USC00413507","2019-12-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   22",",,7","  106",",,7","    0",",,7,0800","  140",",,7",,
"USC00413507","2019-12-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   17",",,7","   78",",,7","  -11",",,7,0800","   60",",,7",,
"USC00413507","2019-12-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   11",",,7","   78",",,7","  -17",",,7,0800","   13",",,7",,
"USC00413507","2019-12-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   17",",,7","   89",",,7","   72",",,7,0800","   16",",,7",,
"USC00413507","2019-12-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   50",",,7","   78",",,7","   83",",,7,0800","    0",",,7",,
"USC00413507","2019-12-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   33",",,7","  122",",,7","   28",",,7,0800","   13",",,7",,
"USC00413507","2019-12-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   39",",,7","   94",",,7","   17",",,7,0800","   10",",,7",,
"USC00413507","2019-12-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,"    3",",,7",,,"   20",",,7,0800",,,"    0",",,7",,,"   33",",,7","  144",",,7","  106",",,7,0800","   18",",,7",,
"USC00413507","2019-12-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  106",",,7","  156",",,7","  111",",,7,0800","    2",",,7",,
"USC00413507","2019-12-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   94",",,7","  189",",,7","  161",",,7,0800","   35",",,7",,
"USC00413507","2019-12-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   94",",,7","  172",",,7","  106",",,7,0800","   39",",,7",,
"USC00413507","2019-12-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   39",",,7","  144",",,7","   17",",,7,0800","   85",",,7",,
"USC00413507","2019-12-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   28",",,7","  106",",,7","   11",",,7,0800","   10",",,7",,
"USC00413507","2020-01-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,"    2",",,7",,,"   46",",,7,0800",,,"    0",",,7",,,"   28",",,7","  100",",,7","   94",",,7,0800","   23",",,7",,
"USC00413507","2020-01-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   78",",,7","  128",",,7","   78",",,7,0800","   21",",,7",,
"USC00413507","2020-01-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   39",",,7","  139",",,7","   33",",,7,0800","   97",",,7",,
"USC00413507","2020-01-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   39",",,7","  128",",,7","   67",",,7,0800","   21",",,7",,
"USC00413507","2020-01-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   56",",,7","  156",",,7","   33",",,7,0800","   11",",,7",,
"USC00413507","2020-01-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   50",",,7","  156",",,7","   33",",,7,0800","   40",",,7",,
"USC00413507","2020-01-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   39",",,7","  133",",,7","   22",",,7,0800","   14",",,7",,
"USC00413507","2020-01-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   33",",,7","  139",",,7","  161",",,7,0800","   95",",,7",,
"USC00413507","2020-01-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  139",",,7","  194",",,7","  167",",,7,0800","   79",",,7",,
"USC00413507","2020-01-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  180",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,"   36",",,7,0800",,,,,,,"   78",",,7","  206",",,7","   44",",,7,0800","  135",",,7",,
"USC00413507","2020-01-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   33",",,7","  122",",,7","   11",",,7,0800","   68",",,7",,
"USC00413507","2020-01-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   39",",,7","  117",",,7","  100",",,7,0800","   11",",,7",,
"USC00413507","2020-01-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   94",",,7","  139",",,7","  144",",,7,0800","    3",",,7",,
"USC00413507","2020-01-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  139",",,7","  206",",,7","  200",",,7,0800","    6",",,7",,
"USC00413507","2020-01-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  178",",,7","  250",",,7","  128",",,7,0800","   14",",,7",,
"USC00413507","2020-01-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  106",",,7","  178",",,7","   83",",,7,0800","   31",",,7",,
"USC00413507","2020-01-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,"    3",",,7",,,"   64",",,7,0800",,,"   23",",,7",,,"   33",",,7","  194",",,7","   56",",,7,0800","  100",",,7",,
"USC00413507","2020-01-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   97",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   50",",,7","  139",",,7","   72",",,7,0800","   68",",,7",,
"USC00413507","2020-01-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   94",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   78",",,7","  106",",,7","   94",",,7,0800","   24",",,7",,
"USC00413507","2020-01-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   56",",,7","  167",",,7","   33",",,7,0800","   31",",,7",,
"USC00413507","2020-01-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,"   41",",,7,0800",,,,,,,"   56",",,7","  200",",,7","   83",",,7,0800","   64",",,7",,
"USC00413507","2020-01-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  122",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,"   51",",,7,0800",,,,,,,"   89",",,7","  178",",,7","  117",",,7,0800","   55",",,7",,
"USC00413507","2020-01-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   50",",,7","  189",",,7","   50",",,7,0800","  138",",,7",,
"USC00413507","2020-01-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   83",",,7","  139",",,7","   50",",,7,0800","   53",",,7",,
