"USC00476398","2019-09-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  217",",,7","  156",",,7","    6",",,7",,,"  135",",,7",,,"  156",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  450",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  150",",,7","   56",",,7","    2",",,7",,,"   15",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  139",",,7","   72",",,7","    2",",,7",,,"  442",",,7",,,"  128",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   51",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  180",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  144",",,7","   28",",,7","    4",",,7",,,"  157",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   94",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   41",",,7","   25",",,7","    6",",,7","  -11",",,7","    2",",,7",,,"   46",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   28",",,7,0800","    8",",,7","    0","T,,7","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  122",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  111",",,7","   44",",,7","    2",",,7",,,"  102",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  124",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   28",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-10-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    5",",,7","    0","T,,7","   28",",,7","  -39",",,7","    4",",,7",,,"    8",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  -28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   30",",,7","   25",",,7","  -33",",,7"," -133",",,7","    3",",,7",,,"   13",",,7",,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   25",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,7,0800","   20",",,7","   25",",,7","  -94",",,7"," -183",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    3",",,7,0800","   13",",,7","   51",",,7","  -72",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   51",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   28",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   79",",,7","  102",",,7","    6",",,7","  -28",",,7","    2",",,7",,,"   74",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  102",",,7","  -17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  102",",,7","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   33",",,7","   51",",,7","    6",",,7","  -83",",,7","    2",",,7",,,"  122",",,7",,,"  -83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -28",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","   25",",,7","   67",",,7","  -39",",,7","    3",",,7",,,"   13",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0","T,,7","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  160",",,7,0800","  193",",,7","  229",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-11-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"  234",",,7","  356",",,7","  -22",",,7","  -67",",,7","    5",",,7",,,"  312",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  330",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  305",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  254",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  254",",,7","  -50",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  254",",,7","   17",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  229",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   81",",,7,0800","  109",",,7","  330",",,7","  -44",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  330",",,7"," -156",",,7"," -283",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   38",",,7,0800","   53",",,7","  356",",,7"," -150",",,7"," -278",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   43",",,7,0800","   58",",,7","  381",",,7","  -94",",,7"," -178",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -44",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   36",",,7","  381",",,7","  -78",",,7"," -189",",,7","    2",",,7",,,"   30",",,7",,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7"," -117",",,7"," -189",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","  -72",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -61",",,7"," -272",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7"," -133",",,7"," -261",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -50",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   28",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7",,,"    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","  279",",,7","   17",",,7","   -6",",,7","    2",",,7",,,"    0","T,,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    0",",,7","  254",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   11",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   22",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-12-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   76",",,7",,,"    6",",,7","  -72",",,7","    4",",,7",,,"  508",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -56",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"   -6",",,7"," -139",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -39",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  -39",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   25",",,7","  279",",,7","  -17",",,7"," -128",",,7","    6",",,7",,,"   30",",,7",,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
