"USC00471249","2020-02-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -28",",,H"," -178",",,H",,,,,,,,," -178",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -67",",,H"," -194",",,H",,,,,,,,,"  -94",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   76",",,H,0600",,,,," -244",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00471249","2020-02-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,," -133",",,H"," -294",",,H",,,,,,,,," -289",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,," -100",",,H"," -311",",,H",,,,,,,,," -189",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   33",",,H"," -194",",,H",,,,,,,,,"  -78",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","  -83",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   67",",,H","  -89",",,H",,,,,,,,,"  -67",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    5",",,H,0600",,,"   39",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,H,0600",,,"  -56",",,H"," -133",",,H",,,,,,,,," -133",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -94",",,H"," -189",",,H",,,,,,,,," -178",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -67",",,H"," -217",",,H",,,,,,,,," -217",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-03-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   11",",,7"," -217",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   28",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   13",",,7,0600",,,"   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   22",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   44",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   83",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  111",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600",,,"   17",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"   56",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   61",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  127",",,7,0600","    8",",,7,0600",,,"   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   22",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,7,0600",,,"    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   28",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   38",",,7,0600","   25",",,7,0600",,,"   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"  -56",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   15",",,7,0600",,,"   -6",",,7"," -211",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600",,,"   22",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   33",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   72",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   78",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  111",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0","T,,7,0600",,,"   78",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,"    1",",,7",,,"    1",",,7",,,,
"USC00471249","2020-03-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  127",",,7,0600","    0","T,,7,0600",,,"   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-03-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-04-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   50",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  106",",,H","  -33",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  150",",,H","    0",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   76",",,H,0600","   76",",,H,0600",,,"   89",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   39",",,H","  -83",",,H",,,,,,,,,"  -72",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  111",",,H","  -72",",,H",,,,,,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   38",",,H,0600","    0",",,H,0600",,,"  122",",,H","   22",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  167",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  117",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   64",",,H,0600","    0",",,H,0600","  117",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   61",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  139",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  267",",,H,0600",,,"    0",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,H,0600",,,"    0",",,H"," -117",",,H",,,,,,,,," -117",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -44",",,H"," -144",",,H",,,,,,,,," -111",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -28",",,H"," -122",",,H",,,,,,,,,"  -89",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   39",",,H","  -89",",,H",,,,,,,,,"  -78",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   56",",,H","  -78",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  128",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"   67",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,H,0600",,,"   72",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   39",",,H","  -61",",,H",,,,,,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  106",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   78",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  167",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","  -11",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  172",",,H","   44",",,H",,,,,,,,,"   44",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  305",",,H,0600","    0",",,H,0600",,,"   94",",,H","   39",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-04-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","   22",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","    6",",,H",,,,,,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   66",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   11",",,H",,,,,,,,,"   83",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","   67",",,H",,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"  106",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  122",",,H","  -44",",,H",,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  139",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  106",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   44",",,H","  -56",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   50",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   15",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   17",",,H",,,,,,,,,"   72",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   56",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   56",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   78",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   83",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  217",",,H","   94",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","   78",",,H",,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  256",",,H","   94",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","  139",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"  222",",,H","  122",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  267",",,H","  139",",,H",,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   81",",,H,0600",,,,,"  256",",,H","  167",",,H",,,,,,,,,"  172",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  178",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","  167",",,H",,,,,,,,,"  189",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  147",",,H,0600","    0",",,H,0600","    0",",,H,0600","  194",",,H","  156",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  228",",,H","   83",",,H",,,,,,,,,"   83",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  144",",,H","   78",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-05-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   11",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-06-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   61",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-06-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   84",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  117",",,H",,,,,,,,,"  150",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-06-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"  289",",,H","  117",",,H",,,,,,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-06-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","   72",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,
