"USW00014944","2019-12-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  102",",,W,2400","    0","T,,W","    0","T,,W","   22",",,W","    6",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-12-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  175",",,W,2400","   89",",,W","   50",",,W","   11",",,W","  -55",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-12-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","   13",",,W","  100",",,W","  -27",",,W","  -71",",,W",,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -59","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2019-12-31","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -27",",,W","  -88",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -49","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   17",",,W","  -71",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   22",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    8",",,W","   80",",,W","   22",",,W","  -77",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   28",",,W"," -121",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -52","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   50",",,W","  -49",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   39",",,W","  -60",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -9","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   17",",,W"," -105",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -18","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  -32",",,W"," -121",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -92","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -49",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -31","H,,S",,,,,,,"  350",",,W","  300",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","   18",",,W","    0","T,,W","  -38",",,W"," -188",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -72","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W"," -116",",,W"," -210",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -171","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   36",",,W,2400","   46",",,W","   30",",,W","  -55",",,W"," -155",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -118","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0","T,,W","   80",",,W","   -5",",,W","  -93",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -58","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","   -5",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -53","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0","T,,W","   80",",,W","  -66",",,W"," -216",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -104","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W"," -138",",,W"," -249",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -202","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  130",",,W,2400","  168",",,W","   80",",,W","  -21",",,W"," -138",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -97","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"  130",",,W","  188",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","   13",",,W","  230",",,W","  -21",",,W"," -193",",,W",,,,,"  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -113","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  183",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  230",",,W"," -177",",,W"," -238",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -193","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  230",",,W"," -127",",,W"," -232",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -192","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  230",",,W","  -32",",,W"," -177",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -146","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  200",",,W","   22",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -6","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    5",",,W","  150",",,W","   11",",,W","  -16",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  150",",,W","   -5",",,W","  -27",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0","T,,W","  150",",,W","  -16",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -28","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","  150",",,W","   33",",,W","  -66",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -22","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    0",",,W","  130",",,W","   11",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -38",",,W","  -77",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -59","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -16",",,W"," -110",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -58","H,,S",,,,,,,"   80",",,W","  110",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","  130",",,W","   11",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -19","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-01-31","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    5",",,W","  130",",,W","   28",",,W","  -10",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   67",",,W","  -66",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   67",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W","    6",",,W","  -77",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -32",",,W"," -110",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -76","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   50",",,W","  -10",",,W","  -99",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -59","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","    0",",,W","  -71",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -41","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    3",",,W","   50",",,W","  -43",",,W"," -149",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -62","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   43",",,W,2400","   43",",,W","   50",",,W","  -10",",,W"," -143",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -99","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    3",",,W,2400","    3",",,W","  100",",,W","  -27",",,W"," -116",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -39","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","    6",",,W"," -132",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -63","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   17",",,W"," -116",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -40","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W","    6",",,W"," -227",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -32","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W"," -166",",,W"," -249",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -212","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W","  -10",",,W"," -199",",,W",,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -124","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  165",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   17",",,W","  -43",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -11","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W","  -49",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -22","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","   -5",",,W","  -66",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -16","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -38",",,W"," -121",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -55","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -93",",,W"," -166",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -114","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","  -32",",,W"," -199",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,," -129","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","  -60",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  -27","H,,S",,,,,,,"  200",",,W","  230",",,W",,,,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   78",",,W","  -66",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2020-02-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   44",",,W","  -43",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   -4","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
