"USC00290992","2018-04-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2018-04-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-03-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800","   18",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","  107",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800","   16",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   69",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800","   80",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","  112",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-03-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   71",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800","   66",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800","   11",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   53",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800","   13",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,"    3",",,7",,,,,,,,,"  145",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-03-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800","   34",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800","  124",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   38",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800","   87",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800","  169",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-03-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800","  124",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","   82",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800","  103",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-03-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-03-31","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","  171",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800","  126",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800","   87",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800","   77",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800","  111",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   17",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","   16",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   17",",,7",,,,,,,,,"  109",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","   13",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,"   33",",,7,0800","  126",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"   11",",,7,0800","   35",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","   37",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   11",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"   17",",,7,0800","  124",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   39",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800","   11",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   67",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800","  109",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   33",",,7",,,,,,,,,"  119",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  183",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-04-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","   40",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","   94",",,7",,,,,,,,,"  147",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800","  150",",,7",,,,,,,,,,,,,,
"USC00290992","2020-04-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  113",",,7",,,,,,,,,,,,,,
"USC00290992","2020-05-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  128",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",I,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  372",",,H","  117",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-05-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  189",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  367",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-05-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  183",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   25",",,H,0800",,,,,"  289",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  333",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  350",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  328",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-05-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  333",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-06-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  189",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-06-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,H,0800",,,,,"  328",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-06-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   41",",,H,0800",,,,,"  356",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
