"USC00417951","2020-04-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  434",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  289",",,H","  106",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  300",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   13",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  272",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  211",",,H,0800",,,,,"  239",",,H","  111",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  206",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  250",",,H","   94",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   56",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   46",",,H,0800",,,,,"  300",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   71",",,H,0800",,,,,"  261",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   71",",,H,0800",,,,,"  278",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  333",",,H","  150",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  250",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  311",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    5",",,H,0800",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  254",",,H,0800",,,,,"  289",",,H","  200",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  312",",,H,0800",,,,,"  294",",,H","  194",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   81",",,H,0800",,,,,"  294",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   23",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-05-31","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-06-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  300",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-06-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-06-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-06-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
