"USW00093075","2020-04-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,D,2400",,,,,"  211",",,D","   83",",,D","   33",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  222",",,D","   44",",,D","   34",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  320",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  222",",,D","   56",",,D","   38",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  200",",,D","   83",",,D","   36",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  228",",,D","   44",",,D","   19",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,D,2400",,,,,"  244",",,D","   78",",,D","   27",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  360",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  294",",,D","  106",",,D","   37",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  272",",,D","  117",",,D","   45",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2020-04-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  294",",,D","   61",",,D","   19",",,W",,,,,,,,,,,,,,,,,"   70",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2020-04-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  317",",,D","  100",",,D","   44",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  260",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  322",",,D","   89",",,D","   47",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  289",",,D","  150",",,D","   41",",,W",,,,,,,,,,,,,,,,,"   20",",,W","  220",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  294",",,D","  106",",,D","   50",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  233",",,D","   94",",,D","   42",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  256",",,D","   44",",,D","   21",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  300",",,D","   67",",,D","   32",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  250",",,D","  100",",,D","   53",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  239",",,D","   28",",,D","   15",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  261",",,D","   72",",,D","   34",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  306",",,D","   94",",,D","   31",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   10",",,D,2400",,,,,"  272",",,D","  139",",,D","   51",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  192",",,W","  259",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2020-05-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  283",",,D","   89",",,D","   63",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  261",",,D","  117",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093075","2020-05-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  267",",,D","  100",",,D","   35",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  272",",,D","  117",",,D","   34",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  250",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  278",",,D","  111",",,D","   20",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  322",",,D","  122",",,D","   37",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  328",",,D","  139",",,D","   61",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  317",",,D","  139",",,D","   78",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W","  165",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  222",",,D","  100",",,D","   77",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  250",",,W","  139",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  233",",,D","   44",",,D","   20",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2020-05-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  283",",,D","   72",",,D","   51",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  190",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  233",",,D","  106",",,D","   76",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  222",",,D","   44",",,D","   29",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  244",",,D","   28",",,D","   20",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  289",",,D","   72",",,D","   14",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  322",",,D","  144",",,D","   31",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W","  130",",,W","  152",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2020-05-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  344",",,D","  139",",,D","   19",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  356",",,D","  150",",,D","   28",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,D,2400",,,,,"  339",",,D","  233",",,D","   51",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  210",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2020-05-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,D,2400",,,,,"  350",",,D","  206",",,D","   64",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00093075","2020-06-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  350",",,D","  217",",,D","   49",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2020-06-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  350",",,D","  139",",,D","   26",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2020-06-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,D,2400",,,,,"  350",",,D","  156",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
