"USW00003810","2018-09-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","  172",",,W","   26",",,W",,,,,,,"  189","H,,S",,,,,"   50",",,W","   70",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-09-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  256",",,W","  183",",,W","    8",",,W",,,,,,,"  206","H,,S",,,,,"   50",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-09-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  163",",,W,2400",,,,,"  283",",,W","  178",",,W","   13",",,W",,,,,,,"  214","H,,S",,,,,"  250",",,W","  260",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-09-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   86",",,W,2400",,,,,"  272",",,W","  200",",,W","   21",",,W",,,,,,,"  224","H,,S",,,,,"  200",",,W","  180",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-09-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  278",",,W","  200",",,W","    9",",,W",,,,,,,"  226","H,,S",,,,,"  200",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-09-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  278",",,W","  194",",,W","   18",",,W",,,,,,,"  227","H,,S",,,,,"   50",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-09-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  228",",,W","  189",",,W","   16",",,W",,,,,,,"  211","H,,S",,,,,"  330",",,W","   20",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  272",",,W","  172",",,W","    5",",,W",,,,,,,"  217","H,,S",,,,,"  210",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  272",",,W","  172",",,W","    9",",,W",,,,,,,"  215","H,,S",,,,,"  230",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","    7",",,W",,,,,,,"  226","H,,S",,,,,"  210",",,W","  190",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  306",",,W","  189",",,W","   13",",,W",,,,,,,"  237","H,,S",,,,,"  270",",,W","  280",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  311",",,W","  189",",,W","   13",",,W",,,,,,,"  243","H,,S",,,,,"  260",",,W","  280",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W","    9",",,W",,,,,,,"  239","H,,S",,,,,"   80",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  289",",,W","  206",",,W","    5",",,W",,,,,,,"  243","H,,S",,,,,"  190",",,W","  200",",,W","   31",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   15",",,W,2400",,,,,"  289",",,W","  194",",,W","   21",",,W",,,,,,,"  232","H,,S",,,,,"   90",",,W","   90",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   18",",,W,2400",,,,,"  239",",,W","  194",",,W","   22",",,W",,,,,,,"  216","H,,S",,,,,"   90",",,W","   90",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  310",",,W,2400",,,,,"  239",",,W","  194",",,W","   20",",,W",,,,,,,"  214","H,,S",,,,,"   80",",,W","   70",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  485",",,W,2400",,,,,"  256",",,W","  128",",,W","   47",",,W",,,,,,,"  224","H,,S",,,,,"  320",",,W","  360",",,W","  103",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W","   20",",,W",,,,,,,"  156","H,,S",,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  194",",,W","  100",",,W","   15",",,W",,,,,,,"  143","H,,S",,,,,"  340",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    8",",,W,2400",,,,,"  172",",,W","  106",",,W","   13",",,W",,,,,,,"  128","H,,S",,,,,"   10",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W","   18",",,W",,,,,,,"  179","H,,S",,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   56",",,W,2400",,,,,"  239",",,W","  161",",,W","    6",",,W",,,,,,,"  194","H,,S",,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  217",",,W","  117",",,W","   20",",,W",,,,,,,"  181","H,,S",,,,,"  330",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  178",",,W","   67",",,W","    7",",,W",,,,,,,"  127","H,,S",,,,,"   70",",,W","  100",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   16",",,W",,,,,,,"  111","H,,S",,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   18",",,W,2400",,,,,"  206",",,W","  122",",,W","   29",",,W",,,,,,,"  153","H,,S",,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   24",",,W",,,,,,,"  104","H,,S",,,,,"  310",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  167",",,W","   11",",,W","   13",",,W",,,,,,,"   80","H,,S",,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W","   13",",,W",,,,,,,"  104","H,,S",,,,,"  290",",,W","  250",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  183",",,W","   33",",,W","   10",",,W",,,,,,,"  107","H,,S",,,,,"   40",",,W","   50",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","    5",",,W",,,,,,,"   76","H,,S",,,,,"  190",",,W","  190",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  617",",,W,2400",,,,,"   89",",,W","   61",",,W","   26",",,W",,,,,,,"   75","H,,S",,,,,"   60",",,W","   50",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W","   21",",,W",,,,,,,"   99","H,,S",,,,,"  290",",,W","  290",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  178",",,W","   72",",,W","   35",",,W",,,,,,,"  116","H,,S",,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  178",",,W","   56",",,W","   23",",,W",,,,,,,"  129","H,,S",,,,,"  270",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W","   12",",,W",,,,,,,"   98","H,,S",,,,,"  190",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-10-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  222",",,W","   39",",,W","   18",",,W",,,,,,,"  121","H,,S",,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   23",",,W,2400",,,,,"  222",",,W","  128",",,W","   41",",,W",,,,,,,"  168","H,,S",,,,,"  200",",,W","  200",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  124",",,W,2400",,,,,"  178",",,W","  100",",,W","   37",",,W",,,,,,,"  166","H,,S",,,,,"  190",",,W","  190",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W","   23",",,W",,,,,,,"  104","H,,S",,,,,"  330",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    8",",,W,2400",,,,,"  161",",,W","   11",",,W","   13",",,W",,,,,,,"   82","H,,S",,,,,"   90",",,W","   50",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   15",",,W,2400",,,,,"  156",",,W","  106",",,W","    8",",,W",,,,,,,"  124","H,,S",,,,,"   60",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  175",",,W,2400",,,,,"  189",",,W","  111",",,W","   18",",,W",,,,,,,"  149","H,,S",,,,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   13",",,W",,,,,,,"  135","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  172",",,W","   94",",,W","   19",",,W",,,,,,,"  136","H,,S",,,,,"   50",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  112",",,W,2400",,,,,"  117",",,W","   67",",,W","   19",",,W",,,,,,,"   91","H,,S",,,,,"   40",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   20",",,W",,,,,,,"   70","H,,S",,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","  -32",",,W","    5",",,W",,,,,,,"   20","H,,S",,,,,"   60",",,W","   60",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  483",",,W,2400",,,,,"   44",",,W","   17",",,W","   17",",,W",,,,,,,"   36","H,,S",,,,,"   50",",,W","   20",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   18",",,W,2400",,,,,"  100",",,W","   39",",,W","    8",",,W",,,,,,,"   63","H,,S",,,,,"  310",",,W","  310",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   56",",,W,2400",,,,,"   83",",,W","   33",",,W","   24",",,W",,,,,,,"   69","H,,S",,,,,"   50",",,W","   50",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  394",",,W,2400",,,,,"   44",",,W","    6",",,W","   30",",,W",,,,,,,"   28","H,,S",,,,,"   40",",,W","   50",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","  -16",",,W","   17",",,W",,,,,,,"   51","H,,S",,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","  -10",",,W","    5",",,W",,,,,,,"   64","H,,S",,,,,"  210",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   -5",",,W","    6",",,W",,,,,,,"   68","H,,S",,,,,"  190",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W","   13",",,W",,,,,,,"   87","H,,S",,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W","   27",",,W",,,,,,,"  103","H,,S",,,,,"  330",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","  -10",",,W","   14",",,W",,,,,,,"   59","H,,S",,,,,"  330",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W","   11",",,W",,,,,,,"   72","H,,S",,,,,"  300",",,W","   90",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   46",",,W,2400",,,,,"   39",",,W","   -5",",,W","   31",",,W",,,,,,,"   31","H,,S",,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  318",",,W,2400",,,,,"   78",",,W","   -5",",,W","   16",",,W",,,,,,,"   21","H,,S",,,,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  139",",,W","  -10",",,W","    8",",,W",,,,,,,"   47","H,,S",,,,,"  190",",,W","  190",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  128",",,W","   17",",,W","   38",",,W",,,,,,,"   83","H,,S",,,,,"  310",",,W","  310",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   61",",,W","  -32",",,W","   42",",,W",,,,,,,"   23","H,,S",,,,,"  320",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   44",",,W","  -55",",,W","   27",",,W",,,,,,,"   -8","H,,S",,,,,"  310",",,W","  310",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","  -38",",,W","   18",",,W",,,,,,,"   29","H,,S",,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-11-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  156",",,W","   17",",,W","   13",",,W",,,,,,,"   95","H,,S",,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  147",",,W,2400",,,,,"  117",",,W","   94",",,W","   10",",,W",,,,,,,"  109","H,,S",,,,,"   90",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  178",",,W","   89",",,W","   25",",,W",,,,,,,"  111","H,,S",,,,,"  200",",,W","  200",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   17",",,W",,,,,,,"  126","H,,S",,,,,"  330",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","   17",",,W","   16",",,W",,,,,,,"   61","H,,S",,,,,"  320",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   27",",,W",,,,,,,"   34","H,,S",,,,,"  320",",,W","  310",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   67",",,W","  -55",",,W","   17",",,W",,,,,,,"    4","H,,S",,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","    5",",,W",,,,,,,"   30","H,,S",,,,,"  360",",,W","  360",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   56",",,W","   11",",,W","   21",",,W",,,,,,,"   31","H,,S",,,,,"   30",",,W","   20",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  437",",,W,2400",,,,,"   17",",,W","  -27",",,W","   44",",,W",,,,,,,"    0","H,,S",,,,,"   40",",,W","   50",",,W","   98",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  104",",,W,2400",,,,,"   61",",,W","   -5",",,W","   18",",,W",,,,,,,"   26","H,,S",,,,,"   60",",,W","   30",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W","   14",",,W",,,,,,,"   21","H,,S",,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2018-12-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   72",",,W","  -27",",,W","    7",",,W",,,,,,,"   36","H,,S",,,,,"  360",",,W","  300",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
