"USC00206840","2020-03-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  483",",,H,1100","   61",",,H","  -83",",,H",,,,,"  -39",",,H,",,,,,,
"USC00206840","2020-03-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  483",",,H,1100","   39",",,H","  -39",",,H",,,,,"  -22",",,H,",,,,,,
"USC00206840","2020-03-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,H,1100","   15",",,H,1100","  508",",,H,1100","   17",",,H","  -61",",,H",,,,,"    0",",,H,",,,,,,
"USC00206840","2020-03-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  124",",,H,1100","   91",",,H,1100","  559",",,H,1100","   17",",,H","  -61",",,H",,,,,"  -33",",,H,",,,,,,
"USC00206840","2020-03-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  533",",,H,1100","   61",",,H"," -139",",,H",,,,,"   33",",,H,",,,,,,
"USC00206840","2020-03-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  508",",,H,1100","   94",",,H","   -6",",,H",,,,,"   28",",,H,",,,,,,
"USC00206840","2020-03-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  483",",,H,1100","   56",",,H","  -50",",,H",,,,,"  -50",",,H,",,,,,,
"USC00206840","2020-03-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,H,1100","   41",",,H,1100","  483",",,H,1100","   39",",,H","  -50",",,H",,,,,"  -11",",,H,",,,,,,
"USC00206840","2020-03-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  457",",,H,1100","   50",",,H","  -11",",,H",,,,,"    6",",,H,",,,,,,
"USC00206840","2020-03-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  155",",,H,1100","    0",",,H,1100","  457",",,H,1100","   50",",,H","  -11",",,H",,,,,"   -6",",,H,",,,,,,
"USC00206840","2020-03-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  457",",,H,1100","   50",",,H","  -33",",,H",,,,,,,,,,,,
"USC00206840","2020-03-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  432",",,H,1100","  -17",",,H"," -111",",,H",,,,,"  -83",",,H,",,,,,,
"USC00206840","2020-03-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  432",",,H,1100","   11",",,H","  -83",",,H",,,,,"  -33",",,H,",,,,,,
"USC00206840","2020-03-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   25",",,H,1100","   20",",,H,1100","  432",",,H,1100","   22",",,H","  -67",",,H",,,,,"  -61",",,H,",,,,,,
"USC00206840","2020-03-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  432",",,H,1100","   28",",,H","  -67",",,H",,,,,"   28",",,H,",,,,,,
"USC00206840","2020-03-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  406",",,H,1100","   33",",,H","  -61",",,H",,,,,"   11",",,H,",,,,,,
"USC00206840","2020-03-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  234",",,H,1100","    8",",,H,1100","  381",",,H,1100","   44",",,H","  -44",",,H",,,,,"  -44",",,H,",,,,,,
"USC00206840","2020-03-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  381",",,H,1100","  -39",",,H"," -128",",,H",,,,," -100",",,H,",,,,,,
"USC00206840","2020-03-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  381",",,H,1100","  -44",",,H"," -128",",,H",,,,,"  -44",",,H,",,,,,,
"USC00206840","2020-03-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  381",",,H,1100","   33",",,H","  -50",",,H",,,,,"    0",",,H,",,,,,,
"USC00206840","2020-03-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  356",",,H,1100","   44",",,H","  -17",",,H",,,,,"  -11",",,H,",,,,,,
"USC00206840","2020-03-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  381",",,H,1100","   50",",,H","    0",",,H",,,,,"   22",",,H,",,,,,,
"USC00206840","2020-03-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  305",",,H,1100","   61",",,H","  -56",",,H",,,,,"  -17",",,H,",,,,,,
"USC00206840","2020-03-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  211",",,H,1100","    0",",,H,1100","  279",",,H,1100","   78",",,H","  -17",",,H",,,,,"   28",",,H,",,,,,,
"USC00206840","2020-04-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  229",",,H,1100","   89",",,H","    6",",,H",,,,,"    6",",,H,",,,,,,
"USC00206840","2020-04-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","  229",",,H,1100","  122",",,H","    0",",,H",,,,,"    6",",,H,",,,,,,
"USC00206840","2020-04-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   66",",,H,1100","    0",",,H,1100","   51",",,H,1100","  139",",,H","    0",",,H",,,,,"    0",",,H,",,,,,,
"USC00206840","2020-04-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US",,,"    0",",,H,1100","    0",",,H,1100",,,,,,,,,"    0",",,H,",,,,,,
"USC00206840","2020-04-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,H,1100","    0",",,H,1100","    0",",,H,1100","  100",",,H","  -28",",,H",,,,,"   50",",,H,",,,,,,
"USC00206840","2020-04-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","   89",",,H","  -11",",,H",,,,,"   11",",,H,",,,,,,
"USC00206840","2020-04-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","  122",",,H","  -11",",,H",,,,,"    6",",,H,",,,,,,
"USC00206840","2020-04-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,H,1100","   25",",,H,1100","    0",",,H,1100","   28",",,H","  -17",",,H",,,,,"  -11",",,H,",,,,,,
"USC00206840","2020-04-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100",,,,,,,,,"   22",",,H,",,,,,,
"USC00206840","2020-04-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  254",",,H,1100","  127",",,H,1100","  127",",,H,1100",,,,,,,,,,,,,,,,
"USC00206840","2020-04-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","   51",",,H,1100",,,"  -89",",,H",,,,,"  -56",",,H,",,,,,,
"USC00206840","2020-04-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","   25",",,H,1100","   22",",,H","  -78",",,H",,,,,"  -50",",,H,",,,,,,
"USC00206840","2020-04-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","   44",",,H","  -72",",,H",,,,,"  -61",",,H,",,,,,,
"USC00206840","2020-04-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","   89",",,H","  -72",",,H",,,,,"  -61",",,H,",,,,,,
"USC00206840","2020-04-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,H,1100","    0",",,H,1100","    0",",,H,1100","   94",",,H","  -61",",,H",,,,,"   -6",",,H,",,,,,,
"USC00206840","2020-04-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","   44",",,H","  -44",",,H",,,,,"   -6",",,H,",,,,,,
"USC00206840","2020-04-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,H,1100","    0",",,H,1100","    0",",,H,1100","  111",",,H","  -28",",,H",,,,,"  -22",",,H,",,,,,,
"USC00206840","2020-04-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","   94",",,H","  -33",",,H",,,,,"    6",",,H,",,,,,,
"USC00206840","2020-04-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","  133",",,H","  -11",",,H",,,,,"   72",",,H,",,,,,,
"USC00206840","2020-04-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,H,1100","    0",",,H,1100","    0",",,H,1100","  150",",,H","  -33",",,H",,,,,"   56",",,H,",,,,,,
"USC00206840","2020-04-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  140",",,H,1100","    0",",,H,1100","    0",",,H,1100","  150",",,H","  -33",",,H",,,,,"   61",",,H,",,,,,,
"USC00206840","2020-04-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   28",",,H,1100","    0",",,H,1100","    0",",,H,1100","   89",",,H","   61",",,H",,,,,"   67",",,H,",,,,,,
"USC00206840","2020-04-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   94",",,H,1100","    0",",,H,1100","    0",",,H,1100","   89",",,H","   50",",,H",,,,,"   89",",,H,",,,,,,
"USC00206840","2020-05-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  128",",,H","  -28",",,H",,,,,"   11",",,H,",,,,,,
"USC00206840","2020-05-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   41",",,H,1100",,,,,"  183",",,H","   11",",,H",,,,,"   89",",,H,",,,,,,
"USC00206840","2020-05-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  211",",,H","   67",",,H",,,,,"   89",",,H,",,,,,,
"USC00206840","2020-05-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  117",",,H","   11",",,H",,,,,"   11",",,H,",,,,,,
"USC00206840","2020-05-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"   56",",,H","  -28",",,H",,,,,"   56",",,H,",,,,,,
"USC00206840","2020-05-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  111",",,H","  -44",",,H",,,,,"   28",",,H,",,,,,,
"USC00206840","2020-05-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  161",",,H","  -44",",,H",,,,,"   44",",,H,",,,,,,
"USC00206840","2020-05-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,H,1100","   25",",,H,1100","   25",",,H,1100","   89",",,H","  -28",",,H",,,,,"  -22",",,H,",,,,,,
"USC00206840","2020-05-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"   22",",,H","  -39",",,H",,,,,"   -6",",,H,",,,,,,
"USC00206840","2020-05-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  122",",,H","  -39",",,H",,,,,"   17",",,H,",,,,,,
"USC00206840","2020-05-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"   50",",,H","    0",",,H",,,,,"   11",",,H,",,,,,,
"USC00206840","2020-05-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  100",",,H","  -17",",,H",,,,,"   17",",,H,",,,,,,
"USC00206840","2020-05-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  117",",,H","  -61",",,H",,,,,"   11",",,H,",,,,,,
"USC00206840","2020-05-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   61",",,H,1100",,,,,"  139",",,H","   11",",,H",,,,,"   61",",,H,",,,,,,
"USC00206840","2020-05-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,H,1100",,,,,"   94",",,H","   61",",,H",,,,,"   78",",,H,",,,,,,
"USC00206840","2020-05-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  172",",,H","   28",",,H",,,,,"  100",",,H,",,,,,,
"USC00206840","2020-05-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100","    0",",,H,1100","    0",",,H,1100","  150",",,H","   83",",,H",,,,,"  100",",,H,",,,,,,
"USC00206840","2020-05-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   56",",,H,1100",,,,,"  133",",,H","   78",",,H",,,,,"  111",",,H,",,,,,,
"USC00206840","2020-05-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   23",",,H,1100",,,,,"  167",",,H","   83",",,H",,,,,"  117",",,H,",,,,,,
"USC00206840","2020-05-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  200",",,H","   67",",,H",,,,,"  161",",,H,",,,,,,
"USC00206840","2020-05-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  250",",,H","   50",",,H",,,,,"   78",",,H,",,,,,,
"USC00206840","2020-05-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  250",",,H","   50",",,H",,,,,"  161",",,H,",,,,,,
"USC00206840","2020-05-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  250",",,H","   50",",,H",,,,,"   78",",,H,",,,,,,
"USC00206840","2020-05-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  256",",,H","  117",",,H",,,,,"  139",",,H,",,,,,,
"USC00206840","2020-05-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  180",",,H,1100",,,,,"  300",",,H","  139",",,H",,,,,"  167",",,H,",,,,,,
"USC00206840","2020-05-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   86",",,H,1100",,,,,"  194",",,H","  106",",,H",,,,,"  122",",,H,",,,,,,
"USC00206840","2020-05-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,H,1100",,,,,"  194",",,H","   72",",,H",,,,,"   89",",,H,",,,,,,
"USC00206840","2020-06-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   86",",,H,1100",,,,,"  194",",,H","  106",",,H",,,,,"  122",",,H,",,,,,,
"USC00206840","2020-06-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  150",",,H","    0",",,H",,,,,"   72",",,H,",,,,,,
"USC00206840","2020-06-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  112",",,H,1100",,,,,"  194",",,H","    0",",,H",,,,,"  111",",,H,",,,,,,
"USC00206840","2020-06-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,H,1100",,,,,"  267",",,H","   89",",,H",,,,,"  150",",,H,",,,,,,
