"USC00394037","2020-04-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","  102",",,H,0630","    0",",,H"," -111",",,H",,,,,,,,,"  -72",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   -6",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   28",",,H","  -89",",,H",,,,,,,,,"  -72",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-16","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   28",",,H","  -94",",,H",,,,,,,,,"  -39",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-17","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   83",",,H"," -128",",,H",,,,,,,,,"  -39",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  106",",,H","  -39",",,H",,,,,,,,,"   28",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   83",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  172",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-22","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  222",",,H","   28",",,H",,,,,,,,,"   67",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  239",",,H","   33",",,H",,,,,,,,,"   83",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-24","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  217",",,H","   83",",,H",,,,,,,,,"   83",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  183",",,H","   44",",,H",,,,,,,,,"   67",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  228",",,H","   28",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-29","44.01214","-97.53153","478.5","HOWARD, SD US","   25",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","   56",",,H",,,,,,,,,"   78",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-04-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  217",",,H","  111",",,H",,,,,,,,,"  128",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  267",",,H","   33",",,H",,,,,,,,,"  100",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  233",",,H","   28",",,H",,,,,,,,,"  117",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","   22",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-05","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","    6",",,H",,,,,,,,,"   61",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-06","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  122",",,H","   39",",,H",,,,,,,,,"   78",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-08","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","  -56",",,H",,,,,,,,,"  -39",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-09","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  128",",,H","  -50",",,H",,,,,,,,,"   33",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-10","44.01214","-97.53153","478.5","HOWARD, SD US","   56",",,H,0630","    0",",,H,0630","    0",",,H,0630","   83",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-11","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   94",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-12","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  106",",,H",,,,,,,,,,,"   39",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-13","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  111",",,H","   39",",,H",,,,,,,,,"   78",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-14","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  189",",,H","   39",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-15","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  211",",,H","   17",",,H",,,,,,,,,"   78",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-17","44.01214","-97.53153","478.5","HOWARD, SD US","  213",",,H,0630","    0",",,H,0630","    0",",,H,0630","  133",",,H","   39",",,H",,,,,,,,,"   94",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-18","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  161",",,H","   28",",,H",,,,,,,,,"   78",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-19","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  194",",,H","   78",",,H",,,,,,,,,"  106",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-20","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","   89",",,H",,,,,,,,,"  133",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-21","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  211",",,H","  133",",,H",,,,,,,,,"  150",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-22","44.01214","-97.53153","478.5","HOWARD, SD US","   33",",,H,0630","    0",",,H,0630","    0",",,H,0630","  189",",,H","  128",",,H",,,,,,,,,"  133",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-23","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-24","44.01214","-97.53153","478.5","HOWARD, SD US","  241",",,H,0630","    0",",,H,0630","    0",",,H,0630","  239",",,H","  117",",,H",,,,,,,,,"  156",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-25","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  233",",,H","  133",",,H",,,,,,,,,"  133",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-26","44.01214","-97.53153","478.5","HOWARD, SD US","   36",",,H,0630","    0",",,H,0630","    0",",,H,0630","  206",",,H","  128",",,H",,,,,,,,,"  133",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-27","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  206",",,H","  111",",,H",,,,,,,,,"  150",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-28","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  272",",,H","  150",",,H",,,,,,,,,"  161",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-29","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  228",",,H","   78",",,H",,,,,,,,,"  106",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-30","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  200",",,H","   44",",,H",,,,,,,,,"  156",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-05-31","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  228",",,H","   78",",,H",,,,,,,,,"  161",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-06-01","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  261",",,H","  150",",,H",,,,,,,,,"  200",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-06-02","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  344",",,H","  150",",,H",,,,,,,,,"  222",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-06-03","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  328",",,H","  133",",,H",,,,,,,,,"  178",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394037","2020-06-04","44.01214","-97.53153","478.5","HOWARD, SD US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  278",",,H","  106",",,H",,,,,,,,,"  183",",,H,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
