"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012819","2019-03-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   34",",,W",,,,,,,,,"   50",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-03-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   21",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012819","2019-03-31","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-04-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  200",",,W","  144",",,W","   38",",,W",,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012819","2019-04-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-04-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   39",",,W",,,,,,,,,"   40",",,W","   70",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00012819","2019-04-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   36",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012819","2019-04-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   79",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   28",",,W",,,,,,,,,"  200",",,W","  270",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-04-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   22",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012819","2019-04-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   24",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012819","2019-04-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   51",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-04-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   46",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00012819","2019-04-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   24",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-04-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   29",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,
"USW00012819","2019-04-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-04-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   39",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-04-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   51",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,
"USW00012819","2019-04-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012819","2019-04-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  117",",,W","   30",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-04-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-04-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  107",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   36",",,W",,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-04-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  320",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   61",",,W",,,,,,,,,"  260",",,W","  250",",,W","  174",",,W","  233",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00012819","2019-04-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  150",",,W","   49",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00012819","2019-04-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  111",",,W","   23",",,W",,,,,,,,,"  260",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012819","2019-04-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   18",",,W",,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012819","2019-04-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   15",",,W",,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012819","2019-04-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   18",",,W",,,,,,,,,"  130",",,W","  110",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00012819","2019-04-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   26",",,W",,,,,,,,,"  210",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-04-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   43",",,W",,,,,,,,,"  280",",,W","  210",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,
"USW00012819","2019-04-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   21",",,W",,,,,,,,,"  110",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012819","2019-04-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   23",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-04-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   32",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-04-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   40",",,W",,,,,,,,,"  100",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012819","2019-05-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   46",",,W",,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00012819","2019-05-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   37",",,W",,,,,,,,,"   60",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012819","2019-05-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   32",",,W",,,,,,,,,"  230",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-05-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  132",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-05-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  175",",,W","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   32",",,W",,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-05-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   18",",,W",,,,,,,,,"  280",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-05-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   28",",,W",,,,,,,,,"   60",",,W","   80",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012819","2019-05-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   38",",,W",,,,,,,,,"  100",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012819","2019-05-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   37",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-05-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   35",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-05-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   26",",,W",,,,,,,,,"  150",",,W",,,"   40",",,W",,,,,,,,,,
"USW00012819","2019-05-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   42",",,W",,,,,,,,,"  120",",,W","  270",",,W","   54",",,W","   94",",,W",,,,,"    1",",,W",,
"USW00012819","2019-05-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  140",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   38",",,W",,,,,,,,,"  210",",,W",,,"   58",",,W",,,,,,,"    1",",,W",,
"USW00012819","2019-05-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   22",",,W",,,,,,,,,"   10",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012819","2019-05-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   35",",,W",,,,,,,,,"   80",",,W","  130",",,W","   58",",,W","   49",",,W",,,,,,,,
"USW00012819","2019-05-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   28",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-05-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   33",",,W",,,,,,,,,"  110",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00012819","2019-05-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   34",",,W",,,,,,,,,"   80",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-05-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   19",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-05-20","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012819","2019-05-21","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-05-22","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   41",",,W",,,,,,,,,"   90",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012819","2019-05-23","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   42",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00012819","2019-05-24","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   31",",,W",,,,,,,,,"   60",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-05-25","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   34",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-05-26","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   24",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012819","2019-05-27","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   21",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00012819","2019-05-28","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  239",",,W","   27",",,W",,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012819","2019-05-29","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   34",",,W",,,,,,,,,"  180",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-05-30","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   29",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012819","2019-05-31","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00012819","2019-06-01","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   28",",,W",,,"    0",",,W","  339",",,W","  233",",,W","   31",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-02","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W",,,"    0",",,W","  333",",,W","  233",",,W","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00012819","2019-06-03","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   36",",,W",,,"    0",",,W","  322",",,W","  239",",,W","   17",",,W",,,,,,,,,"  200",",,W","  230",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,
"USW00012819","2019-06-04","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   66",",,W",,,"    0",",,W","  344",",,W","  228",",,W","   22",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-05","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","   13",",,W",,,"    0",",,W","  339",",,W","  239",",,W","   29",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-06","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  333",",,W","  244",",,W","   32",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00012819","2019-06-07","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    8",",,W",,,"    0",",,W","  333",",,W","  244",",,W","   31",",,W",,,,,,,,,"  250",",,W","  230",",,W","  103",",,W","  157",",,W",,,,,"    1",",,W",,
"USW00012819","2019-06-08","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  231",",,W",,,"    0",",,W","  306",",,W","  222",",,W","   33",",,W",,,,,,,,,"  190",",,W","  150",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-06-09","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  198",",,W",,,"    0",",,W","  322",",,W","  217",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00012819","2019-06-10","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W",,,"    0",",,W","  311",",,W","  228",",,W","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00012819","2019-06-11","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  190",",,W",,,"    0",",,W","  294",",,W","  233",",,W","   29",",,W",,,,,,,,,"  210",",,W","  240",",,W","  116",",,W","  188",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-12","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  102",",,W",,,"    0",",,W","  300",",,W","  222",",,W","   43",",,W",,,,,,,,,"  290",",,W","  220",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-13","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  216",",,W",,,"    0",",,W","  278",",,W","  222",",,W","   23",",,W",,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-14","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  294",",,W","  222",",,W","   26",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012819","2019-06-15","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    8",",,W",,,"    0",",,W","  328",",,W","  222",",,W","   34",",,W",,,,,,,,,"   40",",,W","   30",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00012819","2019-06-16","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  317",",,W","  228",",,W","   25",",,W",,,,,,,,,"   80",",,W","  110",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00012819","2019-06-17","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","    0",",,W",,,"    0",",,W","  306",",,W","  233",",,W","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,
"USW00012819","2019-06-18","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  300",",,W",,,"    0",",,W","  306",",,W","  228",",,W","   32",",,W",,,,,,,,,"  190",",,W","  260",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012819","2019-06-19","28.82083","-81.80972","23.5","LEESBURG MUNICIPAL AIRPORT, FL US","  122",",,W",,,"    0",",,W","  300",",,W","  228",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,
