"USC00408562","2020-02-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"   61",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0600",,,,,"   72",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   94",",,7,0600",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0600",,,,,"   72",",,7",,,"  117",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0600",,,,,"   72",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0600",,,,,"   50",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0600",,,,,"   44",",,7",,,"   72",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   39",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   41",",,7,0600",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"   56",",,7",,,"   83",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  216",",,7,0600",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0600",,,,,"   78",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"   94",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0600",,,,,"   56",",,7",,,"   89",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   50",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-02-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   18",",,7,0600",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0600",,,,,"   50",",,7",,,"   94",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"   56",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  229",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"   50",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  470",",,7,0600",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0600",,,,,"  100",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0600",,,,,"  100",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"   94",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0600",,,,,"   94",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0600",,,,,"   67",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0600",,,,,"   67",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0600",,,,,"   67",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   46",",,7,0600",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0600",,,,,"   94",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"  117",",,7",,,"  139",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0600",,,,,"  111",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,7,0600",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"   94",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0600",,,,,"  111",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   51",",,7,0600",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0600",,,,,"  100",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0600",,,,,"   94",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  132",",,7,0600",,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0600",,,,,"   94",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0600",,,,,"  100",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  279",",,7,0600",,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0600",,,,,"  117",",,7",,,"  139",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  274",",,7,0600",,,,,"  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0600",,,,,"  144",",,7",,,"  178",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  157",",,7,0600",,,,,"  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0600",,,,,"  133",",,7",,,"  178",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"  100",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  119",",,7,0600",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0600",,,,,"  100",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0600",,,,,"  122",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  254",",,7,0600",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0600",,,,,"  122",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0600",,,,,"  122",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0600",,,,,"  122",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  272",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0600",,,,,"  156",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   64",",,7,0600",,,,,"  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0600",,,,,"  172",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0600",,,,,"  133",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2020-03-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   84",",,7,0600",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0600",,,,,"  128",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2020-04-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   69",",,H,0600",,,,,"  111",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,H,0600",,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  222",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  267",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  267",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  175",",,H,0600",,,,,"  272",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  122",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  168",",,H,0600",,,,,"  200",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  592",",,H,0600",,,,,"  183",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  100",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"   67",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,"  -11",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  150",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   33",",,H,0600",,,,,"  233",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  144",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   81",",,H,0600",,,,,"  172",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,H,0600",,,,,"  206",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  206",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   79",",,H,0600",,,,,"  206",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   69",",,H,0600",,,,,"  189",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,H,0600",,,,,"  200",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  130",",,H,0600",,,,,"  172",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   18",",,H,0600",,,,,"  100",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,H,0600",,,,,"  206",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  256",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-04-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   81",",,H,0600",,,,,"  194",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  178",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  294",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  338",",,H,0600",,,,,"  267",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   51",",,H,0600",,,,,"  244",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,H,0600",,,,,"  144",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,H,0600",,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  127",",,H,0600",,,,,"  128",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  156",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,H,0600",,,,,"  156",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   30",",,H,0600",,,,,"  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   89",",,H,0600",,,,,"  167",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  283",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   15",",,H,0600",,,,,"  261",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,H,0600",,,,,"  211",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   51",",,H,0600",,,,,"  200",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,H,0600",,,,,"  200",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  150",",,H,0600",,,,,"  211",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  256",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  294",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,H,0600",,,,,"  294",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  348",",,H,0600",,,,,"  306",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,H,0600",,,,,"  272",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2020-05-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  140",",,H,0600",,,,,"  228",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,
