"USW00014609","2019-09-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  183",",,W","   28",",,W","    7",",,W",,,,,,,,,,,,,"  240",",,W","  170",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   53",",,W,2400",,,,,"  206",",,W","  117",",,W","   36",",,W",,,,,,,,,,,,,"  350",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  189",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  178",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,,,"   10",",,W","   30",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   33",",,W,2400",,,,,"  150",",,W","   67",",,W","   40",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   15",",,W,2400",,,,,"  206",",,W","  117",",,W","   36",",,W",,,,,,,,,,,,,"  270",",,W","  300",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  172",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,"  320",",,W","  350",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  144",",,W","   22",",,W","   29",",,W",,,,,,,,,,,,,"  350",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  167",",,W","    0",",,W","   13",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  211",",,W","  -21",",,W","    9",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  256",",,W","   44",",,W","   18",",,W",,,,,,,,,,,,,"  300",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  233",",,W","   56",",,W","   15",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  267",",,W","   44",",,W","   36",",,W",,,,,,,,,,,,,"  220",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   36",",,W,2400",,,,,"  228",",,W","  178",",,W","   27",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  188",",,W,2400",,,,,"  178",",,W","  100",",,W","   36",",,W",,,,,,,,,,,,,"   50",",,W","   70",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"  117",",,W","   61",",,W","   31",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  155",",,W,2400",,,,,"  222",",,W","   33",",,W","   24",",,W",,,,,,,,,,,,,"  260",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   23",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"  183",",,W","   78",",,W","   17",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   45",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  139",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"  133",",,W","   56",",,W","   23",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  133",",,W","    6",",,W","   42",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  111",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   30",",,W,2400",,,,,"   94",",,W","   28",",,W","   29",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,,,"  350",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  150",",,W","  -27",",,W","   32",",,W",,,,,,,,,,,,,"  220",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  244",",,W,2400",,,,,"  161",",,W","  106",",,W","   22",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   25",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W","    7",",,W",,,,,,,,,,,,,"   20",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  156",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  178",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  128",",,W","   89",",,W","   31",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   10",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"  172",",,W","   11",",,W","   19",",,W",,,,,,,,,,,,,"  250",",,W","  200",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  144",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,,,"  160",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  122",",,W,2400",,,,,"  111",",,W","   50",",,W","   43",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","  130",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   28",",,W,2400",,,,,"   94",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,"  330",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   33",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  139",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  172",",,W","   -5",",,W","    8",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  117",",,W","  -21",",,W","   19",",,W",,,,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  394",",,W,2400",,,,,"   89",",,W","   39",",,W","   34",",,W",,,,,,,,,,,,,"  100",",,W","  120",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  144",",,W","   33",",,W","   35",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   94",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  106",",,W","  -38",",,W","   15",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   76",",,W,2400",,,,,"   72",",,W","  -55",",,W","   15",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   83",",,W","   33",",,W","   19",",,W",,,,,,,,,,,,,"  130",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  100",",,W","   67",",,W","   26",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  117",",,W","   78",",,W","   28",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-10-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  163",",,W,2400",,,,,"  189",",,W","  106",",,W","   40",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  142",",,W,2400",,,,,"  194",",,W","   28",",,W","   71",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W","  174",",,W","  250",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   18",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   78",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  104",",,W,2400",,,,,"  106",",,W","   28",",,W","   35",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   83",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   61",",,W,2400",,,,,"   22",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   -5",",,W","  -49",",,W","   50",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   -5",",,W","  -93",",,W","   28",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   33",",,W","  -49",",,W","   32",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   18",",,W,2400",,,,,"   28",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  137",",,W,2400",,,,,"   -5",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,,,"   20",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -49",",,W"," -121",",,W","   40",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  -21",",,W"," -193",",,W","   19",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"   17",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -32",",,W"," -138",",,W","   36",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -10",",,W"," -177",",,W","    5",",,W",,,,,,,,,,,,,"  360",",,W","   20",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   38",",,W,2400",,,,,"    6",",,W"," -171",",,W","   25",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  175",",,W,2400",,,,,"    6",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"    6",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"    0",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   61",",,W,2400",,,,,"   33",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   -5",",,W","  -77",",,W","   51",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   94",",,W,2400",,,,,"    0",",,W"," -105",",,W","   22",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   33",",,W,2400",,,,,"   17",",,W","  -16",",,W","   36",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   21",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   39",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   38",",,W,2400",,,,,"   22",",,W","  -21",",,W","   65",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"    6",",,W","  -77",",,W","   75",",,W",,,,,,,,,,,,,"  350",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-11-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -55",",,W","  -93",",,W","   70",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-12-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -49",",,W"," -182",",,W","   21",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
