"USC00485345","2020-03-01","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   23",",,7,0800","   25",",,7,0800","  914",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-02","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","  -44",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-03","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   53",",,7,0800","  965",",,7,0800","  -22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-04","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-05","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-06","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-07","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-08","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   30",",,7,0800","   41",",,7,0800","  889",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-09","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   20",",,7,0800","   15",",,7,0800","  914",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-10","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   46",",,7,0800","   74",",,7,0800","  991",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-11","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-12","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","   20",",,7,0800","  914",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-13","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   -6",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-14","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-15","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","  201",",,7,0800","  254",",,7,0800"," 1143",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-16","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   61",",,7,0800","   46",",,7,0800"," 1143",",,7,0800","   22",",,7"," -128",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-17","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1118",",,7,0800","   33",",,7"," -128",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-18","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   15",",,7,0800"," 1067",",,7,0800","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-19","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   76",",,7,0800","   76",",,7,0800"," 1168",",,7,0800","   44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-20","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1092",",,7,0800","   50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-21","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-22","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   36",",,7,0800"," 1092",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-23","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1067",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-24","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   25",",,7,0800","   51",",,7,0800"," 1092",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-25","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   41",",,7,0800","   64",",,7,0800"," 1143",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-26","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1092",",,7,0800","  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-27","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","  -28",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-28","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","   13",",,7,0800"," 1092",",,7,0800","  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-29","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   25",",,7,0800"," 1092",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-30","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   10",",,7,0800"," 1092",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-03-31","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   51",",,7,0800","   38",",,7,0800"," 1118",",,7,0800","   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-01","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","  180",",,7,0800","  229",",,7,0800"," 1346",",,7,0800","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-02","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   41",",,7,0800","   76",",,7,0800"," 1372",",,7,0800","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-03","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   10",",,7,0800","   13",",,7,0800"," 1372",",,7,0800","  -61",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-04","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   18",",,7,0800","   51",",,7,0800"," 1372",",,7,0800","  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-05","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1245",",,7,0800","   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-06","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   94",",,7,0800","  102",",,7,0800"," 1321",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-07","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   38",",,7,0800","   13",",,7,0800"," 1295",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-08","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1219",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-09","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1143",",,7,0800","  100",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-10","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1092",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-11","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-12","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   46",",,7,0800","   25",",,7,0800"," 1067",",,7,0800","   39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-13","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","  -61",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-14","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","  -67",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-15","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   15",",,7,0800","   25",",,7,0800"," 1092",",,7,0800","  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-16","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    5",",,7,0800","    0","T,,7,0800"," 1092",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-17","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1092",",,7,0800","   -6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-18","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","   44",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-19","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1041",",,7,0800","   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-20","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800"," 1016",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-21","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-22","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-23","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  864",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-24","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   25",",,7,0800","   25",",,7,0800","  889",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-25","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0","T,,7,0800","    0","T,,7,0800","  838",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-26","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-27","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-28","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","   58",",,7,0800","    0","T,,7,0800","  686",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-29","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485345","2020-04-30","44.56211","-110.3986","2405.5","LAKE YELLOWSTONE, WY US","    8",",,7,0800","    0",",,7,0800","  584",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
