"USC00427260","2019-09-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   39",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-09-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-10-31","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -67",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-24","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-25","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-26","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-27","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-28","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-29","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   33",",,7,0700","    3",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-11-30","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-13","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-14","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-15","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-16","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-17","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-18","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-19","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-20","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-21","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-22","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427260","2019-12-23","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
