"USC00098703","2020-02-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-09","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-14","31.4461","-83.4767","115.8","TIFTON, GA US","  173",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-15","31.4461","-83.4767","115.8","TIFTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-17","31.4461","-83.4767","115.8","TIFTON, GA US","  246",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-19","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-20","31.4461","-83.4767","115.8","TIFTON, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-21","31.4461","-83.4767","115.8","TIFTON, GA US","  193",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-23","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-24","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-25","31.4461","-83.4767","115.8","TIFTON, GA US","  170",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-26","31.4461","-83.4767","115.8","TIFTON, GA US","  170",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-02-27","31.4461","-83.4767","115.8","TIFTON, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-01","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-02","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-03","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-04","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-05","31.4461","-83.4767","115.8","TIFTON, GA US","  599",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-06","31.4461","-83.4767","115.8","TIFTON, GA US","  399",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-09","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-18","31.4461","-83.4767","115.8","TIFTON, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-19","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-20","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-23","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-24","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-25","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-03-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-04","31.4461","-83.4767","115.8","TIFTON, GA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  289",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  283",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  244",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-13","31.4461","-83.4767","115.8","TIFTON, GA US","  264",",,H,0800",,,,,"  283",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  289",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  178",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-19","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-20","31.4461","-83.4767","115.8","TIFTON, GA US","  140",",,H,0800",,,,,"  244",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  250",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-23","31.4461","-83.4767","115.8","TIFTON, GA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-24","31.4461","-83.4767","115.8","TIFTON, GA US","  620",",,H,0800",,,,,"  200",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-25","31.4461","-83.4767","115.8","TIFTON, GA US","    8",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  300",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  244",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  283",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-04-30","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,H,0800",,,,,"  283",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-03","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  294",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-04","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-09","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  233",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  228",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  267",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  256",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  306",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  306",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  317",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-30","31.4461","-83.4767","115.8","TIFTON, GA US","   20",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2020-05-31","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
