"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094039","2020-02-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   20",",,W",,,,,"  -16",",,W"," -110",",,W","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2020-02-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"    6",",,W"," -210",",,W","   21",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-02-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   23",",,W",,,"    0",",,W","   50",",,W","  -43",",,W","   20",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2020-02-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   29",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094039","2020-02-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  133",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094039","2020-03-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   72",",,W","  -49",",,W","   23",",,W",,,,,,,,,"   20",",,W","  330",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,
"USW00094039","2020-03-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   48",",,W",,,,,,,,,"  280",",,W","  250",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00094039","2020-03-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"  122",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  300",",,W","  310",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00094039","2020-03-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  167",",,W","  -49",",,W","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  237",",,W",,,,,,,,,,,,
"USW00094039","2020-03-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   39",",,W",,,,,,,,,"  300",",,W","  280",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00094039","2020-03-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  211",",,W","    6",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,
"USW00094039","2020-03-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  228",",,W","    6",",,W","   33",",,W",,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2020-03-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  200",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  300",",,W","  270",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094039","2020-03-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  139",",,W","  -38",",,W","   14",",,W",,,,,,,,,"   80",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094039","2020-03-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-03-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  200",",,W","  -27",",,W","   55",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,
"USW00094039","2020-03-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   67",",,W","  -82",",,W","   50",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  197",",,W",,,,,,,,,,,,
"USW00094039","2020-03-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   25",",,W",,,,,"   28",",,W","  -93",",,W","   35",",,W",,,,,,,,,"  130",",,W","  140",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   10",",,W",,,,,"    6",",,W","  -21",",,W","   58",",,W",,,,,,,,,"  150",",,W","  140",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   62",",,W",,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,
"USW00094039","2020-03-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   28",",,W","  -32",",,W","   27",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2020-03-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   54",",,W",,,,,,,,,"  190",",,W","  210",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00094039","2020-03-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   56",",,W","  -10",",,W","   26",",,W",,,,,,,,,"   30",",,W","  120",",,W","   58",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094039","2020-03-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"   39",",,W","  -93",",,W","   59",",,W",,,,,,,,,"   10",",,W","  350",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  -21",",,W"," -132",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2020-03-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  144",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094039","2020-03-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   29",",,W",,,,,,,,,"   80",",,W","   60",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-03-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  178",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  280",",,W","  190",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,
"USW00094039","2020-03-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  200",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00094039","2020-03-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,W",,,,,"  111",",,W","   11",",,W","   31",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,W",,,,,"  139",",,W","  -16",",,W","   26",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","  124",",,W",,,,,"  100",",,W","  -16",",,W","   33",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   33",",,W",,,,,"  122",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  350",",,W","   10",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-03-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   27",",,W",,,,,,,,,"  300",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2020-03-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  172",",,W","   22",",,W","   52",",,W",,,,,,,,,"  150",",,W","  170",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00094039","2020-03-31","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  211",",,W","   22",",,W","   43",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2020-04-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   15",",,D",,,,,"  178",",,D","  -67",",,D","   52",",,W",,,,,,,,,"   30",",,W","   20",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,
"USW00094039","2020-04-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,D",,,,,"  -67",",,D"," -111",",,D","   53",",,W",,,,,,,,,"   20",",,W","  360",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094039","2020-04-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"   50",",,D"," -167",",,D","   23",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2020-04-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  161",",,D","  -11",",,D","   69",",,W",,,,,,,,,"  180",",,W","  180",",,W","  148",",,W","  233",",,W",,,,,,,,,,,,
"USW00094039","2020-04-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  222",",,D","  -11",",,D","   56",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2020-04-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  267",",,D","   56",",,D","   40",",,W",,,,,,,,,"  250",",,W","  240",",,W","  148",",,W","  246",",,W",,,,,,,,,,,,
"USW00094039","2020-04-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  233",",,D","   22",",,D","   44",",,W",,,,,,,,,"  280",",,W","  260",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094039","2020-04-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  122",",,D","  -33",",,D","   30",",,W",,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2020-04-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  100",",,D","  -56",",,D","   39",",,W",,,,,,,,,"  350",",,W","   10",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00094039","2020-04-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  211",",,D","   -6",",,D","   46",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-04-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","  135",",,D",,,,,"   94",",,D","  -33",",,D","   53",",,W",,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2020-04-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"  -28",",,D"," -122",",,D","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-04-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  -11",",,D"," -144",",,D","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2020-04-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,"    0",",,D","   44",",,D"," -117",",,D","   36",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2020-04-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,D",,,,,"  111",",,D","  -89",",,D","   32",",,W",,,,,,,,,"  340",",,W","  300",",,W","  103",",,W","  188",",,W",,,,,,,,,,,,
"USW00094039","2020-04-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"   33",",,D","  -44",",,D","   25",",,W",,,,,,,,,"   40",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094039","2020-04-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  139",",,D","  -89",",,D","   38",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094039","2020-04-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  200",",,D","   -6",",,D","   31",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-04-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  161",",,D","  -17",",,D","   24",",,W",,,,,,,,,"   30",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094039","2020-04-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  189",",,D","  -33",",,D","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094039","2020-04-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  239",",,D","  -22",",,D","   28",",,W",,,,,,,,,"  280",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094039","2020-04-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"  228",",,D","  -11",",,D","   22",",,W",,,,,,,,,"  340",",,W","  350",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,
"USW00094039","2020-04-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"  211",",,D","   17",",,D","   29",",,W",,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-04-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   46",",,D",,,,,"  150",",,D","   22",",,D","   32",",,W",,,,,,,,,"  340",",,W","  310",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2020-04-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  178",",,D","    0",",,D","   31",",,W",,,,,,,,,"   10",",,W","  350",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-04-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  244",",,D","   39",",,D","   35",",,W",,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-04-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   15",",,D",,,,,"  261",",,D","    6",",,D","   26",",,W",,,,,,,,,"  360",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094039","2020-04-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   33",",,D",,,,,"  178",",,D","   39",",,D","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-04-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  206",",,D","  -11",",,D","   28",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","  112",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2020-04-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  300",",,D","   78",",,D","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2020-05-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   38",",,D",,,,,"  250",",,D","  100",",,D","   37",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2020-05-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   43",",,D",,,,,"  178",",,D","  100",",,D","   26",",,W",,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-05-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  244",",,D","   72",",,D","   28",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2020-05-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   91",",,D",,,,,"  161",",,D","   22",",,D","   48",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-05-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  178",",,D","    0",",,D","   35",",,W",,,,,,,,,"  280",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2020-05-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  178",",,D","  -33",",,D","   23",",,W",,,,,,,,,"  150",",,W","  160",",,W","  107",",,W","  179",",,W",,,,,,,,,,,,
"USW00094039","2020-05-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   20",",,D",,,,,"  161",",,D","   39",",,D","   68",",,W",,,,,,,,,"   10",",,W","   10",",,W","  139",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094039","2020-05-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  167",",,D","   -6",",,D","   18",",,W",,,,,,,,,"  170",",,W","  220",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-05-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"  133",",,D","  -33",",,D","   52",",,W",,,,,,,,,"  360",",,W","  360",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,
"USW00094039","2020-05-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  100",",,D","  -56",",,D","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-05-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"   50",",,D","   11",",,D","   37",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2020-05-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"   89",",,D","   33",",,D","   54",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  201",",,W",,,,,,,,,,,,
"USW00094039","2020-05-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  206",",,D","   67",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094039","2020-05-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   61",",,D",,,,,"  211",",,D","   44",",,D","   22",",,W",,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2020-05-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   97",",,D",,,,,"  228",",,D","   78",",,D","   41",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2020-05-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   43",",,D",,,,,"  161",",,D","   50",",,D","   38",",,W",,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2020-05-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  189",",,D","   39",",,D","   27",",,W",,,,,,,,,"  140",",,W","  120",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-05-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  250",",,D","   89",",,D","   51",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-05-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  289",",,D","  128",",,D","   55",",,W",,,,,,,,,"  190",",,W","  160",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-05-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"  272",",,D","  122",",,D","   84",",,W",,,,,,,,,"  150",",,W","  180",",,W","  165",",,W","  237",",,W",,,,,,,,,,,,
"USW00094039","2020-05-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  256",",,D","   56",",,D","   34",",,W",,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094039","2020-05-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  283",",,D","  111",",,D","   42",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,
"USW00094039","2020-05-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   25",",,D",,,,,"  256",",,D","  117",",,D","   46",",,W",,,,,,,,,"  280",",,W","  170",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094039","2020-05-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  206",",,D","   94",",,D","   39",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2020-05-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,D",,,,,"  189",",,D","   39",",,D","   22",",,W",,,,,,,,,"   10",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-05-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  261",",,D","   11",",,D","   18",",,W",,,,,,,,,"   80",",,W","  310",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00094039","2020-05-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   20",",,D",,,,,"  294",",,D","   72",",,D","   27",",,W",,,,,,,,,"   20",",,W","   10",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094039","2020-05-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   15",",,D",,,,,"  217",",,D","   72",",,D","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-05-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  267",",,D","   94",",,D","   41",",,W",,,,,,,,,"   90",",,W","  110",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2020-05-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   18",",,D",,,,,"  233",",,D","  133",",,D","   58",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00094039","2020-05-31","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  328",",,D","  133",",,D","   43",",,W",,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2020-06-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  350",",,D","  133",",,D","   24",",,W",,,,,,,,,"  290",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094039","2020-06-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,D",,,,,"  283",",,D","  150",",,D","   41",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-06-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,D",,,,,"  322",",,D","  144",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
