"USW00014750","2018-09-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   13",",,W",,,,,"  156","H,,S",,,,,"  190",",,W","  190",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"  200",",,W","  156",",,W","   48",",,W",,,,,"  176","H,,S",,,,,"  190",",,W","  180",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   61",",,W","   29",",,W",,,,,"  165","H,,S",,,,,"  310",",,W","  300",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W","    9",",,W",,,,,"  107","H,,S",,,,,"   80",",,W","  160",",,W","   40",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   56",",,W","   24",",,W",,,,,"  109","H,,S",,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,"    0",",,H","  133",",,W","   72",",,W","    6",",,W",,,,,"  104","H,,S",,,,,"  290",",,W","  270",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   97",",,W,2400",,,,,"  239",",,W","  133",",,W","   26",",,W",,,,,"  177","H,,S",,,,,"  290",",,W","  190",",,W","   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   10",",,W,2400",,,,,"  189",",,W","   72",",,W","   11",",,W",,,,,"  149","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   51",",,W,2400",,,,,"  156",",,W","  100",",,W","   12",",,W",,,,,"  134","H,,S",,,,,"  160",",,W","  150",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W","   17",",,W",,,,,"  137","H,,S",,,,,"  280",",,W","  190",",,W","   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-09-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  167",",,W","   28",",,W","   15",",,W",,,,,"   94","H,,S",,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   56",",,W,2400",,,,,"  128",",,W","  100",",,W","   22",",,W",,,,,"  114","H,,S",,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  178",",,W,2400",,,,,"  144",",,W","   94",",,W","    3",",,W",,,,,"  111","H,,S",,,,,"   90",",,W","  100",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  150",",,W","  117",",,W","   14",",,W",,,,,"  139","H,,S",,,,,"   60",",,W","   50",",,W","   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   18",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W","   29",",,W",,,,,"  147","H,,S",,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W","   34",",,W",,,,,"  114","H,,S",,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  167",",,W","   61",",,W","   16",",,W",,,,,"  101","H,,S",,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   23",",,W,2400",,,,,"  172",",,W","  100",",,W","   31",",,W",,,,,"  146","H,,S",,,,,"   40",",,W","   70",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    5",",,W,2400",,,,,"  156",",,W","   83",",,W","   12",",,W",,,,,"   99","H,,S",,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   34",",,W",,,,,"  183","H,,S",,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W","   20",",,W",,,,,"  214","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  193",",,W,2400",,,,,"  217",",,W","  156",",,W","   36",",,W",,,,,"  203","H,,S",,,,,"  200",",,W","  220",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W","   32",",,W",,,,,"  136","H,,S",,,,,"  320",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   10",",,W,2400",,,,,"  111",",,W","   22",",,W","   20",",,W",,,,,"   79","H,,S",,,,,"  270",",,W","  220",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","   -5",",,W","   17",",,W",,,,,"   64","H,,S",,,,,"  140",",,W","  190",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   41",",,W,2400",,,,,"  144",",,W","    0",",,W","   17",",,W",,,,,"   62","H,,S",,,,,"  280",",,W","  290",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   39",",,W","   40",",,W",,,,,"   92","H,,S",,,,,"  280",",,W","  300",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  122",",,W","    6",",,W","   36",",,W",,,,,"   68","H,,S",,,,,"  300",",,W","  300",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   39",",,W",,,,,"   28","H,,S",,,,,"  330",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","  -32",",,W","   36",",,W",,,,,"   47","H,,S",,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W","   36",",,W",,,,,"  115","H,,S",,,,,"  240",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   45",",,W",,,,,"   53","H,,S",,,,,"  300",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","  -32",",,W","   16",",,W",,,,,"   22","H,,S",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   94",",,W,2400",,,,,"  111",",,W","   17",",,W","   10",",,W",,,,,"   57","H,,S",,,,,"  220",",,W","   50",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","  -16",",,W","   15",",,W",,,,,"   49","H,,S",,,,,"   70",",,W","   60",",,W","   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   39",",,W",,,,,"   24","H,,S",,,,,"  340",",,W","  300",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -55",",,W","    9",",,W",,,,,"   14","H,,S",,,,,"  330",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  142",",,W,2400",,,,,"   56",",,W","    0",",,W","   47",",,W",,,,,"   28","H,,S",,,,,"   30",",,W","   20",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   20",",,W,2400",,,,,"   94",",,W","   33",",,W","   21",",,W",,,,,"   57","H,,S",,,,,"   30",",,W","   40",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"  111",",,W","   44",",,W","   20",",,W",,,,,"   70","H,,S",,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   16",",,W",,,,,"   47","H,,S",,,,,"   10",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-10-31","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","  -43",",,W","    8",",,W",,,,,"   14","H,,S",,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   51",",,W,2400",,,,,"  128",",,W","   72",",,W","   14",",,W",,,,,"   95","H,,S",,,,,"   20",",,W","   20",",,W","   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  165",",,W,2400",,,,,"  133",",,W","   72",",,W","   13",",,W",,,,,"   98","H,,S",,,,,"  330",",,W","  310",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  132",",,W,2400",,,,,"  106",",,W","   39",",,W","   38",",,W",,,,,"   90","H,,S",,,,,"  300",",,W","  290",",,W","  116",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   13",",,W",,,,,"   52","H,,S",,,,,"  300",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   53",",,W,2400",,,,,"   67",",,W","  -21",",,W","    6",",,W",,,,,"   22","H,,S",,,,,"  100",",,W","  100",",,W","   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  140",",,W,2400",,,,,"  106",",,W","   61",",,W","   23",",,W",,,,,"   73","H,,S",,,,,"  170",",,W","  210",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   39",",,W","   41",",,W",,,,,"  102","H,,S",,,,,"  250",",,W","  230",",,W","   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","   33",",,W","   26",",,W",,,,,"   69","H,,S",,,,,"  190",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  188",",,W,2400",,,,,"   50",",,W","  -27",",,W","   10",",,W",,,,,"   23","H,,S",,,,,"   60",",,W","   70",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   56",",,W,2400",,,,,"   56",",,W","    0",",,W","   40",",,W",,,,,"   27","H,,S",,,,,"  270",",,W","  280",",,W","  125",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -49",",,W","   26",",,W",,,,,"    3","H,,S",,,,,"  290",",,W","  230",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -55",",,W","   11",",,W",,,,,"   -1","H,,S",,,,,"  160",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  114",",,W,2400",,,,,"   44",",,W","  -21",",,W","   20",",,W",,,,,"   13","H,,S",,,,,"  350",",,W","  330",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -77",",,W","   34",",,W",,,,,"  -24","H,,S",,,,,"  300",",,W","  300",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   41",",,W,2400",,,,,"  -32",",,W","  -93",",,W","    8",",,W",,,,,"  -64","H,,S",,,,,"  360",",,W","   10",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   51",",,W,2400",,,,,"   28",",,W","  -38",",,W","   41",",,W",,,,,"  -20","H,,S",,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","   11",",,W","   40",",,W",,,,,"   28","H,,S",,,,,"  250",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -43",",,W","   17",",,W",,,,,"   -6","H,,S",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -21",",,W","   10",",,W",,,,,"   -6","H,,S",,,,,"  150",",,W","  190",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   41",",,W,2400",,,,,"   11",",,W","  -27",",,W","   11",",,W",,,,,"    6","H,,S",,,,,"  280",",,W","  270",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W"," -116",",,W","   49",",,W",,,,,"   -7","H,,S",,,,,"  290",",,W","  310",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -82",",,W"," -155",",,W","   44",",,W",,,,," -113","H,,S",,,,,"  330",",,W","  350",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -55",",,W"," -160",",,W","   16",",,W",,,,," -112","H,,S",,,,,"  310",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"   17",",,W"," -105",",,W","    5",",,W",,,,,"  -52","H,,S",,,,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   38",",,W,2400",,,,,"   28",",,W","   -5",",,W","    5",",,W",,,,,"   14","H,,S",,,,,"   70",",,W","  350",",,W","   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  140",",,W,2400",,,,,"   44",",,W","   -5",",,W","   13",",,W",,,,,"   15","H,,S",,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  119",",,W,2400",,,,,"   28",",,W","    0",",,W","   22",",,W",,,,,"   16","H,,S",,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","   -5",",,W","   31",",,W",,,,,"   14","H,,S",,,,,"  300",",,W","  300",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","    0",",,W","   32",",,W",,,,,"   36","H,,S",,,,,"  300",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-11-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","    6",",,W","    7",",,W",,,,,"   31","H,,S",,,,,"  300",",,W","  290",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-12-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -38",",,W","    5",",,W",,,,,"    6","H,,S",,,,,"   70",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-12-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  221",",,W,2400",,,,,"   44",",,W","   11",",,W","    5",",,W",,,,,"   22","H,,S",,,,,"  280",",,W","  320",",,W","   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-12-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  100",",,W","    6",",,W","   32",",,W",,,,,"   59","H,,S",,,,,"  240",",,W","  250",",,W","   67",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2018-12-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W","   39",",,W",,,,,"    2","H,,S",,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
