"USC00424856","2020-04-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   28",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   25",",,7,1800",,,"    0",",,7,1800","  139",",,7","    6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","   30",",,7,1800","    0",",,7,1800","    0",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   28",",,7,1800",,,"    0",",,7,1800","   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   28",",,7,1800","   51",",,7,1800","    0",",,7,1800","   50",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -83",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -56",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    0",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   11",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   39",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-04-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   83",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   38",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   50",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800",,,,,"  172",",,H","   28",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   22",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","    6",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   -6",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","    6",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","  -17",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","  -28",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800",,,,,"  161",",,H","  -11",",,H",,,,,,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","    0",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   89",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   39",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   33",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   23",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   22",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   33",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   -6",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   22",",,H",,,,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","  128",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   69",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   28",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   84",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","    0",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","   -6",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","    0",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   67",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   33",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   89",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   56",",,H",,,,,,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  278",",,H","   78",",,H",,,,,,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   18",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","  100",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-05-31","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","  106",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-06-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   83",",,H",,,,,,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-06-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","   67",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2020-06-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  250",",,H","   83",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
