"USW00004112","2020-05-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,D,2400",,,,,"   94",",,D","    0",",,D","   18",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  107",",,W"
"USW00004112","2020-05-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   20",",,D,2400",,,,,"   89",",,D","  -17",",,D","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   94",",,W"
"USW00004112","2020-05-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  117",",,D","  -28",",,D","   14",",,W",,,,,,,,,"  350",",,W","  320",",,W","   58",",,W","   76",",,W"
"USW00004112","2020-05-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  156",",,D","  -44",",,D","   17",",,W",,,,,,,,,"  330",",,W","  360",",,W","   63",",,W","   94",",,W"
"USW00004112","2020-05-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  200",",,D","  -28",",,D","   17",",,W",,,,,,,,,"  320",",,W","  300",",,W","   54",",,W","   81",",,W"
"USW00004112","2020-05-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  189",",,D","   56",",,D","   10",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   67",",,W"
"USW00004112","2020-05-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  222",",,D","    6",",,D","   19",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   81",",,W"
"USW00004112","2020-05-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  267",",,D","    0",",,D","   18",",,W",,,,,,,,,"  310",",,W","  290",",,W","   58",",,W","   76",",,W"
"USW00004112","2020-05-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  289",",,D","   50",",,D","   13",",,W",,,,,,,,,"  180",",,W","  330",",,W","   67",",,W","   98",",,W"
"USW00004112","2020-05-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  278",",,D","   56",",,D","   28",",,W",,,,,,,,,"  150",",,W","  180",",,W","  139",",,W","  215",",,W"
"USW00004112","2020-05-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,D,2400",,,,,"  211",",,D","   67",",,D","   22",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   85",",,W"
"USW00004112","2020-06-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  206",",,D","   67",",,D","   17",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","  103",",,W"
"USW00004112","2020-06-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,D,2400",,,,,"  222",",,D","   17",",,D","   22",",,W",,,,,,,,,"  290",",,W","  210",",,W","   63",",,W","   94",",,W"
"USW00004112","2020-06-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,D,2400",,,,,"  222",",,D","   44",",,D",,,,,,,,,,,,,,,,,,
