"USW00014815","2019-10-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   94",",,W","   17",",,W","   11",",,W",,,,,,,,,,,"  360",",,W","  310",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  338",",,W",,,,,"  156",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   76",",,W",,,,,"  156",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  178",",,W","   39",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  106",",,W","   44",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  188",",,W",,,,,"   56",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  180",",,W",,,,,"   67",",,W","    6",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-11-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","    0",",,W","   55",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"   61",",,W","   17",",,W","   57",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   78",",,W","   -5",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  117",",,W","   67",",,W","   63",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   11",",,W","  -71",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   61",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   46",",,W",,,,,"    6",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-11-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  -49",",,W"," -116",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-11-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -43",",,W"," -132",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   -5",",,W","  -43",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   33",",,W","  -66",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   78",",,W","   11",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014815","2019-11-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   58",",,W",,,,,"  117",",,W","   44",",,W","   74",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-11-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   44",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-11-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   17",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   94",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-11-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  106",",,W","   22",",,W","   39",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   71",",,W",,,,,"  117",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-11-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  112",",,W",,,,,"  122",",,W","   17",",,W","   96",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  174",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-11-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   28",",,W","    6",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   28",",,W","    0",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00014815","2019-11-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   33",",,W","    6",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   89",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  107",",,W",,,,,"   39",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-12-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","   20",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   17",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   22",",,W","  -10",",,W","   60",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -49",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   11",",,W","  -66",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   89",",,W","    0",",,W","   62",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  102",",,W",,,,,"   94",",,W","   22",",,W","   66",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  148",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   15",",,W",,,,,"   17",",,W","  -82",",,W","   60",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014815","2019-12-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -49",",,W"," -132",",,W","   54",",,W",,,,,,,,,,,"  290",",,W","  230",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   22",",,W"," -127",",,W","   55",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   22",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2019-12-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -10",",,W","  -43",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","  -43",",,W","   11",",,W",,,,,,,,,,,"   30",",,W","  360",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"   11",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  -21",",,W"," -110",",,W","   50",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"    6",",,W"," -121",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   17",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   44",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   32",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   33",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  133",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  150",",,W","   72",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2019-12-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  128",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  198",",,W",,,,,"  133",",,W","   56",",,W","   43",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-12-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  231",",,W",,,,,"  117",",,W","  -10",",,W","   85",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-12-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   -5",",,W","  -32",",,W","   76",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   39",",,W","  -38",",,W","   63",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   72",",,W","   17",",,W","   60",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-01-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   22",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   39",",,W","  -16",",,W","   60",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   61",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   39",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"    0",",,W","  -77",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-01-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   94",",,W","  -71",",,W","   72",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  107",",,W",,,,,"  100",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  500",",,W",,,,,"  122",",,W","  -32",",,W","   68",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2020-01-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -10",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2020-01-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   39",",,W","    0",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   28",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-01-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   22",",,W","  -88",",,W","   67",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"  -27",",,W"," -110",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  160",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   94",",,W",,,,,"   33",",,W","  -71",",,W","   80",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  161",",,W","  241",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00014815","2020-01-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  -32",",,W"," -138",",,W","   48",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2020-01-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -38",",,W"," -149",",,W","   19",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  -21",",,W","  -88",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"   -5",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2020-01-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","   36",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2020-01-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   33",",,W",,,,,"   33",",,W","   17",",,W","   28",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-01-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"   22",",,W","    6",",,W","   41",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2020-01-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","    6",",,W","   51",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2020-01-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  330",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,
