"USC00198368","2020-04-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   15",",,N,0700","    0",",,N,0700","    0",",,N,0700","  144",",,H","   44",",,H","   44",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","  -17",",,H","   11",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   83",",,H","   -6",",,H","   44",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  157",",,N,0700","   46",",,N,0700","   51",",,N,0700","  156",",,H","    0",",,H","    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-04-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,N,0700","    0",",,N,0700","    0",",,N,0700","   44",",,H","   -6",",,H","    0",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   -6",",,H","   67",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  106",",,H","  -28",",,H","   11",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   86",",,N,0700","    0",",,N,0700","    0",",,N,0700","  111",",,H","  -11",",,H","    6",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","   72",",,H","  -28",",,H","   -6",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   51",",,N,0700","    0",",,N,0700","    0",",,N,0700",,,,,"   17",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   64",",,N,0700","    0",",,N,0700","    0",",,N,0700","   67",",,H","  -11",",,H","    6",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H",,,,,"    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  150",",,N,0700","    0",",,N,0700","    0",",,N,0700","  111",",,H","   44",",,H","   50",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  104",",,N,0700","    0",",,N,0700","    0",",,N,0700","   56",",,H","   28",",,H","   39",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  122",",,H","    0",",,H","   11",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-04-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   11",",,H","   72",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  203",",,N,0700","    0",",,N,0700","    0",",,N,0700","  133",",,H","   67",",,H","  128",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   97",",,N,0700","    0",",,N,0700","    0",",,N,0700","  189",",,H","   78",",,H","   83",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  211",",,H","   83",",,H","  144",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,N,0700","    0",",,N,0700","    0",",,N,0700","  233",",,H","  128",",,H","  128",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  228",",,H","   61",",,H","   67",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  156",",,H","    6",",,H","   56",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   43",",,N,0700","    0",",,N,0700","    0",",,N,0700","  144",",,H","   28",",,H","   50",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   50",",,H","   83",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  137",",,N,0700","    0",",,N,0700","    0",",,N,0700","  150",",,H","   22",",,H","   22",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","   78",",,H","    6",",,H","   28",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  161",",,H","   28",",,H","   94",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,N,0700","    0",",,N,0700","    0",",,N,0700","  194",",,H","   44",",,H","   67",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  133",",,H","   11",",,H","   50",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  150",",,H","   11",",,H","   83",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,N,0700","    0",",,N,0700","    0",",,N,0700","  217",",,H","   83",",,H","  111",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   91",",,N,0700","    0",",,N,0700","    0",",,N,0700","  256",",,H","  106",",,H","  156",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  217",",,H","   72",",,H","  100",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  183",",,H","   78",",,H","   89",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   83",",,H","  106",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  167",",,H","   50",",,H","   83",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   22",",,H","   61",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  228",",,H","   61",",,H","  133",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","  272",",,H","  133",",,H","  178",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,N,0700","    0",",,N,0700","    0",",,N,0700","  200",",,H","   67",",,H","   78",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   78",",,H","  100",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,N,0700","    0",",,N,0700","    0",",,N,0700","  222",",,H","   94",",,H","  194",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700",,,"  283",",,H","  133",",,H","  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00198368","2020-05-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  278",",,H","  156",",,H","  183",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   18",",,N,0700","    0",",,N,0700","    0",",,N,0700","  250",",,H","  183",",,H","  194",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   25",",,N,0700","    0",",,N,0700","    0",",,N,0700","  261",",,H","  172",",,H","  178",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-05-31","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  267",",,H","  139",",,H","  161",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-06-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  194",",,H","   44",",,H","  106",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-06-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  178",",,H","   50",",,H","   78",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-06-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,N,0700","    0",",,N,0700","    0",",,N,0700","  217",",,H","   78",",,H","  150",",,H,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2020-06-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US",,,,,,,"  261",",,H","  150",",,H","  194",",,H,0700",,,,,,,,,,,,,,,,
