"USC00445050","2020-04-09","38.0421","-78.0061","128.0","LOUISA, VA US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   83",",,7",,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00445050","2020-04-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -28",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   56",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-13","38.0421","-78.0061","128.0","LOUISA, VA US","  605",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  139",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-14","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   50",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-15","38.0421","-78.0061","128.0","LOUISA, VA US","  211",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  139",",,7","    0",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-17","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -22",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-18","38.0421","-78.0061","128.0","LOUISA, VA US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   61",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-19","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -22",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-20","38.0421","-78.0061","128.0","LOUISA, VA US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   83",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-21","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-22","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -11",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-23","38.0421","-78.0061","128.0","LOUISA, VA US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   50",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-24","38.0421","-78.0061","128.0","LOUISA, VA US","  282",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  111",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-25","38.0421","-78.0061","128.0","LOUISA, VA US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-26","38.0421","-78.0061","128.0","LOUISA, VA US","  211",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   89",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-27","38.0421","-78.0061","128.0","LOUISA, VA US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-28","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   22",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   50",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-04-30","38.0421","-78.0061","128.0","LOUISA, VA US","  236",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  128",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-01","38.0421","-78.0061","128.0","LOUISA, VA US","   23",",,H,1800",,,,,"  183",",,H","  106",",,H",,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  222",",,H","   33",",,H",,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  289",",,H","  128",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-04","38.0421","-78.0061","128.0","LOUISA, VA US","   51",",,H,1800",,,,,"  278",",,H","  128",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-05","38.0421","-78.0061","128.0","LOUISA, VA US","    8",",,H,1800",,,,,"  228",",,H","   72",",,H",,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-06","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,H,1800",,,,,"  183",",,H","   83",",,H",,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-09","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  133",",,H","  -22",",,H",,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-10","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  189",",,H","  -22",",,H",,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-11","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  183",",,H","   50",",,H",,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-12","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  183",",,H","   11",",,H",,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-13","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  206",",,H","   -6",",,H",,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-14","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,H,1800",,,,,"  256",",,H","   50",",,H",,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-15","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  289",",,H","  161",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-16","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  278",",,H","  150",",,H",,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-17","38.0421","-78.0061","128.0","LOUISA, VA US","   51",",,H,1800",,,,,"  244",",,H","  161",",,H",,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-18","38.0421","-78.0061","128.0","LOUISA, VA US","    5",",,H,1800",,,,,"  211",",,H","  133",",,H",,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-19","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,H,1800",,,,,"  167",",,H","   89",",,H",,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-20","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  144",",,H","  100",",,H",,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-21","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,H,1800",,,,,"  183",",,H","  100",",,H",,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-22","38.0421","-78.0061","128.0","LOUISA, VA US","  112",",,H,1800",,,,,"  256",",,H","  161",",,H",,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-23","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  283",",,H","  156",",,H",,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-24","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  256",",,H","  128",",,H",,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-25","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  239",",,H","  144",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-26","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  250",",,H","  117",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-27","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  250",",,H","  156",",,H",,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-28","38.0421","-78.0061","128.0","LOUISA, VA US","   15",",,H,1800",,,,,"  272",",,H","  206",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-29","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  272",",,H","  211",",,H",,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-30","38.0421","-78.0061","128.0","LOUISA, VA US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  278",",,H","  172",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-05-31","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","  111",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-06-01","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  228",",,H","   72",",,H",,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-06-02","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  278",",,H","   83",",,H",,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00445050","2020-06-03","38.0421","-78.0061","128.0","LOUISA, VA US","    0",",,H,1800",,,,,"  333",",,H","  178",",,H",,,,,"  317",",,H,1800",,,,,,,,,,,,,,,,,,
