"USC00203278","2020-04-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","  -11",",,H",,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   11",",,H",,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","  -11",",,H",,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-29","42.9163","-83.5097","277.4","GOODRICH, MI US","   25",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   83",",,H",,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-04-30","42.9163","-83.5097","277.4","GOODRICH, MI US","   30",",,H,0730","    0",",,H","    0",",,H","  189",",,H","  100",",,H",,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-01","42.9163","-83.5097","277.4","GOODRICH, MI US","   81",",,H,0730","    0",",,H","    0",",,H","  144",",,H","   56",",,H",,,"   67",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   67",",,H",,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,"  117",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   39",",,H",,,"   50",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  133",",,H","   11",",,H",,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  111",",,H","    0",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   17",",,H",,,"   56",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   56",",,H","  -22",",,H",,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  106",",,H","  -11",",,H",,,"   61",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-11","42.9163","-83.5097","277.4","GOODRICH, MI US","   30",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   11",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   72",",,H","  -28",",,H",,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -28",",,H",,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,H,0730","    0",",,H","    0",",,H","  167",",,H","   -6",",,H",,,"   67",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-15","42.9163","-83.5097","277.4","GOODRICH, MI US",,,"    0",",,H","    0",",,H","  172",",,H","   67",",,H",,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-16","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,H,0730","    0",",,H","    0",",,H","  206",",,H","   89",",,H",,,"  100",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   94",",,H",,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-18","42.9163","-83.5097","277.4","GOODRICH, MI US","   79",",,H,0730","    0",",,H","    0",",,H","  144",",,H","  106",",,H",,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-19","42.9163","-83.5097","277.4","GOODRICH, MI US","  257",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  122",",,H",,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-20","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  106",",,H",,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   94",",,H",,,"  117",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-22","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,"  150",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  133",",,H",,,"  156",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-24","42.9163","-83.5097","277.4","GOODRICH, MI US","   18",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  156",",,H",,,"  156",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,"  206",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  189",",,H",,,"  200",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  194",",,H",,,"  206",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  200",",,H",,,"  211",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-29","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  183",",,H",,,"  189",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-30","42.9163","-83.5097","277.4","GOODRICH, MI US","  107",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  117",",,H",,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-05-31","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","   44",",,H",,,"   50",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-06-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-06-02","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,H,0730","    0",",,H","    0",",,H","  233",",,H","   83",",,H",,,"  178",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-06-03","42.9163","-83.5097","277.4","GOODRICH, MI US","   36",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,"  206",",,H,0730",,,,,,,,,,,,,,
"USC00203278","2020-06-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  144",",,H",,,"  167",",,H,0730",,,,,,,,,,,,,,
