"USW00026422","2020-03-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  -16",",,W"," -116",",,W","   21",",,W",,," 1142",",,W",,,,,"  320",",,W","  290",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-03-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  -43",",,W"," -155",",,W","   27",",,W",,," 1055",",,W",,,,,"  120",",,W","  140",",,W","   72",",,W","  121",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-03-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   61",",,W",,,"   11",",,W","  -88",",,W","    1",",,W",,," 0732",",,W",,,,,"   60",",,W","  130",",,W","   22",",,W","   31",",,W","    1",",,W",,,,
"USW00026422","2020-03-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   69",",,W",,,"   22",",,W","  -55",",,W","   10",",,W",,," 1617",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-03-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -38",",,W"," -171",",,W","   33",",,W",,," 1035",",,W",,,,,"  310",",,W","  290",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-03-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,," -149",",,W"," -327",",,W","   12",",,W",,," 1736",",,W",,,,,"   20",",,W","  110",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-03-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -116",",,W"," -377",",,W","    5",",,W",,," 1706",",,W",,,,,"  170",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,
"USW00026422","2020-03-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -116",",,W"," -343",",,W","   12",",,W",,," 1506",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,
"USW00026422","2020-03-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -71",",,W"," -349",",,W","   10",",,W",,," 1304",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,
"USW00026422","2020-03-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -32",",,W"," -316",",,W","   21",",,W",,," 1237",",,W",,,,,"  130",",,W","  110",",,W","   81",",,W","  116",",,W",,,,,,
"USW00026422","2020-04-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   17",",,W"," -232",",,W","   17",",,W",,," 1312",",,W",,,,,"  170",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,
"USW00026422","2020-04-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   33",",,W"," -210",",,W","   19",",,W",,," 1058",",,W",,,,,"  120",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2020-04-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   22",",,W"," -149",",,W","   11",",,W",,," 1659",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,
"USW00026422","2020-04-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   50",",,W"," -177",",,W","   25",",,W",,," 2359",",,W",,,,,"  120",",,W","  140",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2020-04-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   30",",,W",,,"   22",",,W","  -27",",,W","   37",",,W",,," 2158",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-04-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -21",",,W","  -99",",,W","   34",",,W",,," 1332",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2020-04-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -16",",,W"," -205",",,W","   13",",,W",,," 1510",",,W",,,,,"  170",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2020-04-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -16",",,W"," -243",",,W","   15",",,W",,," 1802",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,
"USW00026422","2020-04-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    0",",,W"," -199",",,W","   13",",,W",,," 1806",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2020-04-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    6",",,W"," -243",",,W","   25",",,W",,," 0947",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  121",",,W",,,,,,
"USW00026422","2020-04-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   78",",,W"," -155",",,W","   20",",,W",,," 0932",",,W",,,,,"  180",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2020-04-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   94",",,W","  -71",",,W","   26",",,W",,," 1217",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","  116",",,W",,,,,,
"USW00026422","2020-04-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   78",",,W","    0",",,W","   17",",,W",,," 0914",",,W",,,,,"  110",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,
"USW00026422","2020-04-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  117",",,W","  -60",",,W","   21",",,W",,," 1225",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,
"USW00026422","2020-04-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  106",",,W","   11",",,W","    4",",,W",,," 1117",",,W",,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W",,,,,,
"USW00026422","2020-04-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  117",",,W","    0",",,W","   12",",,W",,," 1355",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2020-04-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"    6",",,W"," -121",",,W","   27",",,W",,," 1144",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,
"USW00026422","2020-04-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    6",",,W"," -155",",,W","   20",",,W",,," 1338",",,W",,,,,"   40",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,
"USW00026422","2020-04-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"   17",",,W","  -60",",,W","   33",",,W",,," 1444",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,
"USW00026422","2020-04-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   11",",,W"," -132",",,W","   15",",,W",,," 0007",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,
"USW00026422","2020-05-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  161",",,W","  -66",",,W","   15",",,W",,," 1827",",,W",,,,,"   10",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,
"USW00026422","2020-05-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -27",",,W","   25",",,W",,," 1024",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,
"USW00026422","2020-05-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   72",",,W","  -38",",,W","   22",",,W",,," 1649",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,
"USW00026422","2020-05-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  128",",,W","  -60",",,W","   23",",,W",,," 1727",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,
"USW00026422","2020-05-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  139",",,W","  -32",",,W","   30",",,W",,," 1956",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,
"USW00026422","2020-05-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  178",",,W","  -66",",,W","   12",",,W",,," 1316",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,
"USW00026422","2020-05-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  217",",,W","  -27",",,W","   21",",,W",,," 1340",",,W",,,,,"  110",",,W","  150",",,W","   67",",,W","  112",",,W",,,,,,
"USW00026422","2020-05-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  256",",,W","   -5",",,W","   24",",,W",,," 1232",",,W",,,,,"  130",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,
"USW00026422","2020-05-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  250",",,W","    6",",,W","   14",",,W",,," 1119",",,W",,,,,"  150",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2020-05-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  244",",,W","   28",",,W","   26",",,W",,," 1025",",,W",,,,,"  160",",,W","  150",",,W","   89",",,W","  130",",,W",,,,,,
"USW00026422","2020-05-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  217",",,W","   78",",,W","   15",",,W",,," 1443",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","  103",",,W",,,,,,
"USW00026422","2020-05-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  183",",,W","   22",",,W","   16",",,W",,," 1644",",,W",,,,,"  290",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2020-05-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  178",",,W","   50",",,W","   25",",,W",,," 0505",",,W",,,,,"  290",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,
"USW00026422","2020-05-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","   33",",,W","   14",",,W",,," 2133",",,W",,,,,"  280",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2020-05-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  256",",,W","   50",",,W","   18",",,W",,," 1821",",,W",,,,,"   40",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2020-05-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  250",",,W","   61",",,W","   19",",,W",,," 1848",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,
"USW00026422","2020-05-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  228",",,W","   56",",,W","   26",",,W",,," 1512",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  116",",,W","    1",",,W",,,,
"USW00026422","2020-06-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  183",",,W","   78",",,W","   14",",,W",,," 1533",",,W",,,,,"  130",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2020-06-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  183",",,W","   28",",,W","   16",",,W",,," 1418",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","  112",",,W",,,,,,
