"USC00048273","2019-11-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   18",",,7,1600",,,,,"   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   51",",,7,1600",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  274",",,7,1600",,,,,"   89",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   74",",,7,1600",,,,,"  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  114",",,7,1600",,,,,"  111",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  267",",,7,1600",,,,,"  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  584",",,7,1600",,,,,"  111",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  180",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   28",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   18",",,7,1600",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   71",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   48",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   53",",,7,1600",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-12-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   20",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   20",",,7,1600",,,,,"  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   28",",,7,1600",,,,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  107",",,7,1600",,,,,"   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   20",",,7,1600",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   20",",,7,1600",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   25",",,7,1600",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   79",",,7,1600",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  269",",,7,1600",,,,,"   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  104",",,7,1600",,,,,"   83",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   30",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   84",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   13",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-01-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-02-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   13",",,7,1600",,,"    0",",,7,1600","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  109",",,7,1600",,,"    0",",,7,1600","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,"    0",",,7,1600","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,"    0",",,7,1600","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  239",",,7,1600",,,"    0",",,7,1600","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  157",",,7,1600",,,"    0",",,7,1600","   50",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   66",",,7,1600",,,"    0",",,7,1600","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   41",",,7,1600",,,"    0",",,7,1600","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   15",",,7,1600",,,"    0",",,7,1600","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,"    0",",,7,1600","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,"    0",",,7,1600","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   56",",,7,1600",,,"    0",",,7,1600","  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,"    0",",,7,1600","   67",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   79",",,7,1600",,,"    0",",,7,1600","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   20",",,7,1600",,,"    0",",,7,1600","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   28",",,7,1600",,,"    0",",,7,1600","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,"    0",",,7,1600","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,"    0",",,7,1600","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-03-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,"    0",",,7,1600","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  229",",,7,1600",,,,,"   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  312",",,7,1600",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  127",",,7,1600",,,,,"   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   25",",,7,1600",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    8",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    8",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2020-04-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
