"USW00014829","2019-09-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   34",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   61",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   33",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   16",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   24",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  128",",,W","   29",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   14",",,W",,,,,,,,,"  110",",,W","  130",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  144",",,W","    9",",,W",,,,,,,,,"  220",",,W","  180",",,W",,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   38",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   18",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   60",",,W",,,,,,,,,"  230",",,W","  200",",,W",,,"  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   31",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   47",",,W",,,,,,,,,"  230",",,W","  190",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  958",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   50",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  179",",,W","  255",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  117",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W","   39",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  145",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  150",",,W","   40",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-10-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   43",",,W",,,,,,,,,"  250",",,W","  230",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   35",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  133",",,W","   51",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,"    0",",,W","  150",",,W","   78",",,W","   38",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   35",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   67",",,W","   25",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   50",",,W","   16",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   29",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   36",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  193",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   58",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   64",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   69",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400",,,"    0",",,W","  211",",,W","   22",",,W","   52",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"  130",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   61",",,W","   63",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   39",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   19",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   31",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-10-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  100",",,W","    9",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   53",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   69",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"  170",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   15",",,W,2400",,,"    0",",,W","  106",",,W","   72",",,W","   71",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"  139",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-10-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   28",",,W","   59",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"  116",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   14",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  307",",,W,2400","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   55",",,W",,,,,,,,,"  130",",,W","  180",",,W",,,"  116",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   63",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"  161",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   50",",,W","   32",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-10-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,"    0",",,W","  111",",,W","   50",",,W","   37",",,W",,,,,,,,,"  300",",,W","  210",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  112",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   33",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-10-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  185",",,W,2400",,,"    0",",,W","   61",",,W","    0",",,W","   51",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  220",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   67",",,W","   22",",,W","   57",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   67",",,W","   62",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -32",",,W","   47",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   33",",,W","  -32",",,W","   47",",,W",,,,,,,,,"  310",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -66",",,W","   27",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -38",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   11",",,W","   30",",,W",,,,,,,,,"  220",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   56",",,W,2400",,,,,"   50",",,W","  -43",",,W","   53",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"  -43",",,W"," -160",",,W","   49",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -32",",,W"," -166",",,W","   47",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -43",",,W","   35",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -77",",,W","   26",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,,,"   39",",,W","  -66",",,W","   12",",,W",,,,,,,,,"  170",",,W","  140",",,W",,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W",,,"   61",",,W","  -21",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   17",",,W","   13",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   11",",,W","   20",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   25",",,W,2400",,,"    0",",,W","  122",",,W","   50",",,W","   73",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   43",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   25",",,W,2400",,,,,"  111",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  102",",,W,2400",,,,,"  128",",,W","   17",",,W","  109",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"  170",",,W","  255",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   44",",,W","   17",",,W","   48",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-11-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   39",",,W","   17",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-11-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,W,2400",,,,,"   28",",,W","   11",",,W","   65",",,W",,,,,,,,,"  100",",,W","  120",",,W",,,"  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   91",",,W,2400",,,,,"   50",",,W","   17",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"  107",",,W","  152",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
