"USC00051564","2020-03-31","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2020-04-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2020-04-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2020-04-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2020-04-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
