"USW00025339","2019-06-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,0800","    0",",,H,0800","  144",",,W","   56",",,W",,,,,"   31",",,W",,," 1205",",,W","  114","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W",,,,,"    9",",,W",,," 1258",",,W","  103","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","  100",",,W",,,,,"   24",",,W",,," 1206",",,W","  115","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","   67",",,W",,,,,"   19",",,W",,," 1415",",,W","  125","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  167",",,W","   39",",,W",,,,,"   27",",,W",,," 1319",",,W","  128","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  287",",,W,2400",,,,,"  133",",,W","  106",",,W",,,,,"   40",",,W",,," 0817",",,W","  125","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  201",",,W,2400",,,,,"  128",",,W","  106",",,W",,,,,"   25",",,W",,," 0421",",,W","  113","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   89",",,W",,,,,"   21",",,W",,," 1439",",,W","  122","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  178",",,W","   72",",,W",,,,,"   16",",,W",,," 2011",",,W","  125","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   81",",,W,2400",,,,,"  133",",,W","  111",",,W",,,,,"   29",",,W",,," 1051",",,W","  128","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   91",",,W,2400",,,,,"  144",",,W","  106",",,W",,,,,"   29",",,W",,," 1609",",,W","  121","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  107",",,W,2400",,,,,"  139",",,W","  106",",,W",,,,,"   30",",,W",,," 0452",",,W","  124","H,,S",,,,,,,"  140",",,W","  110",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   79",",,W,2400",,,,,"  133",",,W","  106",",,W",,,,,"   12",",,W",,," 1444",",,W","  117","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   79",",,W,2400",,,,,"  156",",,W","   83",",,W",,,,,"   22",",,W",,," 1217",",,W","  119","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   78",",,W",,,,,"   23",",,W",,," 1517",",,W","  126","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W",,,,,"   19",",,W",,," 1227",",,W","  127","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400",,,,,"  156",",,W","  117",",,W",,,,,"   20",",,W",,," 1113",",,W","  133","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400",,,,,"  178",",,W","  111",",,W",,,,,"   19",",,W",,," 1614",",,W","  131","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","  100",",,W",,,,,"   29",",,W",,," 1539",",,W","  145","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  100",",,W",,,,,"   23",",,W",,," 1736",",,W","  148","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W",,,,,"   32",",,W",,," 1024",",,W","  146","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  306",",O,W","   94",",,W",,,,,"   26",",,W",,," 1310",",,W","  179","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  267",",,W","   89",",,W",,,,,"   13",",,W",,," 1309",",,W","  197","H,,S",,,,,,,"  310",",,W","  270",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W",,,,,"   23",",,W",,," 1724",",,W","  187","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-06-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  122",",,W",,,,,"   32",",,W",,," 1309",",,W","  167","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  139",",,W",,,,,"   20",",,W",,," 1443",",,W","  151","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","  139",",,W",,,,,"    8",",,W",,," 1356",",,W","  149","H,,S",,,,,,,"  310",",,W","  240",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  133",",,W",,,,,"   18",",,W",,," 1143",",,W","  149","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","  106",",,W",,,,,"   15",",,W",,," 1707",",,W","  169","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W",,,,,"   19",",,W",,," 1427",",,W","  186","H,,S",,,,,,,"  230",",,W","  290",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","   94",",,W",,,,,"   23",",,W",,," 1528",",,W","  171","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","  100",",,W",,,,,"   18",",,W",,," 1319",",,W","  163","H,,S",,,,,,,"  240",",,W","  300",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400",,,,,"  183",",,W","  106",",,W",,,,,"   17",",,W",,," 1706",",,W","  148","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  139",",,W",,,,,"   18",",,W",,," 0929",",,W","  149","H,,S",,,,,,,"  120",",,W","  140",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  111",",,W",,,,,"   21",",,W",,," 1502",",,W","  159","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,"   17",",,W",,," 1133",",,W","  149","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  167",",,W","  139",",,W",,,,,"   13",",,W",,," 1238",",,W","  148","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","  139",",,W",,,,,"   11",",,W",,," 1647",",,W","  152","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   61",",,W,2400",,,,,"  167",",,W","  133",",,W",,,,,"   12",",,W",,," 1210",",,W","  152","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  249",",,W,2400",,,,,"  156",",,W","  133",",,W",,,,,"   30",",,W",,," 1337",",,W","  149","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   84",",,W,2400",,,,,"  161",",,W","  128",",,W",,,,,"   33",",,W",,," 1241",",,W","  140","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  183",",,W","  122",",,W",,,,,"   13",",,W",,," 1507",",,W","  147","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  189",",,W","  128",",,W",,,,,"   13",",,W",,," 1605",",,W","  154","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  178",",,W","  144",",,W",,,,,"   17",",,W",,," 1357",",,W","  162","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   15",",,W,2400",,,,,"  161",",,W","  133",",,W",,,,,"   17",",,W",,," 1542",",,W","  153","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   13",",,W,2400",,,,,"  172",",,W","  128",",,W",,,,,"   12",",,W",,," 1532",",,W","  144","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   16",",,W",,," 1648",",,W","  156","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400",,,,,"  189",",,W","  122",",,W",,,,,"   21",",,W",,," 1117",",,W","  159","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   53",",,W,2400",,,,,"  194",",,W","  128",",,W",,,,,"   28",",,W",,," 1756",",,W","  161","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   20",",,W,2400",,,,,"  189",",,W","  106",",,W",,,,,"   22",",,W",,," 1346",",,W","  156","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W",,,,,"   14",",,W",,," 1541",",,W","  144","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  274",",,W,2400",,,,,"  161",",,W","  106",",,W",,,,,"   26",",,W",,," 2011",",,W","  141","H,,S",,,,,,,"   80",",,W","  100",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  853",",,W,2400",,,,,"  144",",,W","  117",",,W",,,,,,,,," 1146",",,W","  128","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  231",",,W,2400",,,,,"  167",",,W","  117",",,W",,,,,,,,," 1215",",,W","  131","H,,S",,,,,,,"  130",",,W","   90",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W",,,,,"   22",",,W",,," 1026",",,W","  142","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-07-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W",,,,,"   19",",,W",,," 1245",",,W","  145","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","  133",",,W",,,,,"   28",",,W",,," 1609",",,W","  153","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  106",",,W",,,,,"   24",",,W",,," 1450",",,W","  152","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W",,,,,"   17",",,W",,," 1605",",,W","  146","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  139",",,W",,,,,"   16",",,W",,," 1448",",,W","  159","H,,S",,,,,,,"  360",",,W","  240",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  139",",,W",,,,,"   11",",,W",,," 1605",",,W","  158","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  144",",,W",,,,,"   13",",,W",,," 1641",",,W","  156","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","  128",",,W",,,,,"   11",",,W",,," 1044",",,W","  159","H,,S",,,,,,,"  300",",,W","  240",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  267",",,W","   94",",,W",,,,,"   21",",,W",,," 1147",",,W","  178","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","   78",",,W",,,,,"   18",",,W",,," 1249",",,W","  186","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","   61",",,W",,,,,"   13",",,W",,," 1313",",,W","  159","H,,S",,,,,,,"  310",",,W","  250",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W",,,,,"   13",",,W",,," 1547",",,W","  151","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   83",",,W",,,,,"   17",",,W",,," 1252",",,W","  145","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
