"USC00206658","2020-05-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  102",",,H,0730","    0",",,H","    0",",,H","  122",",,H","   61",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  206",",,H","   67",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  122",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  244",",,H","   50",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","   28",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   33",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   78",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  106",",,H","   -6",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  130",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   17",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   72",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,H,0730","    0",",,H","    0",",,H","  167",",,H","   11",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  335",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   83",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  106",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  111",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  104",",,H,0730","    0",",,H","    0",",,H","  150",",,H","  122",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  419",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  128",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  100",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   89",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  128",",,H",,,,,,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   15",",,H,0730","    0",",,H","    0",",,H","  178",",,H","  139",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  144",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  156",",,H",,,,,,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  183",",,H",,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  178",",,H",,,,,,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  189",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   20",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  128",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-05-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-06-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","   67",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-06-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   23",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  128",",,H",,,,,,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-06-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  172",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
