"USC00415721","2017-09-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  211",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,"  188",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  261",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  244",",,7","  361",",,7","  261",",,7,0800","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  367",",,7","  250",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  239",",,7,0800","   77",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-24","26.565","-98.1236","67.1","MCCOOK, TX US","   20",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  239",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  361",",,7","  239",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  233",",,7","  344",",,7","  250",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-26","26.565","-98.1236","67.1","MCCOOK, TX US","   61",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  233",",,7","  333",",,7","  261",",,7,0800","  109",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-27","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  350",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-28","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-29","26.565","-98.1236","67.1","MCCOOK, TX US","   25",",,7,0800",,,,,"  278",",,7","  228",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  222",",,7","  289",",,7","  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  217",",,7","  317",",,7","  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-01-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,H,0800",,,,,"  272",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  244",",,7","  378",",,7","  283",",,7,0800","   92",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,,,,,,,,,"  233",",,7","  394",",,7","  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-04","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  383",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-05","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  378",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  400",",,7","  250",",,7",,,,,,,"  122",",,7,0800",,,,,,,"  239",",,7","  406",",,7","  256",",,7,0800","  124",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  239",",,7","  400",",,7","  250",",,7,0800","  101",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  250",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  256",",,7,0800","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-09","26.565","-98.1236","67.1","MCCOOK, TX US","   94",",,7,0800",,,,,"  378",",,7","  256",",,7",,,,,,,,,,,,,,,"  239",",,7","  372",",,7","  256",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-10","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  350",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  256",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  261",",,7,0800","  153",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-13","26.565","-98.1236","67.1","MCCOOK, TX US","   15",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  256",",,7,0800","  119",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-15","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  372",",,7","  228",",,7",,,"    2",",,7",,,,,,,"   36",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  244",",,7,0800","  145",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-18","26.565","-98.1236","67.1","MCCOOK, TX US","  231",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,,,,,,,,,"  228",",,7","  400",",,7","  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-19","26.565","-98.1236","67.1","MCCOOK, TX US","   20",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  239",",,7","  300",",,7","  250",",,7,0800","   37",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-20","26.565","-98.1236","67.1","MCCOOK, TX US","  399",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,"  228",",,7","  306",",,7","  233",",,7,0800","   16",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-21","26.565","-98.1236","67.1","MCCOOK, TX US"," 1933",",,7,0800",,,,,"  261",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-22","26.565","-98.1236","67.1","MCCOOK, TX US","   79",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  244",",,7","  356",",,7","  250",",,7,0800","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  272",",,7,0800","  119",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  344",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  250",",,7,0800","  116",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-26","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  350",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  350",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  239",",,7","  400",",,7","  250",",,7,0800","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  250",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  233",",,7","  378",",,7","  256",",,7,0800","  127",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-06-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  261",",,7,0800","  137",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  267",",,7,0800","  138",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  250",",,7,0800","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  378",",,7","  250",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  261",",,7,0800","   93",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  228",",,7,0800","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-07","26.565","-98.1236","67.1","MCCOOK, TX US","   86",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7","  350",",,7","  222",",,7,0800","   35",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-08","26.565","-98.1236","67.1","MCCOOK, TX US","   15",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7","  294",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  222",",,7","  372",",,7","  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  228",",,7","  394",",,7","  228",",,7,0800","   68",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  228",",,7","  394",",,7","  233",",,7,0800","   68",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  228",",,7","  394",",,7","  239",",,7,0800","   87",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  217",",,7","  378",",,7","  233",",,7,0800","   92",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7","  372",",,7",,,"   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,"  256",",,7,0800","  130",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"   79",",,7,0800",,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  244",",,7","  394",",,7","  256",",,7,0800","  108",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,,,"   81",",,7,0800",,,,,,,,,,,"  250",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  233",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  228",",,7","  383",",,7","  233",",,7,0800","  108",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  406",",,7","  233",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  244",",,7,0800","   77",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-25","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  400",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  233",",,7","  389",",,7","  256",",,7,0800","   71",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  233",",,7","  394",",,7","  250",",,7,0800","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,"   86",",,7,0800",,,,,,,"  244",",,7","  389",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  250",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-07-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  250",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  244",",,7","  383",",,7","  256",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  378",",,7","  250",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  256",",,7","  383",",,7","  250",",,7,0800","   53",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  222",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  222",",,7,0800","   77",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  211",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  211",",,7","  372",",,7","  211",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  222",",,7","  367",",,7","  233",",,7,0800","   64",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-06","26.565","-98.1236","67.1","MCCOOK, TX US","   51",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,,,,,,,,,,,"  250",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  244",",,7,0800","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  244",",,7,0800","   95",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  233",",,7","  378",",,7","  250",",,7,0800","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"  112",",,7,0800",,,,,,,,,,,"  244",",,7,0800","  127",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  228",",,7",,,,,,,"   79",",,7,0800",,,,,,,,,,,"  256",",,7,0800","  108",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  278",",,7,0800","  101",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  261",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  261",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  250",",,7,0800","  126",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  228",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  256",",,7,0800","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  256",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  244",",,7","  361",",,7","  261",",,7,0800","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  233",",,7","  378",",,7","  250",",,7,0800","  137",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  239",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  239",",,7,0800","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  256",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  244",",,7","  361",",,7","  261",",,7,0800","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  244",",,7,0800","   95",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  244",",,7,0800","   79",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"  117",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  250",",,7,0800","  127",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  250",",,7,0800","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  278",",,7,0800","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  256",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  256",",,7,0800","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  256",",,7,0800","  137",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  250",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  244",",,7,0800","  109",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2018-08-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  378",",,7","  239",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  244",",,7,0800","   82",",,7",,,,,,,,,,,,,,,,,,,,
