"USW00023061","2019-08-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   20",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  111",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","  145",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  106",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  164","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  149","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","   78",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  170","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  130",",,W","  215",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  165","H,,S",,,,,"  150",",,W",,,,,,,,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  157",",,W","  206",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  149","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  167","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   56",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  176","H,,S",,,,,"  340",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  186","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  176","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  142","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  150","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  148","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   39",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  172","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","   61",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,"   30",",,W","  230",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   61",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  186","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   44",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  177","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-30","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","   56",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  198","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-08-31","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   89",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  195","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   94",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   44",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  180","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   39",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  182","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  199","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  185","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","   78",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  187","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   64",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  169","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    5",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  124","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    5",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   28",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  107",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   28",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  161","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  133","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  130","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   18",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   56",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  142","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   66",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  152","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  135","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   72",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,"  162","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,"  230",",,W","  180",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -32",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   98","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  129","H,,S",,,,,"  220",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  130","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  143","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   83",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,"  159","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-09-30","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   67",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   33",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  141","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -10",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  134","H,,S",,,,,"  220",",,W","  170",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -77",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","   44",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","    0",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -49",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   87","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -82",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -82",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,"   86","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  170",",,W","  237",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W"," -132",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  -18","H,,S",,,,,"  230",",,W","   90",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W"," -132",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"    1","H,,S",,,,,"  170",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2019-10-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W"," -116",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
