"USC00406534","2020-04-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  167",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   41",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","  139",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   33",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   -6",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  224",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   61",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  424",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","  100",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   72",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   22",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","    0",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   11",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  216",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   56",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   17",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  168",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   94",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   78",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   28",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   81",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","  111",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   64",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","  111",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   58",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   89",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   28",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   78",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   56",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   50",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  216",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  111",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-04-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","  106",",,H",,,,,,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   89",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","   56",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","   94",",,H",,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  167",",,H",,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  139",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   50",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   17",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  117",",,H,2400","    0",",,H,2400",,,"  139",",,H","   61",",,H",,,,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   22",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   11",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   44",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   22",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   94",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","   94",",,H",,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  111",",,H",,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  133",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  306",",,H","  128",",,H",,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   48",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  183",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  231",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  144",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   51",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","  122",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","  117",",,H",,,,,,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   71",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","  128",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  150",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  306",",,H","  161",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  156",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  172",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","  206",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  167",",,H",,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","  167",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","  172",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-05-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  261",",,H","  133",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-06-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","   89",",,H",,,,,,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-06-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  128",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2020-06-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  306",",,H","  167",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
