"USC00138026","2020-05-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   78",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  228",",,H","   50",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   56",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  848",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","   89",",,H",,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  157",",,H,0600","    0",",,H,0600","    0",",,H,0600","  111",",,H","   89",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   89",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","  100",",,H",,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","  117",",,H",,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","  122",",,H",,,,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  104",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","  122",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  122",",,H",,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  173",",,H,0600","    0",",,H,0600","    0",",,H,0600","  250",",,H","  161",",,H",,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  107",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","  167",",,H",,,,,,,,,"  178",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  104",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  161",",,H",,,,,,,,,"  161",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","  150",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  256",",,H","   94",",,H",,,,,,,,,"   94",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-05-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  211",",,H","   94",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-06-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H",,,,,,,,,,,"  161",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-06-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  328",",,H","  161",",,H",,,,,,,,,"  217",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-06-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   48",",,H,0600","    0",",,H,0600","    0",",,H,0600","  361",",,H","  156",",,H",,,,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00138026","2020-06-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  300",",,H","  156",",,H",,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,
