"USC00396712","2020-01-03","45.90338","-100.28765","499.6","POLLOCK, SD US","   15",",,7,1900","   25",",,7,1900","  305",",,7,1900","   22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  279",",,7,1900","   11",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900","   33",",,7"," -139",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900","  -17",",,7"," -117",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900"," -106",",,7"," -172",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  203",",,7,1900","  -44",",,7"," -133",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  203",",,7,1900"," -106",",,7"," -194",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  203",",,7,1900"," -150",",,7"," -250",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  203",",,7,1900"," -111",",,7"," -156",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","  -78",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","  -72",",,7"," -217",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-15","45.90338","-100.28765","499.6","POLLOCK, SD US","   33",",,7,1900","  127",",,7,1900","  279",",,7,1900"," -189",",,7"," -272",",,7",,,,,,,,," -272",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  279",",,7,1900"," -183",",,7"," -356",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-17","45.90338","-100.28765","499.6","POLLOCK, SD US","   36",",,7,1900","   51",",,7,1900","  330",",,7,1900","  -28",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","  -28",",,7"," -228",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900"," -172",",,7"," -239",",,7",,,,,,,,," -206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900"," -128",",,7"," -278",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   -6",",,7"," -189",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900","    0",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  203",",,7,1900","  -11",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","  -67",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","  -33",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  178",",,7,1900","    0",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","  -17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","  178",",,7,1900","   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","  -39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","   25",",,7,1900","  203",",,7,1900","  -22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","   83",",,7","  -83",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -11",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   -6",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  127",",,7,1900","  -11",",,7"," -100",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900"," -100",",,7"," -200",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   17",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  102",",,7,1900","    0",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   11",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  102",",,7,1900","   -6",",,7"," -217",",,7",,,,,,,,," -217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900"," -144",",,7"," -278",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   -6",",,7"," -239",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  102",",,7,1900","  -28",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","   25",",,7,1900","  102",",,7,1900","  -56",",,7"," -156",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900"," -133",",,7"," -189",",,7",,,,,,,,," -167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","  -22",",,7"," -233",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","   67",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","   89",",,7"," -133",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-24","45.90338","-100.28765","499.6","POLLOCK, SD US","   10",",,7,1900","   25",",,7,1900","   76",",,7,1900","   11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-25","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","   25",",,7,1900","   76",",,7,1900","  -17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","  -50",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","   76",",,7,1900","   39",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","   61",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-02-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","   39",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   56",",,7"," -122",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   61",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","    0",",,7,1900","   51",",,7,1900","  106",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   78",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  144",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","    0",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   44",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   94",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   22",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  -17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0","T,,7,1900","    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   61",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   39",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0","T,,7,1900","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  -28",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   67",",,7"," -100",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   78",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  133",",,7","  -61",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  156",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  122",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   56",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","    0",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -50",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  -39",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-03-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   11",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  133",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-03","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,H,1900","   38",",,H,1900","  102",",,H,1900","  -56",",,H"," -106",",,H",,,,,,,,,"  -61",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","   51",",,H,1900","   28",",,H"," -167",",,H",,,,,,,,,"   22",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  111",",,H","  -78",",,H",,,,,,,,,"   89",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","  -11",",,H",,,,,,,,,"  156",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  200",",,H","   33",",,H",,,,,,,,,"  156",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  156",",,H","   28",",,H",,,,,,,,,"   61",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","   67",",,H","  -44",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  133",",,H","  -50",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  128",",,H","  -11",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","   28",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  -11",",,H","  -78",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","   17",",,H"," -100",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","   50",",,H"," -100",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","   72",",,H","  -94",",,H",,,,,,,,,"   56",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  133",",,H","  -78",",,H",,,,,,,,,"  128",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  139",",,H","   22",",,H",,,,,,,,,"  111",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  128",",,H","  -61",",,H",,,,,,,,,"  128",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  167",",,H","   33",",,H",,,,,,,,,"  128",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  244",",,H","  -33",",,H",,,,,,,,,"  217",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-04-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  233",",,H","   22",",,H",,,,,,,,,"  211",",,H,1900",,,,,,,,,,,,,,,,,,,,,,
