"USW00024119","2019-08-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  128",",,7",,,,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  406",",,7","  122",",,7",,,,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  156",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  178",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,"  278",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  106",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  100",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","   83",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","   56",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  122",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  117",",,7",,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  139",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  133",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  117",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  128",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  128",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  122",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  122",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  117",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  122",",,7",,,,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  178",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  150",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  117",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  111",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  167",",,7",,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  150",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","   89",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","   83",",,7",,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","   56",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  161",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  167",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  156",",,7",,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  150",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","   94",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  157",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  139",",,7",,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   56",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   89",",,7",,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  106",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   67",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   56",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","   72",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","   78",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   94",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   44",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   22",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   72",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   44",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   17",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   39",",,7",,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   78",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   78",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   61",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  100",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   83",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   48",",,7,1700","   15",",,7,1700","    0",",,7,1700","  100",",,7","   17",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-09-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   -6",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","    0",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   61",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  -11",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   17",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   11",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   50",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   44",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -72",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  -67",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  -50",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  -33",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  -17",",,7",,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","    0",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   17",",,7",,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   83",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   -6",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   28",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -50",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -17",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -28",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","    6",",,7",,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -44",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  -39",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  -11",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  100",",,7","  -50",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -83",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -28",",,7",,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7"," -150",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-10-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -83",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -56",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -56",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -33",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   -6",",,7",,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   17",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  -28",",,7",,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  -50",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  -56",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  -28",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  -22",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -11",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -50",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
