"USW00094830","2019-09-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,"  233","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   29",",,W",,,,,,,"  218","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,"  202","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  122",",,W",,,,,"   17",",,W",,,,,,,"  206","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"    8",",,W",,,,,,,"  231","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   10",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  189",",,W",,,,,"   18",",,W",,,,,,,"  241","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W",,,,,"   47",",,W",,,,,,,"  258","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   28",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   53",",,W",,,,,,,"  243","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,"  189","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  144",",,W",,,,,"   33",",,W",,,,,,,"  198","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,"  206","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  168",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,"  163","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   94",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  178",",,W",,,,,"   37",",,W",,,,,,,"  209","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    8",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  150",",,W",,,,,"   36",",,W",,,,,,,"  182","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  107",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   17",",,W",,,,,,,"  224","H,,S",,,,,"   40",",,W","  200",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,"  252","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   76",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,"  235","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   10",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W",,,,,"   42",",,W",,,,,,,"  191","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,"  141","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","  100",",,W",,,,,"   29",",,W",,,,,,,"  133","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   18",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  150",",,W",,,,,"   33",",,W",,,,,,,"  173","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,"  166","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   61",",,W",,,,,"    9",",,W",,,,,,,"  138","H,,S",,,,,"   80",",,W","  190",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,"  143","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,"  157","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  112",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,"   30",",,W",,,,,,,"  182","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   10",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,"   94","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   44",",,W",,,,,"   48",",,W",,,,,,,"  106","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W",,,,,"   31",",,W",,,,,,,"  111","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,"   98","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   56",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W",,,,,"   65",",,W",,,,,,,"  130","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,"   94","H,,S",,,,,"  290",",,W","  330",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"    7",",,W",,,,,,,"   88","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   11",",,W",,,,,"   13",",,W",,,,,,,"   88","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   78",",,W",,,,,"    4",",,W",,,,,,,"  133","H,,S",,,,,"  290",",,W","  350",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,"  142","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   28",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   89",",,W",,,,,"   57",",,W",,,,,,,"  136","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W",,,,,"   54",",,W",,,,,,,"  113","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,"  131","H,,S",,,,,"  330",",,W","  210",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   15",",,W",,,,,,,"   90","H,,S",,,,,"  340",",,W","  300",",,W",,,,,,,,,"   40",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  391",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,"   73","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W",,,,,"   64",",,W",,,,,,,"  137","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   33",",,W",,,,,"   10",",,W",,,,,,,"  104","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,"  117","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  147",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,"   82","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-10-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  193",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   39",",,W",,,,,"   49",",,W",,,,,,,"   93","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","    6",",,W",,,,,"   51",",,W",,,,,,,"   37","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W",,,,,"   49",",,W",,,,,,,"   51","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,"   56","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W",,,,,"   50",",,W",,,,,,,"   98","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,"   86","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W",,,,,"   25",",,W",,,,,,,"   29","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -21",",,W",,,,,"   49",",,W",,,,,,,"   39","H,,S",,,,,"  330",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -49",",,W",,,,,"   28",",,W",,,,,,,"   -7","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"    6","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,"   68","H,,S",,,,,"   20",",,W","  220",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  109",",,W,2400","  102",",,W","    0",",,W","   61",",,W","  -43",",,W",,,,,"   53",",,W",,,,,,,"   22","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -21",",,W","  -93",",,W",,,,,"   43",",,W",,,,,,,"  -43","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -27",",,W"," -132",",,W",,,,,"   26",",,W",,,,,,,"  -83","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    3",",,W","   80",",,W","   22",",,W","  -27",",,W",,,,,"   36",",,W",,,,,,,"   -9","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","   50",",,W","   28",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,"    6","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","   30",",,W","   39",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,"   -1","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   72",",,W","  -55",",,W",,,,,"    7",",,W",,,,,,,"    2","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W",,,,,"    9",",,W",,,,,,,"   47","H,,S",,,,,"  280",",,W","  340",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   17",",,W",,,,,"   10",",,W",,,,,,,"   42","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-11-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -21",",,W",,,,,"   12",",,W",,,,,,,"   29","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
