"USC00049053","2020-01-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","   43",",,7,1600",,,"   51",",,7","   33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","   48",",,7,1600",,,"   76",",,7","    0",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0","T,,7","    0","T,,7","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","   38",",,7,1600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","   30",",,7,1600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","   64",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","   10",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  133",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","   56",",,7,1600","    0","T,,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-02-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600","   10",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  150",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600","    0","T,,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","   84",",,7,1600","  102",",,7","    0","T,,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","   10",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","   25",",,7,1600","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","   10",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-03-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-04-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
