"USC00052668","2020-03-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   33",",,7,0930",,
"USC00052668","2020-03-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   15",",,7,0930","   25",",,7","   25",",,7","  156",",,7","    0",",,7",,,,,,,,,,,"   39",",,7,0930",,
"USC00052668","2020-03-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,"   50",",,7,0930",,
"USC00052668","2020-03-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,"   50",",,7,0930",,
"USC00052668","2020-03-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2020-03-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  139",",,7,0930",,
"USC00052668","2020-03-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  139",",,7,0930",,
"USC00052668","2020-03-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  144",",,7,0930",,
"USC00052668","2020-03-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,,,"   72",",,7,0930",,
"USC00052668","2020-03-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,,,"  194",",,7,0930",,
"USC00052668","2020-03-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,,,,,"  144",",,7,0930",,
"USC00052668","2020-03-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,,,"  156",",,7,0930",,
"USC00052668","2020-03-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   38",",,7,0930","   51",",,7","   51",",,7","  167",",,7","   28",",,7",,,,,,,,,,,"   44",",,7,0930",,
"USC00052668","2020-03-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   13",",,7,0930","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,"   28",",,7,0930",,
"USC00052668","2020-03-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0930","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2020-03-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,"   94",",,7,0930",,
"USC00052668","2020-03-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0930","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,,,"  111",",,7,0930",,
"USC00052668","2020-03-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,"  139",",,7,0930",,
"USC00052668","2020-03-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  104",",,7,0930","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,0930",,
"USC00052668","2020-03-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  102",",,7,0930","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,0930",,
"USC00052668","2020-03-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   44",",,7,0930",,
"USC00052668","2020-03-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  100",",,7,0930",,
"USC00052668","2020-03-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  139",",,7,0930",,
"USC00052668","2020-03-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  122",",,7,0930",,
"USC00052668","2020-03-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  194",",,7,0930",,
"USC00052668","2020-03-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,"  194",",,7,0930",,
"USC00052668","2020-03-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,,,"  128",",,7,0930",,
"USC00052668","2020-03-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  106",",,7,0930",,
"USC00052668","2020-03-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  106",",,7,0930",,
"USC00052668","2020-03-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  122",",,7,0930",,
"USC00052668","2020-03-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,"  150",",,7,0930",,
"USC00052668","2020-04-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,"  178",",,7,0930",,
"USC00052668","2020-04-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   44",",,7,0930",,
"USC00052668","2020-04-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   13",",,7,0930","    0","T,,7","    0",",,7","  206",",,7","  -50",",,7",,,,,,,,,,,"   28",",,7,0930",,
"USC00052668","2020-04-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   11",",,7,0930",,
"USC00052668","2020-04-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  150",",,7,0930",,
"USC00052668","2020-04-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  233",",,7,0930",,
"USC00052668","2020-04-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  233",",,7,0930",,
"USC00052668","2020-04-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,,,,,,,"  194",",,7,0930",,
"USC00052668","2020-04-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,,,"   94",",,7,0930",,
"USC00052668","2020-04-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  117",",,7,0930",,
"USC00052668","2020-04-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  167",",,7,0930",,
"USC00052668","2020-04-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  233",",,7","  -17",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  -11",",,7,0930",,
"USC00052668","2020-04-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0930","   51",",,7","   51",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,"    6",",,7,0930",,
"USC00052668","2020-04-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2020-04-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,"   83",",,7,0930",,
"USC00052668","2020-04-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,"   44",",,7,0930",,
"USC00052668","2020-04-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2020-04-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   50",",,7,0930",,
"USC00052668","2020-04-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  133",",,7,0930",,
"USC00052668","2020-04-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  156",",,7,0930",,
"USC00052668","2020-04-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,"  183",",,7,0930",,
"USC00052668","2020-04-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  189",",,7,0930",,
"USC00052668","2020-04-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  194",",,7,0930",,
"USC00052668","2020-04-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  156",",,7,0930",,
"USC00052668","2020-04-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,"  144",",,7,0930",,
"USC00052668","2020-04-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,"  133",",,7,0930",,
"USC00052668","2020-04-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,,,"  239",",,7,0930",,
"USC00052668","2020-04-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,"  256",",,7,0930",,
"USC00052668","2020-04-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,"   81",",,7,0930",,,,,,,"  161",",,7,0930",,
"USC00052668","2020-04-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,"   76",",,7,0930",,,,,,,"  222",",,7,0930",,
"USC00052668","2020-05-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  300",",,H","  106",",,H",,,,,,,,,,,"  128",",,H,0930",,
"USC00052668","2020-05-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  206",",,H","  100",",,H",,,,,,,,,,,"  139",",,H,0930",,
"USC00052668","2020-05-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  272",",,H","   94",",,H",,,,,,,,,,,"  189",",,H,0930",,
"USC00052668","2020-05-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,H,0930","    0",",,H","    0",",,H","  211",",,H","    0",",,H",,,,,,,,,,,"   94",",,H,0930",,
"USC00052668","2020-05-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  217",",,H","   28",",,H",,,,,,,,,,,"  117",",,H,0930",,
"USC00052668","2020-05-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  228",",,H","   17",",,H",,,,,,,,,,,"  228",",,H,0930",,
"USC00052668","2020-05-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  239",",,H","   33",",,H",,,,,,,,,,,"   39",",,H,0930",,
"USC00052668","2020-05-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  161",",,H","    0",",,H",,,,,,,,,,,"  150",",,H,0930",,
"USC00052668","2020-05-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  172",",,H","    6",",,H",,,,,,,,,,,"  106",",,H,0930",,
"USC00052668","2020-05-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  172",",,H","   11",",,H",,,,,,,,,,,"   78",",,H,0930",,
"USC00052668","2020-05-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,H,0930","    0",",,H","    0",",,H","  117",",,H","   44",",,H",,,,,,,,,,,"   94",",,H,0930",,
"USC00052668","2020-05-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,,,,,"  183",",,H,0930",,
"USC00052668","2020-05-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  272",",,H","   72",",,H",,,,,,,,,,,"  167",",,H,0930",,
"USC00052668","2020-05-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  278",",,H","   67",",,H",,,,,,,,,,,"  167",",,H,0930",,
"USC00052668","2020-05-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    8",",,H,0930","    0",",,H","    0",",,H","  239",",,H","   44",",,H",,,,,,,,,,,"  128",",,H,0930",,
"USC00052668","2020-05-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  256",",,H","   83",",,H",,,,,,,,,,,"  150",",,H,0930",,
"USC00052668","2020-05-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  300",",,H","   94",",,H",,,,,,,,,,,"  283",",,H,0930",,
"USC00052668","2020-05-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  267",",,H","  100",",,H",,,,,,,,,,,"  133",",,H,0930",,
"USC00052668","2020-05-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  278",",,H","   94",",,H",,,,,,,,,,,"  139",",,H,0930",,
"USC00052668","2020-05-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  221",",,H,0930","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,,,,,"  106",",,H,0930",,
"USC00052668","2020-05-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  244",",,H","   50",",,H",,,,,,,,,,,"  244",",,H,0930",,
"USC00052668","2020-05-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  261",",,H","  100",",,H",,,,,,,,,,,"  217",",,H,0930",,
"USC00052668","2020-05-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   23",",,H,0930","    0",",,H","    0",",,H","  278",",,H","  150",",,H",,,,,,,,,,,"  211",",,H,0930",,
"USC00052668","2020-05-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  256",",,H","  139",",,H",,,,,,,,,,,"  189",",,H,0930",,
"USC00052668","2020-06-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   66",",,H,0930","    0",",,H","    0",",,H","  311",",,H","  156",",,H",,,,,,,,,,,"  256",",,H,0930",,
"USC00052668","2020-06-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  317",",,H","  161",",,H",,,,,,,,,,,"  233",",,H,0930",,
"USC00052668","2020-06-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,H,0930","    0",",,H","    0",",,H","  311",",,H","  106",",,H",,,,,,,,,,,"  233",",,H,0930",,
