"USC00243113","2020-03-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7","   18",",,7",,,,,,,,,"  -22",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7","   80",",,7",,,,,,,,,"   44",",,7,0800","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7","   45",",,7",,,,,,,,,"   78",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7","  130",",,7",,,,,,,,,"   78",",,7,0800","  134",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-05","47.8304","-110.6611","807.4","FORT BENTON, MT US","    8",",,7,0800","    3",",,7,0800","    0",",,7,0800","  100",",,7"," -106",",,7","    0",",,7",,,,,,,,,"  -72",",,7,0800","  152",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-06","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -72",",,7","    0",",,7",,,,,,,,,"  -39",",,7,0800","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-07","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -39",",,7","   13",",,7",,,,,,,,,"  -11",",,7,0800","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-08","47.8304","-110.6611","807.4","FORT BENTON, MT US","   25",",,7,0800","   41",",,7,0800","   51",",,7,0800","   67",",,7","  -83",",,7","    9",",,7",,,,,,,,,"  -78",",,7,0800","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-09","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -78",",,7","    0",",,7",,,,,,,,,"  -39",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-10","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7","    0",",,7",,,,,,,,,"  -83",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-11","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -89",",,7","   98",",,7",,,,,,,,,"  106",",,7,0800","  125",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-12","47.8304","-110.6611","807.4","FORT BENTON, MT US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","  144",",,7","  -44",",,7","    9",",,7",,,,,,,,,"  -28",",,7,0800","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-13","47.8304","-110.6611","807.4","FORT BENTON, MT US","    5",",,7,0800","    3",",,7,0800","    0",",,7,0800","   39",",,7","  -83",",,7","    9",",,7",,,,,,,,,"  -61",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-14","47.8304","-110.6611","807.4","FORT BENTON, MT US","   46",",,7,0800","  206",",,7,0800","  203",",,7,0800","  -17",",,7"," -122",",,7","   27",",,7",,,,,,,,," -122",",,7,0800","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-15","47.8304","-110.6611","807.4","FORT BENTON, MT US","   30",",,7,0800","   51",",,7,0800","  229",",,7,0800"," -117",",,7"," -183",",,7","   13",",,7",,,,,,,,," -167",",,7,0800","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-16","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800"," -106",",,7"," -206",",,7","    4",",,7",,,,,,,,," -161",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-17","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7"," -172",",,7","   13",",,7",,,,,,,,," -161",",,7,0800","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-18","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -161",",,7","   13",",,7",,,,,,,,,"  -67",",,7,0800","   36",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-19","47.8304","-110.6611","807.4","FORT BENTON, MT US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","   -6",",,7","  -67",",,7","    0",",,7",,,,,,,,,"  -56",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-20","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -22",",,7","  -78",",,7","   18",",,7",,,,,,,,,"  -72",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-21","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -94",",,7","    0",",,7",,,,,,,,,"  -83",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","    5",",,7,0800","    5",",,7,0800","    0",",,7,0800","  100",",,7","  -83",",,7","    9",",,7",,,,,,,,,"  -22",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7","    9",",,7",,,,,,,,,"  -39",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7","    9",",,7",,,,,,,,,"   -6",",,7,0800","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7","   13",",,7",,,,,,,,,"  -33",",,7,0800","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7","   18",",,7",,,,,,,,,"  -28",",,7,0800","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7","   13",",,7",,,,,,,,,"  -22",",,7,0800","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7","    9",",,7",,,,,,,,,"   22",",,7,0800","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7","    9",",,7",,,,,,,,,"  -17",",,7,0800","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-30","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7","    4",",,7",,,,,,,,,"    6",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-03-31","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","  109",",,H,0800","  155",",,H,0800","  152",",,H,0800","   61",",,H"," -111",",,H",,,,,,,,,,," -111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    3",",,H,0800","  152",",,H,0800","  -83",",,H"," -183",",,H",,,,,,,,,,," -128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","  -67",",,H"," -189",",,H",,,,,,,,,,," -167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","   10",",,H,0800","   10",",,H,0800","   76",",,H,0800","   28",",,H"," -167",",,H",,,,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-05","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","   17",",,H","  -44",",,H",,,,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-06","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -22",",,H",,,,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-07","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  -17",",,H",,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-08","47.8304","-110.6611","807.4","FORT BENTON, MT US","   13",",,H,0800","   41",",,H,0800","   51",",,H,0800","  167",",,H","  -22",",,H",,,,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-09","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","  -67",",,H",,,,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-10","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -39",",,H",,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-11","47.8304","-110.6611","807.4","FORT BENTON, MT US","   91",",,H,0800","   79",",,H,0800","   76",",,H,0800","  156",",,H","  -22",",,H",,,,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-12","47.8304","-110.6611","807.4","FORT BENTON, MT US","   13",",,H,0800","   15",",,H,0800","   51",",,H,0800","   -6",",,H"," -144",",,H",,,,,,,,,,," -122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-13","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    3",",,H,0800","   25",",,H,0800","  -11",",,H"," -122",",,H",,,,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-14","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   11",",,H","  -61",",,H",,,,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-15","47.8304","-110.6611","807.4","FORT BENTON, MT US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","    6",",,H",,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-16","47.8304","-110.6611","807.4","FORT BENTON, MT US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -83",",,H",,,,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-17","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -44",",,H",,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-18","47.8304","-110.6611","807.4","FORT BENTON, MT US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   44",",,H",,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-19","47.8304","-110.6611","807.4","FORT BENTON, MT US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -33",",,H",,,,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-20","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","    0",",,H",,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-21","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   17",",,H",,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   44",",,H",,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   78",",,H",,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   50",",,H",,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  -22",",,H",,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   33",",,H",,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   67",",,H",,,,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   22",",,H",,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   44",",,H",,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-04-30","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   83",",,H",,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","   66",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   83",",,H",,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   -6",",,H",,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   44",",,H",,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  -11",",,H",,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-05","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","  -11",",,H",,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-06","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   50",",,H",,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-07","47.8304","-110.6611","807.4","FORT BENTON, MT US","  302",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   39",",,H",,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-08","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   22",",,H",,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-09","47.8304","-110.6611","807.4","FORT BENTON, MT US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   17",",,H",,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-10","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   33",",,H",,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-11","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   39",",,H",,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-12","47.8304","-110.6611","807.4","FORT BENTON, MT US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   17",",,H",,,,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-13","47.8304","-110.6611","807.4","FORT BENTON, MT US","   71",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","   17",",,H",,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-14","47.8304","-110.6611","807.4","FORT BENTON, MT US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   11",",,H",,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-16","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   28",",,H",,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-17","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   72",",,H",,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-18","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  111",",,H",,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-19","47.8304","-110.6611","807.4","FORT BENTON, MT US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  100",",,H",,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-20","47.8304","-110.6611","807.4","FORT BENTON, MT US","   36",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  117",",,H",,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-21","47.8304","-110.6611","807.4","FORT BENTON, MT US","  102",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   89",",,H",,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-22","47.8304","-110.6611","807.4","FORT BENTON, MT US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   61",",,H",,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-23","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","    6",",,H",,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-24","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   39",",,H",,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-25","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   44",",,H",,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-26","47.8304","-110.6611","807.4","FORT BENTON, MT US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  106",",,H",,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-27","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   61",",,H",,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-28","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   50",",,H",,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-29","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  111",",,H",,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-30","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  128",",,H",,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-05-31","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  150",",,H",,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-06-01","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","   83",",,H",,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-06-02","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   61",",,H",,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-06-03","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  133",",,H",,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00243113","2020-06-04","47.8304","-110.6611","807.4","FORT BENTON, MT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   83",",,H",,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
