"USW00024011","2019-02-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   53",",,W,2400","   76",",,W","  100",",,W,","  -93",",,W"," -216",",,W",,,,,"   60",",,W",,,,,,,,,,," -140","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   15",",,W,2400","   18",",,W","  180",",,W,"," -188",",,W"," -227",",,W",,,,,"   52",",,W",,,,,,,,,,," -211","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   10",",,W,2400","   25",",,W","  180",",,W,"," -193",",,W"," -227",",,W",,,,,"   32",",,W",,,,,,,,,,," -214","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W,"," -182",",,W"," -216",",,W",,,,,"   44",",,W",,,,,,,,,,," -194","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   20",",,W,2400","   25",",,W","  200",",,W,"," -210",",,W"," -266",",,W",,,,,"   67",",,W",,,,,,,,,,," -216","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W,"," -210",",,W"," -332",",,W",,,,,"   26",",,W",,,,,,,,,,," -262","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W,"," -182",",,W"," -227",",,W",,,,,"   54",",,W",,,,,,,,,,," -214","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   36",",,W,2400","   36",",,W","  200",",,W,"," -171",",,W"," -271",",,W",,,,,"   35",",,W",,,,,,,,,,," -201","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   30",",,W,2400","   71",",,W","  200",",,W,"," -116",",,W"," -232",",,W",,,,,"   42",",,W",,,,,,,,,,," -184","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  250",",,W,"," -160",",,W"," -271",",,W",,,,,"   36",",,W",,,,,,,,,,," -179","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  250",",,W,"," -105",",,W"," -260",",,W",,,,,"   33",",,W",,,,,,,,,,," -202","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    5",",,W","  250",",,W,"," -155",",,W"," -260",",,W",,,,,"   61",",,W",,,,,,,,,,," -170","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  230",",,W,"," -171",",,W"," -332",",,W",,,,,"   22",",,W",,,,,,,,,,," -246","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","   30",",,W","  230",",,W,"," -116",",,W"," -171",",,W",,,,,"   52",",,W",,,,,,,,,,," -150","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  230",",,W,"," -110",",,W"," -171",",,W",,,,,"   39",",,W",,,,,,,,,,," -127","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W,"," -121",",,W"," -243",",,W",,,,,"   17",",,W",,,,,,,,,,," -167","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    5",",,W","  200",",,W,"," -155",",,W"," -299",",,W",,,,,"   22",",,W",,,,,,,,,,," -223","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   25",",,W,2400","   38",",,W","  200",",,W,","  -82",",,W"," -166",",,W",,,,,"   32",",,W",,,,,,,,,,," -134","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  250",",,W,","  -71",",,W"," -210",",,W",,,,,"   19",",,W",,,,,,,,,,," -122","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   10",",,W,2400","   15",",,W","  250",",,W,"," -105",",,W"," -271",",,W",,,,,"   16",",,W",,,,,,,,,,," -184","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  280",",,W,","  -66",",,W"," -255",",,W",,,,,"   43",",,W",,,,,,,,,,," -133","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  280",",,W,"," -149",",,W"," -227",",,W",,,,,"   76",",,W",,,,,,,,,,," -162","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  250",",,W,"," -160",",,W"," -232",",,W",,,,,"   20",",,W",,,,,,,,,,," -207","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   41",",,W,2400","   53",",,W","  230",",,W,"," -160",",,W"," -193",",,W",,,,,"   29",",,W",,,,,,,,,,," -183","H,,S",,,,,"   80",",,W","  260",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  250",",,W,"," -110",",,W"," -227",",,W",,,,,"   47",",,W",,,,,,,,,,," -172","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-02-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  230",",,W,","  -43",",,W"," -193",",,W",,,,,"   26",",,W",,,,,,,,,,," -126","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   33",",,W,2400","   33",",,W","  230",",,W,","  -77",",,W"," -193",",,W",,,,,"   21",",,W",,,,,,,,,,," -109","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  250",",,W,"," -155",",,W"," -255",",,W",,,,,"   62",",,W",,,,,,,,,,," -179","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  230",",,W,"," -166",",,W"," -260",",,W",,,,,"   77",",,W",,,,,,,,,,," -227","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   10",",,W,2400","   15",",,W","  200",",,W,"," -105",",,W"," -205",",,W",,,,,"   91",",,W",,,,,,,,,,," -165","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  148",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W,","  -55",",,W"," -166",",,W",,,,,"   58",",,W",,,,,,,,,,," -116","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W,","  -99",",,W"," -210",",,W",,,,,"   34",",,W",,,,,,,,,,," -124","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  180",",,W,","  -88",",,W"," -243",",,W",,,,,"   44",",,W",,,,,,,,,,," -166","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  180",",,W,","  -32",",,W","  -99",",,W",,,,,"   25",",,W",,,,,,,,,,,"  -82","H,,S",,,,,"  120",",,W","   60",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","  173",",,W,2400","  241",",,W","  280",",,W,","  -32",",,W","  -82",",,W",,,,,"   49",",,W",,,,,,,,,,,"  -53","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  330",",,W,","  -27",",,W"," -227",",,W",,,,,"   28",",,W",,,,,,,,,,,"  -83","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  300",",,W,","  -32",",,W"," -232",",,W",,,,,"   20",",,W",,,,,,,,,,," -151","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  300",",,W,","   39",",,W"," -138",",,W",,,,,"   18",",,W",,,,,,,,,,,"  -71","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    3",",,W","  300",",,W,","   11",",,W"," -160",",,W",,,,,"   51",",,W",,,,,,,,,,,"  -65","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  116",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   36",",,W,2400","   41",",,W","  330",",,W,","   17",",,W","  -38",",,W",,,,,"   97",",,W",,,,,,,,,,,"   -1","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  148",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  280",",,W,","   28",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,,,,,"  -19","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    3",",,W","  250",",,W,","   28",",,W","  -93",",,W",,,,,"   28",",,W",,,,,,,,,,,"  -26","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  250",",,W,","   39",",,W"," -127",",,W",,,,,"   30",",,W",,,,,,,,,,,"  -22","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","  230",",,W,","   33",",,W"," -127",",,W",,,,,"   25",",,W",,,,,,,,,,,"  -39","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W,","   56",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,,,"    8","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  180",",,W,","   83",",,W","  -32",",,W",,,,,"   28",",,W",,,,,,,,,,,"   33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W,","  100",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,,,"   13","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W,","   44",",,W","  -77",",,W",,,,,"   29",",,W",,,,,,,,,,,"  -12","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","   83",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,,,,,"    9","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   50",",,W,","   28",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,,,,,"    9","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,","    6",",,W","  -38",",,W",,,,,"   25",",,W",,,,,,,,,,,"  -24","H,,S",,,,,"  160",",,W","   90",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0","T,,W,","   50",",,W","    6",",,W",,,,,"   39",",,W",,,,,,,,,,,"   18","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0","T,,W,","  139",",,W","  -21",",,W",,,,,"   45",",,W",,,,,,,,,,,"   39","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,,,"   39","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","    0",",,W,","  111",",,W","  -49",",,W",,,,,"   40",",,W",,,,,,,,,,,"   22","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-30","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","    0",",,W,","   56",",,W","  -60",",,W",,,,,"   27",",,W",,,,,,,,,,,"    1","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-03-31","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","  -27",",,W",,,,,"   42",",,W",,,,,,,,,,,"   27","H,,S",,,,,"  320",",,W","  360",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-04-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,"   24","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-04-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    0","T,,W","    0",",,W,","   89",",,W","   -5",",,W",,,,,"   56",",,W",,,,,,,,,,,"   47","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-04-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","   78",",,W","  -55",",,W",,,,,"   40",",,W",,,,,,,,,,,"   21","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-04-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,,,,,"   39","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-04-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  128",",,W","   22",",,W",,,,,"   42",",,W",,,,,,,,,,,"   72","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2019-04-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  122",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,,,,,"   53","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
