"USC00412786","2020-04-29","29.2","-96.2654","33.5","EL CAMPO, TX US","  648",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-04-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,H,0700",,,,,"  272",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  283",",,H","  128",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  289",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  294",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  289",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  283",",,H","  156",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  328",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  228",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-13","29.2","-96.2654","33.5","EL CAMPO, TX US","  307",",,H,0700",,,,,"  294",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-16","29.2","-96.2654","33.5","EL CAMPO, TX US","  838",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,H,0700",,,,,"  267",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-23","29.2","-96.2654","33.5","EL CAMPO, TX US",,,,,,,"  322",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-24","29.2","-96.2654","33.5","EL CAMPO, TX US",,,,,,,"  322",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-26","29.2","-96.2654","33.5","EL CAMPO, TX US","  389",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    8",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  300",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-05-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-06-01","29.2","-96.2654","33.5","EL CAMPO, TX US","   30",",,H,0700",,,,,"  267",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-06-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,H,0700",,,,,"  272",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2020-06-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
