"USW00023213","2019-08-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  156",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  122",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  133",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  128",",,W","   22",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  106",",,W","   24",",,W",,,,,,,,,"  150",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  128",",,W","   24",",,W",,,,,,,,,"  170",",,W","  140",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   25",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  133",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  100",",,W","   14",",,W",,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-08-31","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  117",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  117",",,W","   15",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  122",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  111",",,W","   17",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   94",",,W","   21",",,W",,,,,,,,,"  140",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  128",",,W","   24",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W","   22",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  122",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  106",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  106",",,W","   32",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   83",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  100",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  111",",,W","   16",",,W",,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  117",",,W","   11",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  106",",,W","   17",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   89",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-16","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   28",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  122",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-17","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   78",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-18","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W","   27",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-19","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   78",",,W","   12",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-20","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   94",",,W","   24",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","   94",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   94",",,W","   15",",,W",,,,,,,,,"  320",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  100",",,W","   20",",,W",,,,,,,,,"   30",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  139",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  133",",,W","   16",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  139",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  122",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W","   51",",,W",,,,,,,,,"  310",",,W","  330",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W","   25",",,W",,,,,,,,,"  250",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-09-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   28",",,W","   14",",,W",,,,,,,,,"  230",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   28",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   33",",,W","   15",",,W",,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   33",",,W","   24",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   44",",,W","   21",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   61",",,W","   19",",,W",,,,,,,,,"  140",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  317",",,W","   56",",,W","   16",",,W",,,,,,,,,"  190",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   83",",,W","   14",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","   56",",,W","   15",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   44",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   61",",,W","   26",",,W",,,,,,,,,"   40",",,W","   20",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   11",",,W","   12",",,W",,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   33",",,W","   13",",,W",,,,,,,,,"  190",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   17",",,W","   13",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  244",",,W","   50",",,W","   16",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W","   15",",,W",,,,,,,,,"  200",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-16","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   28",",,W","   15",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-17","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  222",",,W","   78",",,W","   43",",,W",,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-18","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","   16",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-19","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   56",",,W","    8",",,W",,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-20","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   50",",,W","   17",",,W",,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","   67",",,W","   22",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","   78",",,W","   15",",,W",,,,,,,,,"  180",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","   83",",,W","   33",",,W",,,,,,,,,"   40",",,W","   20",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  117",",,W","   22",",,W",,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","   72",",,W","   13",",,W",,,,,,,,,"  170",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   50",",,W","    7",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,"   30",",,W","   40",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   11",",,W","   15",",,W",,,,,,,,,"  250",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  -10",",,W","   18",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  -27",",,W","   16",",,W",,,,,,,,,"  140",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-10-31","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","    0",",,W","   17",",,W",,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-11-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   -5",",,W","   11",",,W",,,,,,,,,"  180",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-11-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   11",",,W","    9",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-11-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   22",",,W","    9",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-11-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   17",",,W","    9",",,W",,,,,,,,,"  170",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-11-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   22",",,W","   12",",,W",,,,,,,,,"  160",",,W","  190",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
