"USC00230824","2020-04-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","   72",",,H","  -11",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  100",",,H","    6",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","   11",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   64",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","   50",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","  -11",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","   71",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","   28",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","  188",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","  114",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","   33",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  100",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   89",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-04-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","   20",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   83",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  106",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","  155",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","   81",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   72",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   39",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","   78",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   94",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","  302",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   97",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  150",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","  569",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","  188",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   61",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-05-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-06-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  139",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-06-02","38.9624","-92.7394","229.2","BOONVILLE, MO US",,,"    0",",,H","    0",",,H","  294",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-06-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,
"USC00230824","2020-06-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","  386",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
