"USC00083020","2020-01-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,
"USC00083020","2020-01-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-30","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-01-31","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  559",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083020","2020-02-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  178",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-02-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-02-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-02-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-02-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-02-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-02-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  130",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-02-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-02-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-02-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-02-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-02-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00083020","2020-02-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   53",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-02-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-02-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","   71",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-02-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    3",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2020-02-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00083020","2020-02-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-02-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-02-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  104",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2020-02-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-02-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-02-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-02-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2020-02-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,
"USC00083020","2020-02-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  155",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2020-02-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-02-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-02-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  239",",S,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2020-03-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2020-03-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  317",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,"  283",",,7,0800",,,,,,,,
"USC00083020","2020-03-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2020-03-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,
"USC00083020","2020-03-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  278",",,7,0800",,,,,,,,
"USC00083020","2020-03-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","  127",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-03-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-03-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  239",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-03-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    3",",,7,0800",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,
"USC00083020","2020-03-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    8",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,
"USC00083020","2020-03-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-03-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    5",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-03-13","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-03-14","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-03-15","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-03-16","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-03-17","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-03-18","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-03-19","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-03-20","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-03-21","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,
"USC00083020","2020-03-22","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-03-23","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-03-24","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,
"USC00083020","2020-03-25","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-03-26","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,
"USC00083020","2020-03-27","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00083020","2020-03-28","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  283",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2020-03-29","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,
"USC00083020","2020-03-30","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00083020","2020-03-31","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","    0",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
