"USC00419559","2020-03-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2020-03-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2020-03-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-03-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,
"USC00419559","2020-03-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,
"USC00419559","2020-03-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,
"USC00419559","2020-03-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2020-03-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",S,7","   67",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2020-03-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",S,7","   67",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-03-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-03-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",S,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2020-03-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",S,7","   67",",S,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2020-03-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",S,7","   56",",S,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2020-03-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",S,7","   44",",S,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2020-03-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",S,7","   39",",S,7",,,,,"   56",",,7,0800",,,,
"USC00419559","2020-03-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",S,7","   39",",S,7",,,,,"   56",",,7,0800",,,,
"USC00419559","2020-03-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",S,7","   44",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2020-03-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   13",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,
"USC00419559","2020-03-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2020-03-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2020-03-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2020-03-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2020-03-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2020-03-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2020-03-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2020-03-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2020-03-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2020-03-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2020-03-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,
