"USC00445853","2020-03-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   64",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  100",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-03-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2020-03-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2020-03-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2020-03-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2020-03-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00445853","2020-03-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2020-03-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-03-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2020-03-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2020-03-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2020-03-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2020-03-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00445853","2020-03-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2020-03-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2020-03-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00445853","2020-03-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2020-04-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  102",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,
"USC00445853","2020-04-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   11",",,H",,,,,"   17",",,H,0700",,,,,,,,
"USC00445853","2020-04-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,
"USC00445853","2020-04-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  167",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,
"USC00445853","2020-04-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  144",",,H","   44",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00445853","2020-04-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00445853","2020-04-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   89",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00445853","2020-04-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  122",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00445853","2020-04-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  106",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00445853","2020-04-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,
"USC00445853","2020-04-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"   78",",,H","    6",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00445853","2020-04-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00445853","2020-04-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  274",",,H,0700",,,,,"  167",",,H","   72",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00445853","2020-04-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   79",",,H,0700",,,,,"  206",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00445853","2020-04-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   46",",,H,0700","   25",",,H,0700","   25",",,H,0700","  106",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,
"USC00445853","2020-04-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"   94",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,,,,,,
"USC00445853","2020-04-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"   83",",,H","    0",",,H",,,,,"   28",",,H,0700",,,,,,,,
"USC00445853","2020-04-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   13",",,H,0700",,,,,"  117",",,H","   28",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00445853","2020-04-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,H,0700",,,,,"   89",",,H","   17",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00445853","2020-04-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   50",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00445853","2020-04-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   72",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00445853","2020-04-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,
"USC00445853","2020-04-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00445853","2020-04-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  185",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00445853","2020-04-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   13",",,H,0700",,,,,"  100",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2020-04-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  140",",,H,0700",,,,,"  150",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00445853","2020-04-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   99",",,H,0700",,,,,"  139",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00445853","2020-04-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  128",",,H","   39",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2020-04-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   39",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00445853","2020-04-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   79",",,H,0700",,,,,"  194",",,H","   61",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00445853","2020-05-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  368",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2020-05-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   61",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00445853","2020-05-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   67",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00445853","2020-05-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  104",",,H,0700",,,,,"  228",",,H","   67",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00445853","2020-05-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  194",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00445853","2020-05-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   66",",,H,0700",,,,,"  106",",,H","   50",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00445853","2020-05-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   36",",,H,0700",,,,,"  100",",,H","   17",",,H",,,,,"   22",",,H,0700",,,,,,,,
"USC00445853","2020-05-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  167",",,H","   22",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00445853","2020-05-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   76",",,H,0700",,,,,"  128",",,H","  -22",",,H",,,,,"  -22",",,H,0700",,,,,,,,
"USC00445853","2020-05-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"   67",",,H","  -22",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00445853","2020-05-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   50",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00445853","2020-05-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00445853","2020-05-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   33",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2020-05-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   72",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00445853","2020-05-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  100",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00445853","2020-05-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  272",",,H","  106",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00445853","2020-05-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  239",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00445853","2020-05-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  239",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00445853","2020-05-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  194",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00445853","2020-05-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2020-05-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  161",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00445853","2020-05-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   76",",,H,0700",,,,,"  172",",,H","   61",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00445853","2020-05-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  229",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00445853","2020-05-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  244",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00445853","2020-05-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  194",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00445853","2020-05-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  217",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00445853","2020-05-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  256",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00445853","2020-05-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   30",",,H,0700",,,,,"  222",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00445853","2020-05-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   94",",,H,0700",,,,,"  250",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00445853","2020-05-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   76",",,H,0700",,,,,"  261",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00445853","2020-05-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  233",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00445853","2020-06-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2020-06-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   72",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00445853","2020-06-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  133",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00445853","2020-06-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,
