"USW00094910","2018-09-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   72",",,W",,,,,"   15",",,W",,,,,,,,,"  151","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,,,"  188","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,,,"  210","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  139",",,W",,,,,"   41",",,W",,,,,,,,,"  208","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,"  233","H,,S",,,,,,,"  170",",,W","  200",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,"  244","H,,S",,,,,,,"  200",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,,,"  234","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,,,"  241","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"  130",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  340",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  156",",,W",,,,,"   36",",,W",,,,,,,,,"  192","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  452",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,"  183","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  221",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   61",",,W",,,,,,,,,"  226","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  134",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   63",",,W",,,,,,,,,"  179","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"  130",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,,,"  111","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   72",",,W",,,,,"   33",",,W",,,,,,,,,"  148","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  106",",,W",,,,,"   40",",,W",,,,,,,,,"  173","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  290",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,,,"  162","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,,,"  112","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,"  131","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,,,"  107","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   25",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,"   57","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-09-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   91",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,,,"   83","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  516",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   83",",,W",,,,,"   36",",,W",,,,,,,,,"   99","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,"  101","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   53",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   83",",,W",,,,,"   81",",,W",,,,,,,,,"  203","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  143",",,W","  228",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   57",",,W",,,,,,,,,"  107","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   78",",,W",,,,,"   22",",,W",,,,,,,,,"  103","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,"  106","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  147",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,,,"   95","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  279",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,,,"  145","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  315",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,,,"  191","H,,S",,,,,,,"  230",",,W","  140",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W",,,,,"   71",",,W",,,,,,,,,"  166","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   -5",",,W",,,,,"   60",",,W",,,,,,,,,"   46","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,,,"   28","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,,,"   64","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   28",",,W,2400","    3",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,,,"   59","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,"   25","H,,S",,,,,,,"  260",",,W","  310",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   11",",,W",,,,,"   53",",,W",,,,,,,,,"   63","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,,,"   68","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -27",",,W",,,,,"   41",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   28",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   89",",,W",,,,,"   55",",,W",,,,,,,,,"  123","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,"  103",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -38",",,W",,,,,"   65",",,W",,,,,,,,,"   78","H,,S",,,,,,,"  330",",,W","  300",",,W",,,,,,,"  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,,,"   22","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,"   71","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -21",",,W",,,,,"   21",",,W",,,,,,,,,"   63","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -49",",,W",,,,,"   24",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,"   74","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   33",",,W",,,,,"    9",",,W",,,,,,,,,"   78","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   33",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   18",",,W",,,,,,,,,"   88","H,,S",,,,,,,"  220",",,W","  260",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   17",",,W",,,,,"   68",",,W",,,,,,,,,"   98","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  161",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,,,"   25",",,W",,,,,,,,,"   58","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   61",",,W",,,,,"   45",",,W",,,,,,,,,"  103","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-10-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,"   83","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,,,"    9",",,W",,,,,,,,,"   51","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   17",",,W",,,,,"   24",",,W",,,,,,,,,"   54","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  193",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   53",",,W",,,,,,,,,"   51","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  163",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,,,"   58","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  102",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   28",",,W",,,,,"   44",",,W",,,,,,,,,"   49","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W",,,,,"   67",",,W",,,,,,,,,"   49","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  107",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -10",",,W",,,,,"   56",",,W",,,,,,,,,"    1","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","   20",",,W","    0",",,W","  -10",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,"  -19","H,,S",,,,,,,"  330",",,W","  280",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    5",",,W","   30",",,W","  -32",",,W","  -99",",,W",,,,,"   60",",,W",,,,,,,,,"  -42","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","  -32",",,W"," -127",",,W",,,,,"   38",",,W",,,,,,,,,"  -86","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","   44",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,,,"  -14","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -32",",,W","  -77",",,W",,,,,"   71",",,W",,,,,,,,,"  -42","H,,S",,,,,,,"  360",",,W","  340",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W"," -116",",,W",,,,,"   36",",,W",,,,,,,,,"  -73","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2018-11-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -93",",,W",,,,,"   39",",,W",,,,,,,,,"  -37","H,,S",,,,,,,"  170",",,W","  210",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
