"USC00020808","2019-12-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   66",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   28",",,7,0700",,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   25",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   79",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  -11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"   28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-12-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  183",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  279",",,7,0700","   51",",,7,0900",,,"  161",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  172",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   69",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  178",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   43",",,7,0700","    0",",,7,0900",,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  183",",,7,0700","    0",",,7,0900",,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-02-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  206",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700","    0",",,7,0900",,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  102",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   81",",,7,0700","    0",",,7,0900",,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  142",",,7,0700","    0",",,7,0900",,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   81",",,7,0700","    0",",,7,0900",,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  193",",,7,0700","    0",",,7,0900",,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700","    0",",,7,0900",,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2020-03-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
