"USC00255565","2020-01-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -28",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -28",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -39",",,7"," -144",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-17","40.5155","-98.9513","658.4","MINDEN, NE US","   41",",,7,0830","   25",",,7,0830","   25",",,7,0830","  -22",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0830",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00255565","2020-01-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","   25",",,7,0830","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   17",",,7"," -111",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -61",",,7"," -128",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-22","40.5155","-98.9513","658.4","MINDEN, NE US","   94",",,7,0830","    0",",,7,0830","   25",",,7,0830","    6",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-23","40.5155","-98.9513","658.4","MINDEN, NE US","   38",",,7,0830","    0",",,7,0830","   25",",,7,0830","   28",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-24","40.5155","-98.9513","658.4","MINDEN, NE US","   41",",,7,0830","    0","T,,7,0830","   25",",,7,0830","   17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -22",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  100",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-29","40.5155","-98.9513","658.4","MINDEN, NE US","   18",",,7,0830","    8",",,7,0830","    0","T,,7,0830","    6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-01-31","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","   61",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-09","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7"," -156",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -56",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","    0",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-20","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","   25",",,7,0830","   25",",,7,0830","  -61",",,7"," -183",",,7",,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","    0",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-24","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-26","40.5155","-98.9513","658.4","MINDEN, NE US","   25",",,7,0830","   25",",,7,0830","    0",",,7,0830","    0",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-28","40.5155","-98.9513","658.4","MINDEN, NE US","   25",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   39",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-02-29","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","    6",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-02","40.5155","-98.9513","658.4","MINDEN, NE US","   41",",,H,0830","   33",",,H,0830","   25",",,H,0830","  128",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   89",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","  -22",",,H",,,,,,,,,"   28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","  -17",",,H",,,,,,,,,"   28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","  -61",",,H",,,,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","  -61",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","   67",",,H",,,,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-09","40.5155","-98.9513","658.4","MINDEN, NE US","   20",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","    0",",,H",,,,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-10","40.5155","-98.9513","658.4","MINDEN, NE US","   66",",,H,0830","    0",",,H,0830","    0",",,H,0830","   44",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-11","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","    0",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-12","40.5155","-98.9513","658.4","MINDEN, NE US","   43",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","    0",",,H",,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-14","40.5155","-98.9513","658.4","MINDEN, NE US","  178",",,H,0830","  152",",,H,0830","  152",",,H,0830","   39",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","   51",",,H,0830","    6",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","   25",",,H,0830","   11",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   56",",,H","    0",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   50",",,H","    6",",,H",,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-19","40.5155","-98.9513","658.4","MINDEN, NE US","  140",",,H,0830","    0",",,H,0830","    0",",,H,0830","   94",",,H","   50",",,H",,,,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  -11",",,H","  -89",",,H",,,,,,,,,"  -61",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","  -61",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","    6",",,H",,,,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","   33",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","   28",",,H",,,,,,,,,"   33",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   17",",,H",,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-28","40.5155","-98.9513","658.4","MINDEN, NE US","   53",",,H,0830","    0",",,H,0830","    0",",,H,0830","   67",",,H","   44",",,H",,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-29","40.5155","-98.9513","658.4","MINDEN, NE US","   74",",,H,0830","    0",",,H,0830","    0",",,H,0830","   56",",,H","   11",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","   11",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-03-31","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   56",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","   56",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  -11",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   28",",,H","  -72",",,H",,,,,,,,,"  -44",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","  -44",",,H",,,,,,,,,"   22",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","   17",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","   39",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  283",",,H","   78",",,H",,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-09","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","  -28",",,H",,,,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  128",",,H","  -56",",,H",,,,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","    0",",,H",,,,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-12","40.5155","-98.9513","658.4","MINDEN, NE US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","    6",",,H","  -78",",,H",,,,,,,,,"  -50",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   44",",,H"," -100",",,H",,,,,,,,,"  -28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  106",",,H","  -78",",,H",,,,,,,,,"  -22",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  128",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-17","40.5155","-98.9513","658.4","MINDEN, NE US","   38",",,H,0830","   25",",,H,0830","   25",",,H,0830","   11",",,H","  -72",",,H",,,,,,,,,"  -39",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  106",",,H","  -39",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","   28",",,H",,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","   17",",,H",,,,,,,,,"   72",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","    6",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","   50",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","   33",",,H",,,,,,,,,"  139",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-24","40.5155","-98.9513","658.4","MINDEN, NE US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  256",",,H","   72",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-25","40.5155","-98.9513","658.4","MINDEN, NE US","   38",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","   17",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","    6",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  233",",,H","   78",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  289",",,H","  139",",,H",,,,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-29","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","   89",",,H",,,,,,,,,"   94",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-04-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","   11",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  100",",,H",,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
