"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094946","2020-04-16","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   18",",,D",,,,,"   17",",,D","  -83",",,D","   53",",,W",,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094946","2020-04-17","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  100",",,D","  -78",",,D","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-18","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  222",",,D","   -6",",,D","   38",",,W",,,,,,,,,"  240",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-19","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   18",",,D",,,,,"  167",",,D","   11",",,D","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-20","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  206",",,D","   22",",,D","   60",",,W",,,,,,,,,"  310",",,W","  300",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-21","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  244",",,D","  -17",",,D","   36",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-22","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  261",",,D","   61",",,D","   47",",,W",,,,,,,,,"  340",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-23","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0","T,,D",,,,,"  239",",,D","   22",",,D","   32",",,W",,,,,,,,,"  330",",,W","  340",",,W","  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094946","2020-04-24","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  127",",,D",,,,,"  178",",,D","   72",",,D","   47",",,W",,,,,,,,,"  350",",,W","   20",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094946","2020-04-25","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  183",",,D","   11",",,D","   61",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-26","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  256",",,D","    0",",,D","   45",",,W",,,,,,,,,"  170",",,W","  140",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-27","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  272",",,D","   83",",,D","   32",",,W",,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-28","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0","T,,D",,,,,"  222",",,D","   83",",,D","   89",",,W",,,,,,,,,"  330",",,W","  340",",,W","  206",",,W","  264",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-29","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  183",",,D","   28",",,D","   76",",,W",,,,,,,,,"  330",",,W","  330",",,W","  165",",,W","  250",",,W",,,,,,,,,,,,,,
"USW00094946","2020-04-30","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  272",",,D","    0",",,D","   45",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-01","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0","T,,D",,,,,"  306",",,D","  111",",,D","   49",",,W",,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-02","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   97",",,D",,,,,"  161",",,D","  111",",,D","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094946","2020-05-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   10",",,D",,,,,"  233",",,D","  106",",,D","   30",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-04","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  185",",,D",,,,,"  156",",,D","   67",",,D","   48",",,W",,,,,,,,,"  160",",,W","  150",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-05","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  194",",,D","   67",",,D","   68",",,W",,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-06","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  178",",,D","   39",",,D","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-07","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   20",",,D",,,,,"  183",",,D","   44",",,D","   69",",,W",,,,,,,,,"  330",",,W","  350",",,W","  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094946","2020-05-08","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  156",",,D","   11",",,D","   42",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-09","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    8",",,D",,,,,"  144",",,D","    6",",,D","   72",",,W",,,,,,,,,"  330",",,W","  330",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-10","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  117",",,D","  -22",",,D","   49",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-11","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"   67",",,D","   33",",,D","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-12","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  111",",,D","   39",",,D","   49",",,W",,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-13","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    5",",,D",,,,,"  133",",,D","   56",",,D","   46",",,W",,," 1031",",,W",,,,,"  170",",,W","  160",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094946","2020-05-14","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  261",",,D","   67",",,D","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094946","2020-05-15","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    8",",,D",,,,,"  194",",,D","   83",",,D","   30",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-16","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  157",",,D",,,,,"  200",",,D","  106",",,D","   41",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094946","2020-05-17","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0","T,,D",,,,,"  167",",,D","   61",",,D","   54",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-18","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  217",",,D","   56",",,D","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094946","2020-05-19","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  217",",,D","   56",",,D","   31",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094946","2020-05-20","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  250",",,D","  106",",,D","   74",",,W",,,,,,,,,"  130",",,W","  140",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00094946","2020-05-21","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   71",",,D",,,,,"  172",",,D","  144",",,D","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094946","2020-05-22","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  183",",,D","  106",",,D","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094946","2020-05-23","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  594",",,D",,,,,"  239",",,D","   89",",,D","   52",",,W",,,,,,,,,"  330",",,W","  320",",,W","  250",",,W","  385",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094946","2020-05-24","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   33",",,D",,,,,"  222",",,D","  111",",,D","   64",",,W",,,,,,,,,"  330",",,W","  320",",,W","  183",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094946","2020-05-25","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  229",",,D",,,,,"  172",",,D","   89",",,D","   71",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094946","2020-05-26","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  228",",,D","   83",",,D","   33",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-27","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  261",",,D","   89",",,D","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-28","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    3",",,D",,,,,"  261",",,D","  106",",,D","   51",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-29","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  244",",,D","   78",",,D","   20",",,W",,,,,,,,,"   90",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-30","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  233",",,D","  117",",,D","   57",",,W",,,,,,,,,"  100",",,W","   80",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094946","2020-05-31","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  306",",,D","  133",",,D","   77",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094946","2020-06-01","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  356",",,D","  206",",,D","   51",",,W",,,,,,,,,"  220",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094946","2020-06-02","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0",",,D",,,,,"  361",",,D","  178",",,D","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094946","2020-06-03","41.43333","-99.63333","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","    0","T,,D",,,,,"  322",",,D","  161",",,D","   44",",,W",,," 1842",",,W",,,,,"  360",",,W","  360",",,W","  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,
