"USW00054786","2020-03-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","   78",",,W","   22",",,W",,," 0432",",,W",,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054786","2020-03-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  139",",,W","   72",",,W","   16",",,W",,," 1725",",,W",,,"  340",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2020-03-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"   83",",,W","   50",",,W","    6",",,W",,," 1234",",,W",,,"  140",",,W","   40",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054786","2020-04-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  133",",,W","   39",",,W","   37",",,W",,," 2126",",,W",,,"  330",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054786","2020-04-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","   33",",,W","   61",",,W",,," 1257",",,W",,,"  320",",,W","  310",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00054786","2020-04-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  150",",,W","   78",",,W","   53",",,W",,," 1056",",,W",,,"  340",",,W","  320",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00054786","2020-04-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  150",",,W","   83",",,W","   17",",,W",,," 0720",",,W",,,"   20",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054786","2020-04-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  200",",,W","   83",",,W","   20",",,W",,," 1248",",,W",,,"  300",",,W","  230",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054786","2020-04-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  206",",,W","   72",",,W","   21",",,W",,," 1524",",,W",,,"  350",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2020-04-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   50",",,W","   12",",,W",,," 1644",",,W",,,"  230",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2020-04-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  132",",,W,2400",,,"  228",",,W","   94",",,W","   24",",,W",,," 1557",",,W",,,"  350",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2020-04-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  183",",,W","   39",",,W","   39",",,W",,," 1206",",,W",,,"  300",",,W","  320",",,W","  174",",,W","  250",",,W",,,,,,,,
"USW00054786","2020-04-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   94",",,W","   39",",,W","   68",",,W",,," 1422",",,W",,,"  300",",,W","  300",",,W","  130",",,W","  241",",,W",,,,,,,,
"USW00054786","2020-04-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  128",",,W","   17",",,W","   38",",,W",,," 1203",",,W",,,"  290",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054786","2020-04-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   25",",,W,2400",,,"  206",",,W","    6",",,W","   28",",,W",,," 2222",",,W",,,"  160",",,W","  160",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2020-04-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  462",",,W,2400",,,"  217",",,W","  106",",,W","   53",",,W",,," 1159",",,W",,,"  170",",,W","  160",",,W","  107",",,W","  183",",,W",,,,,,,,
"USW00054786","2020-04-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  133",",,W","   61",",,W","   31",",,W",,," 0806",",,W",,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054786","2020-04-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  117",",,W","   39",",,W","   29",",,W",,," 1252",",,W",,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054786","2020-04-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","   -5",",,W","   34",",,W",,," 1612",",,W",,,"  290",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054786","2020-04-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    8",",,W,2400",,,"  106",",,W","  -16",",,W","   20",",,W",,," 1544",",,W",,,"  280",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054786","2020-04-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"   89",",,W","   -5",",,W","   24",",,W",,," 1547",",,W",,,"  310",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054786","2020-04-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  167",",,W","  -10",",,W","   30",",,W",,," 1456",",,W",,,"  200",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054786","2020-04-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  150",",,W","   50",",,W","   26",",,W",,," 0717",",,W",,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054786","2020-04-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   66",",,W,2400",,,"  150",",,W","   33",",,W","   40",",,W",,," 1433",",,W",,,"  310",",,W","  280",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00054786","2020-04-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   11",",,W","   50",",,W",,," 1612",",,W",,,"  300",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00054786","2020-04-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   86",",,W,2400",,,"  139",",,W","   22",",,W","   13",",,W",,," 1513",",,W",,,"   40",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2020-04-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  130",",,W,2400",,,"  100",",,W","   56",",,W","   26",",,W",,," 0649",",,W",,,"   40",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2020-04-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  194",",,W","   44",",,W","   11",",,W",,," 1754",",,W",,,"  150",",,W","  140",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054786","2020-04-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   99",",,W,2400",,,"   94",",,W","   56",",,W","   25",",,W",,," 1440",",,W",,,"   40",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2020-04-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  133",",,W","   44",",,W","   35",",,W",,," 1818",",,W",,,"  320",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054786","2020-04-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  189",",,W","   39",",,W","   21",",,W",,," 1337",",,W",,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2020-04-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  178",",,W","   72",",,W","   17",",,W",,," 1350",",,W",,,"  140",",,W","   70",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00054786","2020-04-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  147",",,W,2400",,,"  194",",,W","  122",",,W","   38",",,W",,," 1905",",,W",,,"  150",",,W","  150",",,W","   94",",,W","  170",",,W",,,,,,,,
"USW00054786","2020-05-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    8",",,W,2400",,,"  206",",,W","  128",",,W","   28",",,W",,," 2303",",,W",,,"  330",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2020-05-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","  100",",,W","   32",",,W",,," 0025",",,W",,,"  330",",,W","  340",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2020-05-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  267",",,W","  128",",,W","   29",",,W",,," 1234",",,W",,,"  260",",,W","  260",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2020-05-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  222",",,W","   89",",,W","   38",",,W",,," 1555",",,W",,,"  350",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054786","2020-05-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  161",",,W","   67",",,W","   24",",,W",,," 0712",",,W",,,"  310",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2020-05-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"  128",",,W","   67",",,W","   11",",,W",,," 1048",",,W",,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2020-05-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  189",",,W","   61",",,W","   31",",,W",,," 1323",",,W",,,"  240",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2020-05-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  122",",,W,2400",,,"  144",",,W","   22",",,W","   16",",,W",,," 2152",",,W",,,"  340",",,W","  330",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00054786","2020-05-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"   83",",,W","    0",",,W","   56",",,W",,," 1623",",,W",,,"  310",",,W","  300",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00054786","2020-05-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","    6",",,W","   38",",,W",,," 1311",",,W",,,"  230",",,W","  210",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054786","2020-05-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"  161",",,W","   50",",,W","   34",",,W",,," 1642",",,W",,,"  290",",,W","  290",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00054786","2020-05-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  156",",,W","   56",",,W","   42",",,W",,," 1125",",,W",,,"  320",",,W","  270",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00054786","2020-05-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  189",",,W","   11",",,W","   19",",,W",,," 1328",",,W",,,"  300",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2020-05-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","   44",",,W","   25",",,W",,," 1200",",,W",,,"  210",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054786","2020-05-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  300",",,W","  167",",,W","   36",",,W",,," 1854",",,W",,,"  220",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054786","2020-05-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  261",",,W","  156",",,W","   25",",,W",,," 0931",",,W",,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054786","2020-05-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  211",",,W","  122",",,W","    8",",,W",,," 1005",",,W",,,"  160",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2020-05-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  217",",,W","  111",",,W","   18",",,W",,," 1328",",,W",,,"   50",",,W","   40",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00054786","2020-05-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  206",",,W","  111",",,W","   21",",,W",,," 1350",",,W",,,"   50",",,W","   40",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00054786","2020-05-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","   56",",,W","   13",",,W",,," 0710",",,W",,,"   40",",,W","   30",",,W","   45",",,W","   94",",,W",,,,,,,,
"USW00054786","2020-05-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","   39",",,W","   10",",,W",,," 1600",",,W",,,"  170",",,W","  160",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2020-05-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  109",",,W,2400",,,"  228",",,W","  111",",,W","    8",",,W",,," 1307",",,W",,,"  160",",,W","  170",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2020-05-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   46",",,W,2400",,,"  256",",,W","  133",",,W","   19",",,W",,," 1611",",,W",,,"   30",",,W","   40",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2020-05-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  222",",,W","  122",",,W","   13",",,W",,," 0011",",,W",,,"   40",",,W","   40",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054786","2020-05-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  233",",,W","  139",",,W","    7",",,W",,," 1538",",,W",,,"  180",",,W","  150",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054786","2020-05-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  150",",,W","   11",",,W",,," 1654",",,W",,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054786","2020-05-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  167",",,W","   10",",,W",,," 1855",",,W",,,"  160",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2020-05-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  261",",,W","  194",",,W","   24",",,W",,," 1253",",,W",,,"  150",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2020-05-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   46",",,W,2400",,,"  306",",,W","  206",",,W","   31",",,W",,," 1518",",,W",,,"  290",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054786","2020-05-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  278",",,W","  183",",,W","   24",",,W",,," 2344",",,W",,,"  320",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054786","2020-05-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  222",",,W","  122",",,W","   36",",,W",,," 1128",",,W",,,"  360",",,W","  340",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054786","2020-06-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  233",",,W","   56",",,W","   22",",,W",,," 1611",",,W",,,"  290",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054786","2020-06-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","  122",",,W","   23",",,W",,," 1024",",,W",,,"  230",",,W","  280",",,W","   54",",,W","   85",",,W",,,,,,,,
