"USW00012896","2020-03-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-03-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   41",",,W",,,,,,,,,,,"   40",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-03-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   47",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-03-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-03-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   36",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-03-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   41",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-03-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   42",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-03-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W",,,"  289",",,W","  239",",,W","   43",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-03-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   51",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00012896","2020-03-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   44",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00012896","2020-03-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   45",",,W",,,,,,,,,,,"   90",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-03-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   36",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-03-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","  110",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-03-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   30",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00012896","2020-03-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-03-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   19",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012896","2020-03-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-03-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-03-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   45",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00012896","2020-03-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-03-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-04-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  283",",,D","  228",",,D","   52",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00012896","2020-04-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  222",",,D","   38",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-04-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  233",",,D","   30",",,W",,,,,,,,,,,"  120",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-04-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   33",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-04-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  239",",,D","   31",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-04-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  244",",,D","   35",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-04-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  233",",,D","   13",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00012896","2020-04-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  239",",,D","   21",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00012896","2020-04-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  239",",,D","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-04-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  256",",,D","   40",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-04-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  250",",,D","   21",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-04-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  261",",,D","   55",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00012896","2020-04-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  267",",,D","   51",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  130",",,W",,,,,,,"    1",",,W"
"USW00012896","2020-04-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  272",",,D","   39",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-04-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  267",",,D","   35",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-04-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  256",",,D","   30",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,"    1",",,W"
"USW00012896","2020-04-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  256",",,D","   29",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-04-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  272",",,D","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012896","2020-04-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  272",",,D","   34",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-04-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  278",",,D","   41",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-04-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  261",",,D","   46",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-04-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  250",",,D","   42",",,W",,,,,,,,,,,"   30",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-04-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  272",",,D","   55",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00012896","2020-04-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  278",",,D","   39",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-04-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  278",",,D","   30",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00012896","2020-04-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  259",",,D","    0",",,D","    0",",,D","  300",",,D","  233",",,D","   32",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2020-04-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  250",",,D","   33",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-04-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  244",",,D","   53",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-04-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  256",",,D","   42",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-04-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   30",",,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   42",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2020-05-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  217",",,D","   45",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00012896","2020-05-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  211",",,D","   39",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-05-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  244",",,D","   40",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-05-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   23",",,W",,,,,,,,,,,"   80",",,W","   40",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-05-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  250",",,D","   17",",,W",,,,,,,,,,,"  130",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012896","2020-05-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  250",",,D","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-05-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  250",",,D","   51",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00012896","2020-05-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  244",",,D","   42",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-05-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  228",",,D","   35",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00012896","2020-05-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  714",",,D","    0",",,D","    0",",,D","  272",",,D","  194",",,D","   61",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","  103",",,W","  139",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012896","2020-05-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  193",",,D","    0",",,D","    0",",,D","  289",",,D","  217",",,D","   51",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012896","2020-05-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  233",",,D","   68",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00012896","2020-05-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  250",",,D","   70",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00012896","2020-05-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US"," 1463",",,D","    0",",,D","    0",",,D","  261",",,D","  211",",,D","   76",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  157",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2020-05-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  175",",,D","    0",",,D","    0",",,D","  289",",,D","  228",",,D","   46",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2020-05-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   19",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012896","2020-05-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  239",",,D","   17",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00012896","2020-05-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  112",",,D","    0",",,D","    0",",,D","  311",",,D","  233",",,D","   32",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2020-05-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   46",",,D","    0",",,D","    0",",,D","  317",",,D","  244",",,D","   31",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2020-05-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  267",",,D","   26",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-05-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  239",",,D","   27",",,W",,,,,,,,,,,"  120",",,W","   90",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-05-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   41",",,D","    0",",,D","    0",",,D","  317",",,D","  228",",,D","   40",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2020-05-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   69",",,D","    0",",,D","    0",",,D","  306",",,D","  239",",,D","   41",",,W",,,,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2020-05-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  876",",,D","    0",",,D","    0",",,D","  289",",,D","  233",",,D","   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2020-05-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   41",",,D","    0",",,D","    0",",,D","  300",",,D","  239",",,D","   38",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   67",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2020-05-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   53",",,D","    0",",,D","    0",",,D","  317",",,D","  250",",,D","   33",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2020-05-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  256",",,D","   29",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012896","2020-05-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  278",",,D","   36",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-05-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  191",",,D","    0",",,D","    0",",,D","  317",",,D","  239",",,D","   38",",,W",,,,,,,,,,,"   40",",,W","  130",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2020-05-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  317",",,D","  250",",,D","   34",",,W",,,,,,,,,,,"   70",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012896","2020-05-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  272",",,D","   35",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-06-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  272",",,D","   31",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-06-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  283",",,D","   41",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-06-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   18",",,D","    0",",,D","    0",",,D","  300",",,D","  244",",,D","   33",",,W",,,,,,,,,,,"  140",",,W","  220",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,
