"USW00003849","2020-03-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   33",",,W,1900",,,,,"  167",",,W","  117",",,W","   38",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  172",",,W","   83",",,W","   19",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  376",",,W,1900",,,,,"  206",",,W","   61",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   66",",,W,1900",,,,,"  172",",,W","   83",",,W","   39",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  257",",,W,1900",,,,,"   94",",,W","   44",",,W","   29",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   56",",,W","   22",",,W","   37",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   25",",,W,1900",,,,,"  100",",,W","   28",",,W","   11",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   28",",,W,1900",,,,,"  117",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  117",",,W,1900",,,,,"  211",",,W","   78",",,W","   30",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  150",",,W,1900",,,,,"  239",",,W","  156",",,W","   29",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  262",",,W,1900",,,,,"  217",",,W","   94",",,W","   45",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   94",",,W","   33",",,W","   31",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   20",",,W,1900",,,,,"  150",",,W","   28",",,W","   21",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   71",",,W,1900",,,,,"  133",",,W","   67",",,W","   23",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  163",",,W,1900",,,,,"  128",",,W","   44",",,W","   20",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  167",",,W","   67",",,W","   17",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  261",",,W","   39",",,W","   30",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  178",",,W","   27",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  183",",,W","   37",",,W",,,,,,,,,,,,,"  230",",,W","  190",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  160",",,W,1900",,,,,"  233",",,W","  139",",,W","   58",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  178",",,W","   72",",,W","   27",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-03-31","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  231",",,W,1900",,,,,"  117",",,W","   50",",,W","   29",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,D,1900",,,,,"  100",",,D","   39",",,D","   25",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  167",",,D","    6",",,D","   16",",,W",,,,,,,,,,,,,"   30",",,W","  340",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  211",",,D","   22",",,D","   10",",,W",,,,,,,,,,,,,"   40",",,W","   60",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  239",",,D","   50",",,D","   13",",,W",,,,,,,,,,,,,"   10",",,W","  300",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  250",",,D","   94",",,D","   10",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  250",",,D","   89",",,D","   15",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  267",",,D","  100",",,D","   29",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  256",",,D","  167",",,D","   39",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,D,1900",,,,,"  211",",,D","   78",",,D","   51",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"  117",",,D","   11",",,D","   38",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  194",",,D","  -11",",,D","   12",",,W",,,,,,,,,,,,,"  330",",,W","  170",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  358",",,D,1900",,,,,"  194",",,D","  100",",,D","   42",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   64",",,D,1900",,,,,"  172",",,D","   50",",,D","   54",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"   83",",,D","    0",",,D","   21",",,W",,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  128",",,D","  -22",",,D","   19",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  144",",,D","   -6",",,D","   15",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,D,1900",,,,,"  239",",,D","   11",",,D","   35",",,W",,,,,,,,,,,,,"  190",",,W","  250",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   66",",,D,1900",,,,,"  111",",,D","   17",",,D","   23",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   23",",,D,1900",,,,,"  189",",,D","   -6",",,D","   12",",,W",,,,,,,,,,,,,"  300",",,W","  170",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,D,1900",,,,,"  200",",,D","   67",",,D","   24",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"  200",",,D","   61",",,D","   51",",,W",,,,,,,,,,,,,"  300",",,W","  270",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  206",",,D","   11",",,D","   11",",,W",,,,,,,,,,,,,"  160",",,W","  230",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   94",",,D,1900",,,,,"  183",",,D","  106",",,D","   28",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   20",",,D,1900",,,,,"  194",",,D","   89",",,D","   28",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  165",",,D,1900",,,,,"  172",",,D","   72",",,D","   19",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   99",",,D,1900",,,,,"  128",",,D","   72",",,D","   54",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  178",",,D","   44",",,D","   10",",,W",,,,,,,,,,,,,"  280",",,W","  200",",,W",,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,D,1900",,,,,"  239",",,D","   61",",,D","   21",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  170",",,D,1900",,,,,"  233",",,D","  100",",,D","   45",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-04-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   23",",,D,1900",,,,,"  128",",,D","   89",",,D","   40",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  200",",,D","   50",",,D","   31",",,W",,,,,,,,,,,,,"  280",",,W","  330",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  283",",,D","   67",",,D","   22",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   30",",,D,1900",,,,,"  283",",,D","  150",",,D","   40",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"   98",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    8",",,D,1900",,,,,"  250",",,D","  128",",,D","   16",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  709",",,D,1900",,,,,"  211",",,D","  106",",,D","   36",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,D,1900",,,,,"  128",",,D","   39",",,D","   30",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"   72",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  183",",,D","   11",",,D","   21",",,W",,,,,,,,,,,,,"  250",",,W","  270",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  135",",,D,1900",,,,,"  122",",,D","   50",",,D","   30",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  133",",,D","  -22",",,D","   20",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,D,1900",,,,,"  200",",,D","    6",",,D","   31",",,W",,,,,,,,,,,,,"  250",",,W","  210",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  128",",,D","   33",",,D","   29",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"  161",",,D","   22",",,D","   12",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   30",",,D,1900",,,,,"  144",",,D","   89",",,D","   13",",,W",,,,,,," 0845",",,W",,,,,"   80",",,W","   80",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   46",",,D,1900",,,,,"  261",",,D","  100",",,D","   17",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"  272",",,D","  117",",,D","   26",",,W",,,,,,,,,,,,,"  200",",,W","  230",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  283",",,D","  133",",,D","    5",",,W",,,,,,,,,,,,,"  200",",,W","  250",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"  289",",,D","  167",",,D","   18",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  485",",,D,1900",,,,,"  261",",,D","  167",",,D","   32",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  574",",,D,1900",,,,,"  178",",,D","  139",",,D","   17",",,W",,,,,,,,,,,,,"  270",",,W","  120",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   23",",,D,1900",,,,,"  183",",,D","  122",",,D","   28",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   18",",,D,1900",,,,,"  222",",,D","  111",",,D","   11",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   33",",,D,1900",,,,,"  211",",,D","  128",",,D","   12",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   28",",,D,1900",,,,,"  283",",,D","  150",",,D","   14",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,D,1900",,,,,"  283",",,D","  167",",,D","   16",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,D,1900",,,,,"  300",",,D","  167",",,D","   13",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,D,1900",,,,,"  278",",,D","  167",",,D","   10",",,W",,,,,,,,,,,,,"  200",",,W","  150",",,W",,,"   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2020-05-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,D,1900",,,,,"  244",",,D","  189",",,D","   12",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
