"USW00023064","2018-09-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  311",",,W","  178",",,W",,,,,"   62",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  333",",,W","  183",",,W",,,,,"   62",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  339",",,W","  172",",,W",,,,,"   62",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  333",",,W","  200",",,W",,,,,"   79",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  109",",,W,","    0",",,H","    0",",,H","  328",",,W","  178",",,W",,,,,"   71",",,W",,,,,,,,,,,"  250",",,W","  270",",,W",,,,,"  161",",,W","  237",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  233",",,W","  100",",,W",,,,,"   63",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  250",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  294",",,W","   72",",,W",,,,,"   63",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  272",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","   67",",,W",,,,,"   79",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  197",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    3",",,W,",,,,,"  211",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  267",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  144",",,W","   56",",,W",,,,,"   68",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  256",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,,,"  180",",,W","  220",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-09-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  189",",,W","   89",",,W",,,,,"   56",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","   89",",,W",,,,,"   36",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  317",",,W","  111",",,W",,,,,"   72",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  350",",,W","  150",",,W",,,,,"   79",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","   56",",,W",,,,,"   60",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  333",",,W","   67",",,W",,,,,"   72",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  174",",,W","  246",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  106",",,W","   67",",,W",,,,,"   64",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  157",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  411",",,W,",,,"    0",",,H","  139",",,W","   67",",,W",,,,,"   57",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   79",",,W,",,,"    0",",,H","  150",",,W","   72",",,W",,,,,"   59",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  203",",,W,",,,"    0",",,H","   72",",,W","   28",",,W",,,,,"   85",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,W,",,,,,"   94",",,W","   17",",,W",,,,,"   58",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   61",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  156",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  167",",,W","   39",",,W",,,,,"   65",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   20",",,W,",,,"    0",",,H","  100",",,W","  -21",",,W",,,,,"   96",",,W",,,,,,,,,,,"   20",",,W","  360",",,W",,,,,"  183",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","   78",",,W","  -49",",,W",,,,,"   37",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  178",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  189",",,W","   11",",,W",,,,,"   37",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   36",",,W,",,,,,"  156",",,W","   67",",,W",,,,,"   56",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  239",",,W","   50",",,W",,,,,"   53",",,W",,,,,,,,,,,"  350",",,W","  200",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  211",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  233",",,W","   28",",,W",,,,,"   57",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  233",",,W","   28",",,W",,,,,"   44",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  211",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   81",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   43",",,W,",,,,,"  128",",,W","   56",",,W",,,,,"   44",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  128",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","   39",",,W",,,,,"   40",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  256",",,W","   28",",,W",,,,,"   50",",,W",,,,,,,,,,,"   20",",,W","  230",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  183",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  233",",,W","   44",",,W",,,,,"   48",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  139",",,W","   67",",,W",,,,,"   85",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-10-31","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    3",",,W,",,,,,"  100",",,W","   17",",,W",,,,,"   39",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","  -16",",,W",,,,,"   38",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  156",",,W","   61",",,W",,,,,"   46",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  122",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  156",",,W","  -32",",,W",,,,,"   54",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  167",",,W","    6",",,W",,,,,"   50",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","   50",",,W","    6",",,W",,,,,"   50",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   17",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","   33",",,W","  -77",",,W",,,,,"   46",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  161",",,W","  -82",",,W",,,,,"   63",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   18",",,W,",,,,,"    6",",,W","  -27",",,W",,,,,"   77",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  -21",",,W"," -138",",,W",,,,,"   69",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   39",",,W"," -160",",,W",,,,,"   32",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  128",",,W","  -66",",,W",,,,,"   26",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  189",",,W","  -32",",,W",,,,,"   50",",,W",,,,,,,,,,,"  280",",,W","  330",",,W",,,,,"  112",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  161",",,W","  -32",",,W",,,,,"   45",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","   33",",,W","  -60",",,W",,,,,"   98",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"  148",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","   39",",,W","  -60",",,W",,,,,"   44",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","  -77",",,W",,,,,"   39",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  144",",,W","  -55",",,W",,,,,"   42",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  167",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,,,,,"  170",",,W","  250",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  167",",,W","  -49",",,W",,,,,"   58",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  178",",,W","  -16",",,W",,,,,"   74",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  172",",,W","  -60",",,W",,,,,"   62",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  183",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   10",",,W,",,,,,"   33",",,W","  -71",",,W",,,,,"  109",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  197",",,W","  250",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   83",",,W","  -71",",,W",,,,,"   40",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2018-11-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   94",",,W","  -88",",,W",,,,,"   36",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
