"USW00024163","2020-01-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  106",",,W","   39",",,W","   58",",,W",,,,,,,,,"  230",",,W","  240",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   67",",,W","   77",",,W",,,,,,,,,"  220",",,W","  220",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   67",",,W","   65",",,W",,,,,,,,,"  200",",,W","  210",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  100",",,W","    6",",,W","   73",",,W",,,,,,,,,"  230",",,W","  230",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   10",",,W",,,,,"   94",",,W","  -55",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  111",",,W","   67",",,W","  105",",,W",,,,,,,,,"  230",",,W","  220",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  106",",,W","   33",",,W","   83",",,W",,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"   39",",,W","  -71",",,W","   47",",,W",,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  -43",",,W"," -132",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  -27",",,W"," -127",",,W","   32",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,W",,,,,"    0",",,W","  -88",",,W","   11",",,W",,,,,,,,,"  130",",,W","  120",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   33",",,W"," -132",",,W","   14",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   33",",,W","  -21",",,W","   13",",,W",,,,,,,,,"  300",",,W","  290",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","  -27",",,W","    9",",,W",,,,,,,,,"  130",",,W","   20",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   50",",,W","  -10",",,W","    7",",,W",,,,,,,,,"  130",",,W","  120",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"   89",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024163","2020-01-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   71",",,W",,,,,"   83",",,W","   28",",,W","   32",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   38",",,W",,,,,"   83",",,W","   39",",,W","   11",",,W",,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-01-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  150",",,W","   44",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  144",",,W","   50",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   10",",,W",,,,,"  144",",,W","   44",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   20",",,W",,,,,"  133",",,W","   50",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   20",",,W",,,,,"  144",",,W","    0",",,W","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  100",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   56",",,W","  -16",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-01-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   56",",,W","   61",",,W",,,,,,,,,"  220",",,W","  200",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  172",",,W","   56",",,W","   55",",,W",,,,,,,,,"  260",",,W","  270",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   19",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   83",",,W","  -71",",,W","   12",",,W",,,,,,,,,"  340",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-02-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   18",",,W",,,,,"   44",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   15",",,W",,,,,"  106",",,W","   33",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   33",",,W",,,,,"  117",",,W","   50",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  139",",,W","   50",",,W","   38",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  133",",,W","   44",",,W","   60",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  117",",,W","  -32",",,W","    7",",,W",,,,,,,,,"  140",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","  -16",",,W","   42",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","  -38",",,W","   14",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  106",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   33",",,W","   66",",,W",,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  100",",,W","   61",",,W","   58",",,W",,,,,,,,,"  230",",,W","  210",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","    6",",,W","   49",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  350",",,W","  320",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","  -77",",,W","   16",",,W",,,,,,,,,"  350",",,W","  340",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","  -82",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  117",",,W","  -71",",,W","    6",",,W",,,,,,,,,"  360",",,W","   30",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","  -66",",,W","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  167",",,W","   28",",,W","   64",",,W",,,,,,,,,"  270",",,W","  260",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00024163","2020-02-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   45",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00024163","2020-02-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  128",",,W","  -55",",,W","   12",",,W",,,,,,,,,"  350",",,W","   90",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   11",",,W",,,,,,,,,"   10",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","  -32",",,W","   29",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-02-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  150",",,W","   39",",,W","   59",",,W",,,,,,,,,"  230",",,W","  240",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   39",",,W","   67",",,W",,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   94",",,W","   81",",,W",,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","   17",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   16",",,W",,,,,,,,,"  150",",,W","  130",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   18",",,W",,,,,"  172",",,W","   50",",,W","   22",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   23",",,W",,,,,"  122",",,W","  -10",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   14",",,W",,,,,,,,,"  250",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","  -55",",,W","    9",",,W",,,,,,,,,"   90",",,W","  240",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","  -43",",,W","   33",",,W",,,,,,,,,"  220",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   22",",,W","   56",",,W",,,,,,,,,"  330",",,W","  330",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  100",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   84",",,W",,,,,"   89",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   33",",,W","  -21",",,W","   70",",,W",,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-03-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   47",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","  -60",",,W","   20",",,W",,,,,,,,,"  140",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","  -43",",,W","    8",",,W",,,,,,,,,"   20",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","  -38",",,W","   15",",,W",,,,,,,,,"  130",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","  -32",",,W","   10",",,W",,,,,,,,,"  350",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2020-03-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","  -16",",,W","   15",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","  -16",",,W","   12",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","  -21",",,W","   23",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  167",",,W","   61",",,W","   72",",,W",,,,,,,,,"  230",",,W","  240",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  161",",,W","   33",",,W","   52",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  122",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  320",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","  -32",",,W","   35",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   67",",,W","   43",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   78",",,W","   59",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  194",",,W","   94",",,W","   58",",,W",,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  167",",,W","   72",",,W","   70",",,W",,,,,,,,,"  230",",,W","  230",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-03-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  156",",,W","   44",",,W","   58",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   25",",,D",,,,,"  117",",,D","  -11",",,D","   35",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024163","2020-04-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  139",",,D","  -44",",,D","   24",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  144",",,D","    6",",,D","   55",",,W",,,,,,,,,"  220",",,W","  210",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,,,"  150",",,D","  -44",",,D","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,D",,,"    0",",,D","  172",",,D","   22",",,D","   23",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   11",",,D","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2020-04-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,D",,,,,"  222",",,D","   28",",,D","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
