"USC00114489","2020-05-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   28",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   56",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   83",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   89",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  216",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  156",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  139",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  566",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  156",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  119",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  128",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   20",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  128",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   13",",,H,0800","    0",",,H","    0",",,H","  156",",,H","  133",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   10",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  128",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  128",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  150",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  178",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   18",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  189",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    8",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  194",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   28",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  189",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   66",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  172",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  133",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-06-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  156",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-06-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  167",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-06-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  189",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-06-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   18",",,H,0800",,,"    0",",,H",,,"  200",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
