"USC00146076","2020-05-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","   72",",,H",,,,,,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","   44",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","   66",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   78",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   17",",,H",,,,,,,,,"   94",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   44",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","   28",",,H",,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","   89",",,H","   56",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","   89",",,H",,,,,,,,,"  178",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  267",",,H","  139",",,H",,,,,,,,,"  172",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","   13",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  150",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","  133",",,H",,,,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","  117",",,H",,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","   83",",,H",,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  106",",,H",,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","  139",",,H",,,,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","  167",",,H",,,,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","  267",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","  133",",,H",,,,,,,,,"  172",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  283",",,H","  167",",,H",,,,,,,,,"  239",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,H,0830","    0",",,H,0830","    0",",,H,0830","  272",",,H","  178",",,H",,,,,,,,,"  194",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","  264",",,H,0830","    0",",,H,0830","    0",",,H,0830","  244",",,H","  167",",,H",,,,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","  161",",,H",,,,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","   33",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","  172",",,H",,,,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","   13",",,H,0830","    0",",,H,0830","    0",",,H,0830","  244",",,H","  117",",,H",,,,,,,,,"  178",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","  128",",,H",,,,,,,,,"  222",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","  156",",,H",,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-06-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  278",",,H","  156",",,H",,,,,,,,,"  217",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-06-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  294",",,H","  183",",,H",,,,,,,,,"  217",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-06-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  322",",,H","  217",",,H",,,,,,,,,"  244",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-06-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","  170",",,H,0830","    0",",,H,0830","    0",",,H,0830","  344",",,H","  178",",,H",,,,,,,,,"  200",",,H,0830",,,,,,,,,,,,,,,,,,,,
