"USW00025329","2020-03-29","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   25",",,7,2100","   71",",,7,2100","   51",",,7,2100","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-30","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","   51",",,7,2100","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-31","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   17",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","   25",",,7,2100","   22",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   39",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   39",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   13",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USW00025329","2020-04-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   61",",,7","  -22",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  307",",,7,2100","   71",",,7,2100","   25",",,7,2100","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","  -28",",,7",,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   72",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  122",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-13","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  132",",,7,2100","    0",",,7,2100","    0",",,7,2100","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-14","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  127",",,7,2100","    0",",,7,2100","    0",",,7,2100","  100",",,7","   39",",,7",,,,,,,,,"   56",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-15","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-16","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   51",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","   50",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-17","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   10",",,7,2100","    0",",,7,2100","    0",",,7,2100","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-18","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  128",",,7","    6",",,7",,,,,,,,,"   61",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-19","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  183",",,7","    0",",,7",,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-20","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   25",",,7,2100","    0",",,7,2100","    0",",,7,2100","   89",",,7","   61",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-21","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   81",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-22","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  208",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-23","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   38",",,7,2100","    0",",,7,2100","    0",",,7,2100","  100",",,7","   56",",,7",,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-24","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   15",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","   39",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-25","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   91",",,7,2100","    0",",,7,2100","    0",",,7,2100","  100",",,7","   50",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-26","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  160",",,7,2100","    0",",,7,2100","    0",",,7,2100","   89",",,7","   50",",,7",,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-27","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  178",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","   56",",,7",,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-28","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  185",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","   50",",,7",,,,,,,,,"   67",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-29","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  348",",,7,2100","    0",",,7,2100","    0",",,7,2100","   72",",,7","   50",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-04-30","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   66",",,7,2100","    0",",,7,2100","    0",",,7,2100","   72",",,7","   39",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  117",",,H","   17",",,H",,,,,,,,,"   67",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    5",",,H,2100","    0",",,H,2100","    0",",,H,2100","  117",",,H","   50",",,H",,,,,,,,,"   83",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  150",",,H,2100","    0",",,H,2100","    0",",,H,2100","  111",",,H","   67",",,H",,,,,,,,,"   72",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   20",",,H,2100","    0",",,H,2100","    0",",,H,2100","  144",",,H","   28",",,H",,,,,,,,,"   72",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   25",",,H,2100","    0",",,H,2100","    0",",,H,2100","  122",",,H","   44",",,H",,,,,,,,,"   61",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   23",",,H,2100","    0",",,H,2100","    0",",,H,2100","  128",",,H","   28",",,H",,,,,,,,,"   61",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  167",",,H","   50",",,H",,,,,,,,,"   78",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  156",",,H","   33",",,H",,,,,,,,,"  122",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  189",",,H","   56",",,H",,,,,,,,,"  122",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  228",",,H","   61",",,H",,,,,,,,,"  117",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  178",",,H","   67",",,H",,,,,,,,,"   94",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  183",",,H","   33",",,H",,,,,,,,,"  111",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-13","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  211",",,H","   33",",,H",,,,,,,,,"  144",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-14","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  144",",,H","   89",",,H",,,,,,,,,"   89",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-15","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  167",",,H","   89",",,H",,,,,,,,,"  122",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-16","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  172",",,H","   61",",,H",,,,,,,,,"  106",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-17","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  189",",,H","   56",",,H",,,,,,,,,"  111",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-18","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  156",",,H","   56",",,H",,,,,,,,,"  117",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-19","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   76",",,H,2100","    0",",,H,2100","    0",",,H,2100","  122",",,H","   83",",,H",,,,,,,,,"   83",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-20","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   25",",,H,2100","    0",",,H,2100","    0",",,H,2100","  122",",,H","   61",",,H",,,,,,,,,"   94",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-21","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  133",",,H","   56",",,H",,,,,,,,,"  100",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-22","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  150",",,H","   89",",,H",,,,,,,,,"  100",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-23","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   81",",,H,2100","    0",",,H,2100","    0",",,H,2100","  144",",,H","  100",",,H",,,,,,,,,"  106",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-24","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  104",",,H,2100","    0",",,H,2100","    0",",,H,2100","  122",",,H","   89",",,H",,,,,,,,,"   89",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-25","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   74",",,H,2100","    0",",,H,2100","    0",",,H,2100","  111",",,H","   67",",,H",,,,,,,,,"   67",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-26","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  130",",,H,2100","    0",",,H,2100","    0",",,H,2100","  100",",,H","   61",",,H",,,,,,,,,"   61",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-27","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,H,2100","    0",",,H,2100","    0",",,H,2100","  133",",,H","   33",",,H",,,,,,,,,"   83",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-28","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   15",",,H,2100","    0",",,H,2100","    0",",,H,2100","  150",",,H","   44",",,H",,,,,,,,,"  100",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-29","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   51",",,H,2100","    0",",,H,2100","    0",",,H,2100","  156",",,H","   89",",,H",,,,,,,,,"  122",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-30","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    5",",,H,2100","    0",",,H,2100","    0",",,H,2100","  156",",,H","   78",",,H",,,,,,,,,"   94",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-05-31","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  127",",,H,2100","    0",",,H,2100","    0",",,H,2100","  106",",,H","   83",",,H",,,,,,,,,"   89",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-06-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  221",",,H,2100","    0",",,H,2100","    0",",,H,2100","  100",",,H","   78",",,H",,,,,,,,,"   78",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-06-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   91",",,H,2100","    0",",,H,2100","    0",",,H,2100","  117",",,H","   67",",,H",,,,,,,,,"   78",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-06-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   84",",,H,2100","    0",",,H,2100","    0",",,H,2100","  117",",,H","   72",",,H",,,,,,,,,"   83",",,H,2100",,,,,,,,,,,,,,,,,,,,,,,,
