"USW00023199","2020-01-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  206",",,W","   89",",,W","   88",",,W"," 1405",",,W","  250",",,W","  250",",,W",,,"  174",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","   33",",,W","   33",",,W"," 1226",",,W","  360",",,W","  350",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","    6",",,W","   24",",,W"," 0050",",,W","  160",",,W","  250",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  194",",,W","    6",",,W","   16",",,W",,,"  360",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","    6",",,W","   19",",,W"," 0524",",,W","  240",",,W","   30",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   17",",,W","   19",",,W"," 1343",",,W","  240",",,W","  200",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","   17",",,W","   18",",,W"," 1218",",,W","  270",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  200",",,W","   56",",,W","   39",",,W"," 0005",",,W","  250",",,W","  260",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   33",",,W","   29",",,W"," 1103",",,W","  260",",,W","   20",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   44",",,W","   23",",,W"," 2352",",,W","  250",",,W","  280",",,W",,,"   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","  100",",,W","   16",",,W"," 0253",",,W","  170",",,W","  260",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  211",",,W","  100",",,W","   32",",,W"," 1555",",,W","  240",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","   61",",,W","   16",",,W"," 1057",",,W","  250",",,W","  320",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   67",",,W","   18",",,W"," 1406",",,W","   40",",,W","   40",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  256",",,W","   72",",,W","   13",",,W"," 0856",",,W","  270",",,W","  280",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   72",",,W","   21",",,W"," 2357",",,W","  340",",,W","  340",",,W",,,"   54",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   72",",,W","   20",",,W"," 1329",",,W","  340",",,W","  350",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  256",",,W","   83",",,W","   29",",,W"," 0634",",,W","  260",",,W","  260",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  239",",,W","   67",",,W","   60",",,W"," 1234",",,W","  330",",,W","  360",",,W",,,"  161",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","  100",",,W","   39",",,W"," 0248",",,W","  350",",,W","  350",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  256",",,W","   67",",,W","   22",",,W"," 0503",",,W","  270",",,W","  270",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  272",",,W","   67",",,W","   18",",,W"," 1359",",,W","   10",",,W","   10",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  278",",,W","   67",",,W","   34",",,W"," 2359",",,W","  280",",,W","  280",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  167",",,W","   67",",,W","   72",",,W"," 0047",",,W","  260",",,W","  260",",,W",,,"  237",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","   17",",,W","   17",",,W"," 0321",",,W","  360",",,W","   50",",,W",,,"   40",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   22",",,W","   11",",,W"," 1434",",,W","  260",",,W","  150",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   28",",,W","   23",",,W"," 1316",",,W","  120",",,W","  150",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  217",",,W","   56",",,W","   60",",,W"," 1218",",,W","  280",",,W","  250",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","  119",",,W",,,,,"  172",",,W","  111",",,W","   36",",,W"," 1212",",,W","  110",",,W","   80",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  200",",,W","   61",",,W","   40",",,W"," 1034",",,W","  360",",,W","   10",",,W",,,"  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   28",",,W","   27",",,W"," 1454",",,W","  150",",,W","  140",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","   39",",,W","   15",",,W"," 1235",",,W","   80",",,W","   70",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   44",",,W","   20",",,W"," 1407",",,W","  160",",,W","  180",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   61",",,W","   20",",,W"," 1458",",,W","  290",",,W","  150",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   61",",,W","   15",",,W"," 1509",",,W","  150",",,W","  150",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  272",",,W","   78",",,W","   17",",,W"," 1335",",,W","  360",",,W","   30",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  267",",,W","   89",",,W","   21",",,W"," 0955",",,W","  270",",,W","   60",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  272",",,W","   89",",,W","   18",",,W"," 1351",",,W","   60",",,W","  360",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  272",",,W","   94",",,W","   22",",,W"," 2349",",,W","  110",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  233",",,W","  117",",,W","   77",",,W"," 0827",",,W","  260",",,W","  280",",,W",,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  267",",,W","  128",",,W","   38",",,W"," 0034",",,W","  260",",,W","  270",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  289",",,W","   72",",,W","   19",",,W"," 1240",",,W","  360",",,W","  280",",,W",,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  278",",,W","   83",",,W","   48",",,W"," 1929",",,W","   60",",,W","   60",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  233",",,W","   50",",,W","   28",",,W"," 1144",",,W","   30",",,W","   20",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  267",",,W","   50",",,W","   17",",,W"," 0115",",,W","  260",",,W","  260",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  111",",,W","   22",",,W"," 1252",",,W","  270",",,W","   50",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-02-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  300",",,W","   83",",,W","   57",",,W"," 2255",",,W","  270",",,W","  270",",,W",,,"  161",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  206",",,W","   89",",,W","   51",",,W"," 1453",",,W","  350",",,W","  350",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  278",",,W","   83",",,W","   48",",,W"," 0847",",,W","  360",",,W","  360",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   72",",,W","   21",",,W"," 1849",",,W","   30",",,W","   30",",,W",,,"   89",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  278",",,W","   78",",,W","   20",",,W"," 1145",",,W","  260",",,W","   40",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  106",",,W","   30",",,W"," 1849",",,W","  250",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  267",",,W","  111",",,W","   65",",,W"," 1840",",,W","  270",",,W","  280",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  250",",,W","  128",",,W","   66",",,W"," 1039",",,W","  250",",,W","  260",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   36",",,W",,,,,"  233",",,W","   83",",,W","   28",",,W"," 2038",",,W","  170",",,W","  170",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","  188",",,W",,,,,"  172",",,W","  133",",,W","   19",",,W"," 1417",",,W","  250",",,W","  270",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   13",",,W",,,,,"  206",",,W","  128",",,W","   10",",,W"," 1040",",,W","  240",",,W","  330",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   61",",,W",,,,,"  206",",,W","  139",",,W","   47",",,W"," 1457",",,W","  270",",,W","  260",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  217",",,W","  100",",,W","   42",",,W"," 0003",",,W","  260",",,W","  260",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  233",",,W","  117",",,W","   36",",,W"," 1650",",,W","  270",",,W","  260",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  239",",,W","  122",",,W","   55",",,W"," 1459",",,W","  250",",,W","  260",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  233",",,W","  100",",,W","   54",",,W"," 1745",",,W","  250",",,W","  260",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  206",",,W","  106",",,W","   52",",,W"," 0954",",,W","  270",",,W","  260",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   28",",,W",,,,,"  161",",,W","  111",",,W","   46",",,W"," 2017",",,W","  260",",,W","  260",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  194",",,W","  111",",,W","   58",",,W"," 0150",",,W","  260",",,W","  240",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   61",",,W","   17",",,W"," 1045",",,W","  280",",,W","  270",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   83",",,W","   27",",,W"," 2152",",,W","  260",",,W","  250",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","  111",",,W","   30",",,W"," 2023",",,W","  260",",,W","  270",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  244",",,W","  150",",,W","   81",",,W"," 1226",",,W","  260",",,W","  260",",,W",,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  261",",,W","   89",",,W","   60",",,W"," 2012",",,W","  260",",,W","  270",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","  144",",,W","   99",",,W"," 1958",",,W","  260",",,W","  330",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","  106",",,W","   69",",,W"," 0015",",,W","  250",",,W","  240",",,W",,,"  161",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   94",",,W","   54",",,W"," 0911",",,W","  250",",,W","  240",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  261",",,W","   94",",,W","   55",",,W"," 1716",",,W","  290",",,W","  280",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  272",",,W","   83",",,W","   21",",,W"," 1510",",,W","  290",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-03-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  267",",,W","  117",",,W","   18",",,W"," 1114",",,W","  300",",,W","  280",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  328",",,W","  122",",,W","   48",",,W"," 2336",",,W","  270",",,W","  270",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  156",",,W","   62",",,W"," 0001",",,W","  250",",,W","  260",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  289",",,W","  106",",,W","   47",",,W"," 1745",",,W","  260",",,W","  260",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   80",",,W"," 2055",",,W","  270",",,W","  270",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  256",",,W","  144",",,W","   58",",,W"," 2158",",,W","  260",",,W","  250",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    3",",,W",,,,,"  250",",,W","  111",",,W","   38",",,W"," 1710",",,W","  270",",,W","  270",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","   72",",,W","   29",",,W"," 1941",",,W","  340",",,W","  330",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","  122",",,W",,,,,"  172",",,W","  117",",,W","   33",",,W"," 1528",",,W","  320",",,W","  320",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  272",",,W","  133",",,W","   56",",,W"," 0118",",,W","  270",",,W","  260",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  117",",,W","   33",",,W"," 1056",",,W","   30",",,W","   10",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","   94",",,W","   30",",,W"," 2328",",,W","  250",",,W","  250",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  150",",,W","   47",",,W"," 1828",",,W","  260",",,W","  260",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  283",",,W","  144",",,W","   75",",,W"," 1611",",,W","  260",",,W","  250",",,W",,,"  179",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  267",",,W","  150",",,W","   70",",,W"," 1530",",,W","  240",",,W","  240",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  128",",,W","   39",",,W"," 2210",",,W","  270",",,W","  270",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  128",",,W","   60",",,W"," 2133",",,W","  250",",,W","  250",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  167",",,W","   57",",,W"," 0217",",,W","  260",",,W","  270",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-04-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  361",",,W","  161",",,W","   29",",,W"," 1346",",,W","  320",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
