"USC00194502","2019-11-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   39",",,7",,,,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   28",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -28",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7"," -100",",,7",,,,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7",,,,,,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    0",",,7",,,,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   11",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7"," -111",",,7",,,,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -56",",,7",,,,,,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,"  -83",",,7",,,,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7",,,,,,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7",,,,,,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7",,,,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -11",",,7",,,,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -11",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","   -6",",,7",,,,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -11",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -11",",,7",,,,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  574",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   22",",,7",,,,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   -6",",,7",,,,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","    6",",,7",,,,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   44",",,7",,,,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -39",",,7",,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -56",",,7",,,,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7"," -111",",,7",,,,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  284",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -72",",,7",,,,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  279",",,7,0730","  165",",,7,0730","  152",",,7,0730","   33",",,7","  -28",",,7",,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","  -11",",,7","  -44",",,7",,,,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","   17",",,7","  -17",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","   61",",,7","  -61",",,7",,,,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   10",",,7,0730","    5",",,7,0730","   76",",,7,0730","    6",",,7","  -56",",,7",,,,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","    0",",,7","  -94",",,7",,,,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","   76",",,7,0730","   67",",,7","  -94",",,7",,,,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  124",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   22",",,7",,,,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   99",",,7,0730","   51",",,7,0730","   51",",,7,0730","  161",",,7"," -144",",,7",,,,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","    6",",,7","  -83",",,7",,,,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   17",",,7","  -61",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  244",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   -6",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   -6",",,7",,,,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -28",",,7",,,,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   25",",,7,0730","   33",",,7,0730","   25",",,7,0730","    6",",,7","  -39",",,7",,,,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  102",",,7,0730","   25",",,7,0730","   51",",,7,0730","   22",",,7"," -106",",,7",,,,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","   11",",,7"," -106",",,7",,,,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -61",",,7"," -106",",,7",,,,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -22",",,7","  -94",",,7",,,,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","    6",",,7","  -89",",,7",,,,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   56",",,7","  -22",",,7",,,,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","    6",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -39",",,7",,,,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -28",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -72",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -11",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  165",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -83",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-12-31","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  315",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","    6",",,7",,,,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   -6",",,7",,,,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7"," -100",",,7",,,,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   -6",",,7",,,,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   44",",,7",,,,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -72",",,7",,,,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7"," -150",",,7",,,,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   39",",,7","  -50",",,7",,,,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -89",",,7",,,,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -67",",,7",,,,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   67",",,7",,,,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   89",",,7",,,,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  -11",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   11",",,7",,,,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","    6",",,7",,,,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7"," -100",",,7",,,,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -61",",,7"," -156",",,7",,,,,,,,,,," -139",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   89",",,7,0730","   76",",,7,0730","   76",",,7,0730","    6",",,7"," -139",",,7",,,,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   33",",,7"," -100",",,7",,,,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -28",",,7"," -111",",,7",,,,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   28",",,7"," -100",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   11",",,7","  -50",",,7",,,,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -89",",,7",,,,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -78",",,7",,,,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   39",",,7",,,,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   -6",",,7",,,,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   -6",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -17",",,7",,,,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -94",",,7",,,,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-01-31","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -67",",,7",,,,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -56",",,7",,,,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -33",",,7",,,,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -94",",,7",,,,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -50",",,7",,,,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   11",",,7",,,,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   51",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","   39",",,7","  -22",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","    0",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -94",",,7",,,,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,"    1",",,7"
"USC00194502","2020-02-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7"," -111",",,7",,,,,,,,,,," -106",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7"," -122",",,7",,,,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   17",",,7",,,,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -72",",,7",,,,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  122",",,7,0730","   13",",,7,0730","   25",",,7,0730","   83",",,7"," -150",",,7",,,,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   22",",,7","  -67",",,7",,,,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -94",",,7",,,,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -17",",,7","  -44",",,7",,,,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -44",",,7",,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -44",",,7",,,,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  145",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   17",",,7",,,,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -72",",,7",,,,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7"," -111",",,7",,,,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7","  -39",",,7",,,,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7"," -111",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2020-02-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   22",",,7",,,,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
