"USW00024237","2018-03-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   33",",,W","  -39",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2018-03-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   11",",,W","  -50",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  183",",,W","   61",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   49",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  167",",,W","   67",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  330",",,W","  310",",,W",,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  300",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  330",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   45",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   36",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,,,"  250",",,W",,,,,"   31",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   89",",,W,2400",,,,,"   94",",,W","   50",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   71",",,W,2400",,,,,"  133",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US"," 1191",",,W,2400",,,,,"  111",",,W","   67",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  559",",,W,2400",,,,,"   72",",,W","   33",",,W",,,,,,,"   39",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   72",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    8",",,W,2400",,,,,"  144",",,W","   28",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,"  300",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,"  330",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  500",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   18",",,W,2400",,,,,"  117",",,W","   28",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   15",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  194",",,W","   83",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  290",",,W","  330",",,W",,,,,"   36",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   38",",,W,2400",,,,,"  106",",,W","   44",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  249",",,W,2400",,,,,"   56",",,W","   33",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   18",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,,,"    4",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  172",",,W","   94",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   36",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  178",",,W","   78",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-05-31","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  189",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,"  250",",,W",,,,,"   31",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  206",",,W","   89",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  260",",,W","  300",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   71",",,W,2400",,,,,"  139",",,W","   56",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  378",",,W,2400",,,,,"   83",",,W","   11",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,"  330",",,W","  300",",,W",,,,,"   49",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  785",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    8",",,W,2400",,,,,"  106",",,W","   28",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  310",",,W",,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  261",",,W","  106",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"   50",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  283",",,W","  133",",,W",,,,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   40",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  128",",,W","   56",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   40",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  270",",,W",,,,,"   36",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   36",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  194",",,W","   89",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   97",",,W,2400",,,,,"  128",",,W","   83",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   49",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  442",",,W,2400",,,,,"   83",",,W","   33",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  155",",,W,2400",,,,,"   72",",,W","   17",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,"   40",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  100",",,W","   44",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   40",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  165",",,W,2400",,,,,"   83",",,W","   61",",,W",,,,,,,"   33",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    8",",,W,2400",,,,,"  117",",,W","   44",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  320",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  161",",,W","   50",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  161",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-06-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  117",",,W","   67",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   49",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  117",",,W","   72",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  128",",,W","   78",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,"  260",",,W","  220",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  144",",,W","   94",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  139",",,W","   83",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"  128",",,W","   78",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  167",",,W","   89",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,"  240",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  200",",,W","   94",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  183",",,W","  111",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  150",",,W","  106",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  183",",,W","   94",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  167",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  122",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  178",",,W","  106",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  122",",,W","   89",",,W",,,,,,,"   29",",,W",,,,,,,,,,,,,"  250",",,W","  270",",,W",,,,,"   58",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  122",",,W","   61",",,W",,,,,,,"   35",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   63",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  228",",,W","   67",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,"  200",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,"  210",",,W","  230",",,W",,,,,"   27",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  206",",,W","   94",",,W",,,,,,,"   30",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  172",",,W","   72",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  310",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  239",",,W","   83",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  230",",,W","  290",",,W",,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US",,,,,,,"  150",",,W","  106",",,W",,,,,,,"   33",",,W",,,,,,,,,,,,,"  270",",,W","  240",",,W",,,,,"   45",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  200",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-07-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  183",",,W","   89",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
