"USC00327027","2019-09-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   18",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   48",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    8",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  155",",,7,0800",,,,,"   72",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  208",",,7,0800",,,,,"   78",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  178",",,7,0800","   76",",,7,0800",,,"   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   89",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   76",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  109",",,7,0800","   25",",,7,0800",,,"   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  508",",,7,0800","  356",",,7,0800",,,"   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   76",",,7,0800",,,,,"   -6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   -6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   28",",,7,0800",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   33",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  127",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-10-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   22",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   30",",,7,0800","   38",",,7,0800",,,"   28",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   28",",,7","  -33",",,7",,,,,,,,,"    0",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   13",",,7,0800",,,,,"  -33",",I,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    5",",,7,0800","   13",",,7,0800",,,"  -44",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -67",",,7"," -172",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   23",",,7,0800","   38",",,7,0800",,,"  -83",",,7"," -189",",,7",,,,,,,,,"  -83",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -111",",I,7"," -183",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   56",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   78",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    3",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  119",",,7,0800","  178",",,7,0800",,,"    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   17",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   33",",,7,0800","   25",",,7,0800",,,"   28",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   11",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -61",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-11-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   20",",,7,0800","  102",",,7,0800",,,"  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -189",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   28",",,7,0800","   89",",,7,0800",,," -144",",,7"," -283",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -161",",,7"," -283",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -217",",,7"," -272",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   38",",,7,0800","   38",",,7,0800",,," -172",",,7"," -261",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -128",",,7"," -189",",,7",,,,,,,,," -128",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -167",",I,7"," -267",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -139",",,7"," -283",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -78",",,7"," -200",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -161",",,7"," -239",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -183",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -106",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   28",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -67",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -56",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   15",",,7,0800","   25",",,7,0800",,,"  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -39",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  157",",,7,0800","  188",",,7,0800",,,"  -72",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-12-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -178",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -22",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   17",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    8",",,7,0800","   25",",,7,0800",,," -161",",,7"," -261",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -117",",,7"," -206",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -100",",,7"," -233",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -206",",,7"," -278",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -139",",,7"," -256",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -78",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -67",",,7"," -222",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   46",",,7,0800","   64",",,7,0800",,," -211",",,7"," -244",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -228",",,7"," -317",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -128",",,7"," -306",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   41",",,7,0800","   89",",,7,0800",,,"  -83",",,7"," -189",",,7",,,,,,,,," -122",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -189",",I,7"," -228",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -167",",,7"," -267",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -122",",,7"," -256",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
