"USC00414982","2020-04-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,"  119",",,7,0800",,,,,,,"  150",",,7","  267",",,7","  189",",,7,0800","  264",",,7",,,,,,
"USC00414982","2020-04-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  150",",,7","  278",",,7","  217",",,7,0800","  246",",,7",,,,,,
"USC00414982","2020-04-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  150",",,7","  322",",,7","  161",",,7,0800","  220",",,7",,,,,,
"USC00414982","2020-04-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,,,"  117",",,7,0800",,,,,,,"  122",",,7","  267",",,7","  150",",,7,0800","  158",",,7",,,,,,
"USC00414982","2020-05-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  317",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,
"USC00414982","2020-05-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  361",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,0800",,,,,,,,
"USC00414982","2020-05-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  389",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,
"USC00414982","2020-05-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  328",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,
"USC00414982","2020-05-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  389",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00414982","2020-05-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00414982","2020-05-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  294",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00414982","2020-05-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   25",",,H,0800",,,,,"  317",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,
"USC00414982","2020-05-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,
"USC00414982","2020-05-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  244",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00414982","2020-05-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  272",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00414982","2020-05-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   33",",,H,0800",,,,,"  278",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,
"USC00414982","2020-05-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  228",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,
"USC00414982","2020-05-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  117",",,H,0800",,,,,"  328",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,
"USC00414982","2020-05-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,
"USC00414982","2020-05-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  348",",,H,0800",,,,,"  344",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,
"USC00414982","2020-05-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  217",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,
"USC00414982","2020-05-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,
"USC00414982","2020-05-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  339",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,
"USC00414982","2020-05-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,
"USC00414982","2020-05-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   28",",,H,0800",,,,,"  272",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,
"USC00414982","2020-05-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   53",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,
"USC00414982","2020-05-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  297",",,H,0800",,,,,"  344",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,
"USC00414982","2020-05-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,
"USC00414982","2020-05-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  297",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,
"USC00414982","2020-05-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  239",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,
"USC00414982","2020-05-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,
"USC00414982","2020-05-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  306",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,
"USC00414982","2020-05-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  311",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,
"USC00414982","2020-05-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  311",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,
"USC00414982","2020-05-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  311",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,
"USC00414982","2020-06-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,
"USC00414982","2020-06-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0800",,,,,,,,
"USC00414982","2020-06-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0800",,,,,,,,
"USC00414982","2020-06-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,H,0800",,,,,"  350",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  256",",,H,0800",,,,,,,,
